close,high,low,open,time,volume,timestamp
4896.43416019,5181.68788234,3805.11101644,3824.18875972,1775822400,,2026-04-10 12:00:00+00:00
4834.98702388,5134.83141122,4784.37133683,4896.43416019,1775826000,,2026-04-10 13:00:00+00:00
4482.62424703,4877.92117796,4320.51370139,4834.98702388,1775829600,,2026-04-10 14:00:00+00:00
4776.933906,4853.69194789,4238.42048459,4482.62424703,1775833200,,2026-04-10 15:00:00+00:00
4439.42033462,4828.34373382,4390.52446049,4776.933906,1775836800,,2026-04-10 16:00:00+00:00
4341.27733021,4556.96095159,4324.68637288,4439.42033462,1775840400,,2026-04-10 17:00:00+00:00
4325.60107857,4496.71068073,4304.70460967,4341.27733021,1775844000,,2026-04-10 18:00:00+00:00
4240.35659211,4459.44706189,4220.03921526,4325.60107857,1775847600,,2026-04-10 19:00:00+00:00
4168.4295649,4361.65647568,4110.83734124,4240.35659211,1775851200,,2026-04-10 20:00:00+00:00
4262.67153863,4426.4348612,4167.61520024,4168.4295649,1775854800,,2026-04-10 21:00:00+00:00
4459.48015932,4537.59916325,4222.13033123,4262.67153863,1775858400,,2026-04-10 22:00:00+00:00
4406.85297464,4519.84947271,4404.16875833,4459.48015932,1775862000,,2026-04-10 23:00:00+00:00
4488.21981235,4507.11313889,4404.5196551,4406.85297464,1775865600,,2026-04-11 00:00:00+00:00
4409.27351646,4595.95508397,4386.56706501,4488.21981235,1775869200,,2026-04-11 01:00:00+00:00
4406.61685636,4444.26991001,4330.94830203,4409.27351646,1775872800,,2026-04-11 02:00:00+00:00
4486.09325036,4520.89136433,4342.11464861,4406.61685636,1775876400,,2026-04-11 03:00:00+00:00
4516.69586822,4592.02222341,4425.6241378,4486.09325036,1775880000,,2026-04-11 04:00:00+00:00
4587.31357488,4609.04123267,4500.54528126,4516.69586822,1775883600,,2026-04-11 05:00:00+00:00
4545.22375884,4665.9002574,4538.9983286,4587.31357488,1775887200,,2026-04-11 06:00:00+00:00
4563.51162441,4621.82342506,4515.91152822,4545.22375884,1775890800,,2026-04-11 07:00:00+00:00
4626.23036928,4644.58499836,4525.467772,4563.51162441,1775894400,,2026-04-11 08:00:00+00:00
