close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1776171600,,2026-04-14 13:00:00+00:00
0.1,0.254,0.0,0.0,1776175200,,2026-04-14 14:00:00+00:00
0.122,0.122,0.1,0.1,1776178800,,2026-04-14 15:00:00+00:00
0.187,0.195,0.122,0.122,1776182400,,2026-04-14 16:00:00+00:00
0.187,0.187,0.187,0.187,1776186000,,2026-04-14 17:00:00+00:00
0.187,0.187,0.187,0.187,1776189600,,2026-04-14 18:00:00+00:00
0.187,0.187,0.187,0.187,1776193200,,2026-04-14 19:00:00+00:00
0.187,0.187,0.187,0.187,1776196800,,2026-04-14 20:00:00+00:00
0.187,0.187,0.187,0.187,1776200400,,2026-04-14 21:00:00+00:00
0.187,0.187,0.187,0.187,1776204000,,2026-04-14 22:00:00+00:00
0.187,0.187,0.187,0.187,1776207600,,2026-04-14 23:00:00+00:00
0.187,0.187,0.187,0.187,1776211200,,2026-04-15 00:00:00+00:00
0.187,0.187,0.187,0.187,1776214800,,2026-04-15 01:00:00+00:00
0.187,0.187,0.187,0.187,1776218400,,2026-04-15 02:00:00+00:00
0.187,0.187,0.187,0.187,1776222000,,2026-04-15 03:00:00+00:00
0.187,0.187,0.187,0.187,1776225600,,2026-04-15 04:00:00+00:00
0.187,0.187,0.187,0.187,1776229200,,2026-04-15 05:00:00+00:00
0.344,0.344,0.187,0.187,1776232800,,2026-04-15 06:00:00+00:00
0.187,0.344,0.187,0.344,1776236400,,2026-04-15 07:00:00+00:00
0.187,0.187,0.187,0.187,1776240000,,2026-04-15 08:00:00+00:00
0.187,0.187,0.187,0.187,1776243600,,2026-04-15 09:00:00+00:00
0.202,0.202,0.187,0.187,1776247200,,2026-04-15 10:00:00+00:00
0.202,0.202,0.202,0.202,1776250800,,2026-04-15 11:00:00+00:00
0.202,0.202,0.202,0.202,1776254400,,2026-04-15 12:00:00+00:00
0.742,2.356,0.202,0.202,1776258000,,2026-04-15 13:00:00+00:00
0.206,1.213,0.206,0.743,1776261600,,2026-04-15 14:00:00+00:00
0.415,0.415,0.306,0.306,1776265200,,2026-04-15 15:00:00+00:00
0.415,0.415,0.415,0.415,1776268800,,2026-04-15 16:00:00+00:00
0.515,0.515,0.415,0.415,1776272400,,2026-04-15 17:00:00+00:00
0.519,0.519,0.515,0.515,1776276000,,2026-04-15 18:00:00+00:00
0.519,0.519,0.519,0.519,1776279600,,2026-04-15 19:00:00+00:00
0.519,0.519,0.519,0.519,1776283200,,2026-04-15 20:00:00+00:00
0.519,0.519,0.519,0.519,1776286800,,2026-04-15 21:00:00+00:00
0.519,0.519,0.519,0.519,1776290400,,2026-04-15 22:00:00+00:00
1.378,1.378,0.519,0.519,1776294000,,2026-04-15 23:00:00+00:00
2.378,2.378,1.378,1.378,1776297600,,2026-04-16 00:00:00+00:00
2.378,2.378,2.378,2.378,1776301200,,2026-04-16 01:00:00+00:00
2.408,2.408,2.378,2.378,1776304800,,2026-04-16 02:00:00+00:00
3.66,3.66,2.408,2.408,1776308400,,2026-04-16 03:00:00+00:00
3.66,3.66,3.66,3.66,1776312000,,2026-04-16 04:00:00+00:00
3.87,3.87,3.66,3.66,1776315600,,2026-04-16 05:00:00+00:00
3.891,3.891,3.87,3.87,1776319200,,2026-04-16 06:00:00+00:00
4.691,4.691,3.891,3.891,1776322800,,2026-04-16 07:00:00+00:00
4.487,4.691,4.439,4.691,1776326400,,2026-04-16 08:00:00+00:00
4.442,4.487,4.442,4.487,1776330000,,2026-04-16 09:00:00+00:00
4.587,4.633,4.442,4.442,1776333600,,2026-04-16 10:00:00+00:00
4.666,4.667,4.587,4.587,1776337200,,2026-04-16 11:00:00+00:00
7.042,7.044,4.666,4.666,1776340800,,2026-04-16 12:00:00+00:00
6.404,7.998,6.35,7.042,1776344400,,2026-04-16 13:00:00+00:00
20.181,20.21,5.576,6.404,1776348000,,2026-04-16 14:00:00+00:00
6.268,20.181,5.869,20.181,1776351600,,2026-04-16 15:00:00+00:00
6.266,6.596,6.134,6.268,1776355200,,2026-04-16 16:00:00+00:00
26.707,26.707,6.266,6.266,1776358800,,2026-04-16 17:00:00+00:00
13.707,26.707,13.057,26.707,1776362400,,2026-04-16 18:00:00+00:00
10.781,13.207,10.492,13.207,1776366000,,2026-04-16 19:00:00+00:00
10.999,12.577,10.781,10.782,1776369600,,2026-04-16 20:00:00+00:00
12.169,12.169,10.302,10.999,1776373200,,2026-04-16 21:00:00+00:00
9.884,10.389,9.884,10.369,1776376800,,2026-04-16 22:00:00+00:00
10.781,10.91,9.884,9.884,1776380400,,2026-04-16 23:00:00+00:00
12.048,12.174,10.767,10.781,1776384000,,2026-04-17 00:00:00+00:00
12.158,17.388,12.054,12.054,1776387600,,2026-04-17 01:00:00+00:00
13.655,13.658,12.158,12.158,1776391200,,2026-04-17 02:00:00+00:00
20.25,20.25,13.655,13.655,1776394800,,2026-04-17 03:00:00+00:00
23.505,23.505,20.541,21.25,1776398400,,2026-04-17 04:00:00+00:00
30.887,30.893,24.005,24.005,1776402000,,2026-04-17 05:00:00+00:00
33.192,33.192,28.467,30.863,1776405600,,2026-04-17 06:00:00+00:00
36.907,38.116,30.55,33.192,1776409200,,2026-04-17 07:00:00+00:00
28.295,55.336,27.959,37.007,1776412800,,2026-04-17 08:00:00+00:00
81.789,83.313,12.448,28.295,1776416400,,2026-04-17 09:00:00+00:00
72.367,99.589,32.639,81.789,1776420000,,2026-04-17 10:00:00+00:00
316.185,320.571,72.49,72.49,1776423600,,2026-04-17 11:00:00+00:00
