close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1777377600,,2026-04-28 12:00:00+00:00
0.0,0.0,0.0,0.0,1777381200,,2026-04-28 13:00:00+00:00
0.0,0.0,0.0,0.0,1777384800,,2026-04-28 14:00:00+00:00
0.0,0.0,0.0,0.0,1777388400,,2026-04-28 15:00:00+00:00
0.0,0.0,0.0,0.0,1777392000,,2026-04-28 16:00:00+00:00
0.0,0.0,0.0,0.0,1777395600,,2026-04-28 17:00:00+00:00
0.0,0.0,0.0,0.0,1777399200,,2026-04-28 18:00:00+00:00
0.0,0.0,0.0,0.0,1777402800,,2026-04-28 19:00:00+00:00
0.0,0.0,0.0,0.0,1777406400,,2026-04-28 20:00:00+00:00
0.04,0.04,0.0,0.0,1777410000,,2026-04-28 21:00:00+00:00
0.04,0.04,0.04,0.04,1777413600,,2026-04-28 22:00:00+00:00
0.04,0.04,0.04,0.04,1777417200,,2026-04-28 23:00:00+00:00
0.19,0.19,0.04,0.04,1777420800,,2026-04-29 00:00:00+00:00
0.051,0.19,0.04,0.19,1777424400,,2026-04-29 01:00:00+00:00
0.051,0.051,0.051,0.051,1777428000,,2026-04-29 02:00:00+00:00
0.4,0.4,0.051,0.051,1777431600,,2026-04-29 03:00:00+00:00
0.4,1.669,0.4,0.4,1777435200,,2026-04-29 04:00:00+00:00
0.4,0.4,0.4,0.4,1777438800,,2026-04-29 05:00:00+00:00
0.4,0.4,0.4,0.4,1777442400,,2026-04-29 06:00:00+00:00
0.4,0.4,0.4,0.4,1777446000,,2026-04-29 07:00:00+00:00
0.832,0.832,0.4,0.4,1777449600,,2026-04-29 08:00:00+00:00
0.547,0.832,0.462,0.832,1777453200,,2026-04-29 09:00:00+00:00
0.552,0.552,0.547,0.547,1777456800,,2026-04-29 10:00:00+00:00
0.656,0.657,0.552,0.552,1777460400,,2026-04-29 11:00:00+00:00
0.644,0.692,0.522,0.656,1777464000,,2026-04-29 12:00:00+00:00
0.943,0.943,0.564,0.644,1777467600,,2026-04-29 13:00:00+00:00
0.939,0.943,0.938,0.943,1777471200,,2026-04-29 14:00:00+00:00
0.623,0.947,0.379,0.943,1777474800,,2026-04-29 15:00:00+00:00
0.723,0.723,0.623,0.623,1777478400,,2026-04-29 16:00:00+00:00
0.706,0.725,0.673,0.723,1777482000,,2026-04-29 17:00:00+00:00
0.619,0.759,0.619,0.706,1777485600,,2026-04-29 18:00:00+00:00
0.619,0.619,0.619,0.619,1777489200,,2026-04-29 19:00:00+00:00
0.619,0.619,0.619,0.619,1777492800,,2026-04-29 20:00:00+00:00
0.619,0.619,0.619,0.619,1777496400,,2026-04-29 21:00:00+00:00
0.619,0.619,0.619,0.619,1777500000,,2026-04-29 22:00:00+00:00
0.619,0.619,0.619,0.619,1777503600,,2026-04-29 23:00:00+00:00
0.609,0.619,0.609,0.619,1777507200,,2026-04-30 00:00:00+00:00
0.755,0.755,0.555,0.609,1777510800,,2026-04-30 01:00:00+00:00
0.855,0.855,0.755,0.755,1777514400,,2026-04-30 02:00:00+00:00
0.851,0.855,0.851,0.855,1777518000,,2026-04-30 03:00:00+00:00
0.881,0.881,0.851,0.851,1777521600,,2026-04-30 04:00:00+00:00
0.885,0.885,0.881,0.881,1777525200,,2026-04-30 05:00:00+00:00
0.885,0.885,0.885,0.885,1777528800,,2026-04-30 06:00:00+00:00
0.926,0.926,0.885,0.885,1777532400,,2026-04-30 07:00:00+00:00
0.266,0.926,0.066,0.926,1777536000,,2026-04-30 08:00:00+00:00
0.276,0.281,0.266,0.266,1777539600,,2026-04-30 09:00:00+00:00
0.371,0.371,0.291,0.291,1777543200,,2026-04-30 10:00:00+00:00
0.337,0.371,0.292,0.371,1777546800,,2026-04-30 11:00:00+00:00
0.617,0.617,0.337,0.337,1777550400,,2026-04-30 12:00:00+00:00
0.75,0.856,0.597,0.617,1777554000,,2026-04-30 13:00:00+00:00
0.625,0.783,0.491,0.75,1777557600,,2026-04-30 14:00:00+00:00
0.725,1.004,0.625,0.625,1777561200,,2026-04-30 15:00:00+00:00
0.726,0.726,0.725,0.725,1777564800,,2026-04-30 16:00:00+00:00
0.718,0.793,0.718,0.726,1777568400,,2026-04-30 17:00:00+00:00
1.098,1.101,0.718,0.718,1777572000,,2026-04-30 18:00:00+00:00
1.489,1.489,1.098,1.098,1777575600,,2026-04-30 19:00:00+00:00
1.672,1.772,1.489,1.489,1777579200,,2026-04-30 20:00:00+00:00
3.644,3.757,1.672,1.672,1777582800,,2026-04-30 21:00:00+00:00
3.577,3.647,3.577,3.644,1777586400,,2026-04-30 22:00:00+00:00
3.644,3.644,3.644,3.644,1777590000,,2026-04-30 23:00:00+00:00
4.119,4.466,3.642,3.642,1777593600,,2026-05-01 00:00:00+00:00
7.369,8.017,4.035,4.119,1777597200,,2026-05-01 01:00:00+00:00
8.012,8.334,7.107,7.7,1777600800,,2026-05-01 02:00:00+00:00
34.393,34.393,7.813,8.012,1777604400,,2026-05-01 03:00:00+00:00
18.182,35.927,15.876,34.393,1777608000,,2026-05-01 04:00:00+00:00
29.71,30.661,18.182,18.182,1777611600,,2026-05-01 05:00:00+00:00
46.438,46.438,29.71,29.71,1777615200,,2026-05-01 06:00:00+00:00
64.507,64.67,47.138,47.138,1777618800,,2026-05-01 07:00:00+00:00
100.874,100.874,54.25,64.507,1777622400,,2026-05-01 08:00:00+00:00
115.676,169.472,99.629,100.807,1777626000,,2026-05-01 09:00:00+00:00
143.365,147.654,112.326,115.677,1777629600,,2026-05-01 10:00:00+00:00
93.566,159.921,93.566,143.365,1777633200,,2026-05-01 11:00:00+00:00
