close,high,low,open,time,volume,timestamp
1.2,1.2,0.0,0.0,1779192000,,2026-05-19 12:00:00+00:00
0.0,1.2,0.0,1.2,1779195600,,2026-05-19 13:00:00+00:00
0.0,0.0,0.0,0.0,1779199200,,2026-05-19 14:00:00+00:00
0.0,0.0,0.0,0.0,1779202800,,2026-05-19 15:00:00+00:00
0.0,0.0,0.0,0.0,1779206400,,2026-05-19 16:00:00+00:00
0.0,0.0,0.0,0.0,1779210000,,2026-05-19 17:00:00+00:00
0.0,0.0,0.0,0.0,1779213600,,2026-05-19 18:00:00+00:00
0.01,0.01,0.0,0.0,1779217200,,2026-05-19 19:00:00+00:00
0.01,0.01,0.01,0.01,1779220800,,2026-05-19 20:00:00+00:00
0.01,0.01,0.01,0.01,1779224400,,2026-05-19 21:00:00+00:00
0.01,0.01,0.01,0.01,1779228000,,2026-05-19 22:00:00+00:00
0.01,0.01,0.01,0.01,1779231600,,2026-05-19 23:00:00+00:00
0.01,0.01,0.01,0.01,1779235200,,2026-05-20 00:00:00+00:00
0.012,0.012,0.01,0.01,1779238800,,2026-05-20 01:00:00+00:00
0.022,0.022,0.022,0.022,1779242400,,2026-05-20 02:00:00+00:00
0.043,0.043,0.022,0.022,1779246000,,2026-05-20 03:00:00+00:00
0.062,0.062,0.043,0.043,1779249600,,2026-05-20 04:00:00+00:00
0.137,0.137,0.062,0.062,1779253200,,2026-05-20 05:00:00+00:00
0.168,0.168,0.142,0.142,1779256800,,2026-05-20 06:00:00+00:00
0.171,0.171,0.168,0.168,1779260400,,2026-05-20 07:00:00+00:00
0.465,0.465,0.171,0.171,1779264000,,2026-05-20 08:00:00+00:00
0.505,0.505,0.465,0.465,1779267600,,2026-05-20 09:00:00+00:00
0.91,0.91,0.505,0.505,1779271200,,2026-05-20 10:00:00+00:00
0.921,0.921,0.91,0.91,1779274800,,2026-05-20 11:00:00+00:00
1.013,1.013,0.921,0.921,1779278400,,2026-05-20 12:00:00+00:00
1.991,1.991,0.961,1.013,1779282000,,2026-05-20 13:00:00+00:00
0.96,2.449,0.96,1.991,1779285600,,2026-05-20 14:00:00+00:00
1.1,1.1,0.929,0.96,1779289200,,2026-05-20 15:00:00+00:00
1.112,2.012,1.065,1.1,1779292800,,2026-05-20 16:00:00+00:00
2.027,2.027,1.26,1.26,1779296400,,2026-05-20 17:00:00+00:00
2.027,2.358,2.027,2.027,1779300000,,2026-05-20 18:00:00+00:00
3.001,3.036,1.527,2.027,1779303600,,2026-05-20 19:00:00+00:00
3.011,3.156,3.001,3.001,1779307200,,2026-05-20 20:00:00+00:00
1.574,3.011,1.574,3.011,1779310800,,2026-05-20 21:00:00+00:00
1.56,1.574,1.56,1.574,1779314400,,2026-05-20 22:00:00+00:00
1.503,1.56,1.503,1.56,1779318000,,2026-05-20 23:00:00+00:00
2.145,2.146,1.503,1.503,1779321600,,2026-05-21 00:00:00+00:00
2.856,2.856,2.094,2.145,1779325200,,2026-05-21 01:00:00+00:00
2.98,3.112,2.84,2.856,1779328800,,2026-05-21 02:00:00+00:00
2.968,2.98,2.968,2.98,1779332400,,2026-05-21 03:00:00+00:00
3.045,3.045,2.965,2.968,1779336000,,2026-05-21 04:00:00+00:00
3.055,3.055,2.845,3.045,1779339600,,2026-05-21 05:00:00+00:00
