close,high,low,open,time,volume,timestamp
1474.67245629,1551.0320639,490.3184267,490.3184267,1774821600,,2026-03-29 22:00:00+00:00
1554.69718475,1822.51016689,1451.2829673,1474.67245629,1774825200,,2026-03-29 23:00:00+00:00
1742.0651978,2320.11289516,1410.78114657,1554.69718475,1774828800,,2026-03-30 00:00:00+00:00
2025.72696239,2157.59868568,1742.0651978,1742.0651978,1774832400,,2026-03-30 01:00:00+00:00
2378.88359339,2662.46532872,1963.67961695,2025.72696239,1774836000,,2026-03-30 02:00:00+00:00
2424.91748451,2543.58705165,2259.40517317,2378.88359339,1774839600,,2026-03-30 03:00:00+00:00
2797.03238577,2826.48464113,2416.03999512,2424.91748451,1774843200,,2026-03-30 04:00:00+00:00
2686.05523436,2952.81532235,2644.27383488,2797.03238577,1774846800,,2026-03-30 05:00:00+00:00
2522.73854107,2765.45705365,2510.5162622,2686.05523436,1774850400,,2026-03-30 06:00:00+00:00
2795.79846255,2796.68385119,2455.77322865,2522.73854107,1774854000,,2026-03-30 07:00:00+00:00
2783.40767345,3045.3944123,2772.44640373,2795.79846255,1774857600,,2026-03-30 08:00:00+00:00
2615.21186767,2807.92209932,2583.65907847,2783.40767345,1774861200,,2026-03-30 09:00:00+00:00
2600.09529516,2629.52058383,2484.89937417,2615.21186767,1774864800,,2026-03-30 10:00:00+00:00
2764.64668912,3060.32572183,2595.15334601,2600.09529516,1774868400,,2026-03-30 11:00:00+00:00
2974.18496745,3045.63626083,2743.44954911,2764.64668912,1774872000,,2026-03-30 12:00:00+00:00
2630.73787435,3214.33389675,2558.3651509,2974.18496745,1774875600,,2026-03-30 13:00:00+00:00
2857.23011818,2913.92603546,2216.26683445,2630.73787435,1774879200,,2026-03-30 14:00:00+00:00
2678.59890941,2940.08146753,2487.65312702,2857.23011818,1774882800,,2026-03-30 15:00:00+00:00
2413.47329648,2700.95534718,2287.86159781,2678.59890941,1774886400,,2026-03-30 16:00:00+00:00
1916.22413121,2516.47283955,1765.97678565,2413.47329648,1774890000,,2026-03-30 17:00:00+00:00
1735.84723965,1998.61874133,1618.02061152,1916.22413121,1774893600,,2026-03-30 18:00:00+00:00
1626.81321858,1754.43014699,1367.20419832,1735.84723965,1774897200,,2026-03-30 19:00:00+00:00
1712.96609031,1756.76347865,1607.45358183,1626.81321858,1774900800,,2026-03-30 20:00:00+00:00
1848.89615202,2031.62847016,1654.13903925,1712.96609031,1774904400,,2026-03-30 21:00:00+00:00
1835.19162373,2029.42857922,1744.48672425,1848.89615202,1774908000,,2026-03-30 22:00:00+00:00
1846.69320152,1848.9907777,1514.42010965,1835.19162373,1774911600,,2026-03-30 23:00:00+00:00
2229.21687937,2320.38707192,1615.97729539,1846.69320152,1774915200,,2026-03-31 00:00:00+00:00
2940.35109795,3403.5184424,2074.9199552,2229.21687937,1774918800,,2026-03-31 01:00:00+00:00
2954.87008477,3104.83562362,2780.20366053,2940.35109795,1774922400,,2026-03-31 02:00:00+00:00
2716.4532358,3017.63144966,2653.61152158,2954.87008477,1774926000,,2026-03-31 03:00:00+00:00
2546.87984696,2872.21636158,2511.91452429,2716.4532358,1774929600,,2026-03-31 04:00:00+00:00
2689.53827869,2780.21266132,2406.36690333,2546.87984696,1774933200,,2026-03-31 05:00:00+00:00
2498.10645713,2720.1599797,2339.91399106,2689.53827869,1774936800,,2026-03-31 06:00:00+00:00
2372.7010992,2533.7825339,2106.20615023,2498.10645713,1774940400,,2026-03-31 07:00:00+00:00
1773.32430874,2501.37254855,1679.78596854,2372.7010992,1774944000,,2026-03-31 08:00:00+00:00
1135.88727414,1917.59669476,1005.98703924,1773.32430874,1774947600,,2026-03-31 09:00:00+00:00
1364.90022654,1474.50693042,1102.3055623,1135.88727414,1774951200,,2026-03-31 10:00:00+00:00
1683.65669731,1891.7,1239.92865859,1364.90022654,1774954800,,2026-03-31 11:00:00+00:00
