close,high,low,open,time,volume,timestamp
1.01,1.01,0.0,0.0,1775602800,,2026-04-07 23:00:00+00:00
1.01,1.01,1.01,1.01,1775606400,,2026-04-08 00:00:00+00:00
1.01,1.01,1.01,1.01,1775610000,,2026-04-08 01:00:00+00:00
1.03,1.03,1.01,1.01,1775613600,,2026-04-08 02:00:00+00:00
1.035,1.035,1.03,1.03,1775617200,,2026-04-08 03:00:00+00:00
1.036,1.041,1.035,1.035,1775620800,,2026-04-08 04:00:00+00:00
1.036,1.036,1.036,1.036,1775624400,,2026-04-08 05:00:00+00:00
1.036,1.036,1.036,1.036,1775628000,,2026-04-08 06:00:00+00:00
1.336,1.336,1.036,1.036,1775631600,,2026-04-08 07:00:00+00:00
1.336,1.336,1.336,1.336,1775635200,,2026-04-08 08:00:00+00:00
1.736,1.736,1.336,1.336,1775638800,,2026-04-08 09:00:00+00:00
1.836,1.836,1.736,1.736,1775642400,,2026-04-08 10:00:00+00:00
1.836,1.836,1.836,1.836,1775646000,,2026-04-08 11:00:00+00:00
1.736,1.836,1.736,1.836,1775649600,,2026-04-08 12:00:00+00:00
2.654,2.654,1.736,1.736,1775653200,,2026-04-08 13:00:00+00:00
3.154,3.154,2.654,2.654,1775656800,,2026-04-08 14:00:00+00:00
3.304,3.304,3.154,3.154,1775660400,,2026-04-08 15:00:00+00:00
3.891,3.911,3.304,3.304,1775664000,,2026-04-08 16:00:00+00:00
3.915,3.915,3.891,3.891,1775667600,,2026-04-08 17:00:00+00:00
3.965,3.965,3.915,3.915,1775671200,,2026-04-08 18:00:00+00:00
3.967,3.967,3.965,3.965,1775674800,,2026-04-08 19:00:00+00:00
9.262,9.267,3.967,3.967,1775678400,,2026-04-08 20:00:00+00:00
9.262,9.262,9.262,9.262,1775682000,,2026-04-08 21:00:00+00:00
9.262,9.262,9.262,9.262,1775685600,,2026-04-08 22:00:00+00:00
9.262,9.262,9.262,9.262,1775689200,,2026-04-08 23:00:00+00:00
10.262,10.262,9.262,9.262,1775692800,,2026-04-09 00:00:00+00:00
10.532,10.532,10.262,10.262,1775696400,,2026-04-09 01:00:00+00:00
10.212,10.532,10.212,10.532,1775700000,,2026-04-09 02:00:00+00:00
10.782,10.782,10.212,10.212,1775703600,,2026-04-09 03:00:00+00:00
10.722,10.782,10.722,10.782,1775707200,,2026-04-09 04:00:00+00:00
10.722,10.722,10.722,10.722,1775710800,,2026-04-09 05:00:00+00:00
10.922,10.922,10.922,10.922,1775714400,,2026-04-09 06:00:00+00:00
10.922,10.922,10.922,10.922,1775718000,,2026-04-09 07:00:00+00:00
10.927,10.927,10.922,10.922,1775721600,,2026-04-09 08:00:00+00:00
12.308,12.308,10.928,10.928,1775725200,,2026-04-09 09:00:00+00:00
12.208,12.308,12.208,12.308,1775728800,,2026-04-09 10:00:00+00:00
12.308,12.308,12.208,12.208,1775732400,,2026-04-09 11:00:00+00:00
12.408,12.558,12.308,12.308,1775736000,,2026-04-09 12:00:00+00:00
12.042,12.453,12.02,12.408,1775739600,,2026-04-09 13:00:00+00:00
20.749,20.749,12.042,12.042,1775743200,,2026-04-09 14:00:00+00:00
20.799,21.749,20.749,20.749,1775746800,,2026-04-09 15:00:00+00:00
21.797,21.8,21.362,21.399,1775750400,,2026-04-09 16:00:00+00:00
20.868,21.875,20.868,21.797,1775754000,,2026-04-09 17:00:00+00:00
20.889,20.889,20.868,20.868,1775757600,,2026-04-09 18:00:00+00:00
21.319,21.319,20.889,20.889,1775761200,,2026-04-09 19:00:00+00:00
21.319,21.319,21.319,21.319,1775764800,,2026-04-09 20:00:00+00:00
21.32,21.32,21.32,21.32,1775768400,,2026-04-09 21:00:00+00:00
21.52,21.52,21.32,21.32,1775772000,,2026-04-09 22:00:00+00:00
21.52,21.72,21.52,21.52,1775775600,,2026-04-09 23:00:00+00:00
21.82,21.82,21.52,21.52,1775779200,,2026-04-10 00:00:00+00:00
21.845,21.845,21.82,21.82,1775782800,,2026-04-10 01:00:00+00:00
21.846,22.031,21.846,21.846,1775786400,,2026-04-10 02:00:00+00:00
23.072,23.072,21.846,21.846,1775790000,,2026-04-10 03:00:00+00:00
23.229,23.229,23.072,23.072,1775793600,,2026-04-10 04:00:00+00:00
23.23,23.23,23.229,23.229,1775797200,,2026-04-10 05:00:00+00:00
23.232,23.232,23.23,23.23,1775800800,,2026-04-10 06:00:00+00:00
22.234,23.334,22.234,23.232,1775804400,,2026-04-10 07:00:00+00:00
22.707,22.737,22.234,22.234,1775808000,,2026-04-10 08:00:00+00:00
22.901,22.901,22.692,22.707,1775811600,,2026-04-10 09:00:00+00:00
22.976,23.001,22.601,22.901,1775815200,,2026-04-10 10:00:00+00:00
25.119,25.119,23.346,23.576,1775818800,,2026-04-10 11:00:00+00:00
25.664,25.664,25.119,25.119,1775822400,,2026-04-10 12:00:00+00:00
26.329,26.329,25.664,25.664,1775826000,,2026-04-10 13:00:00+00:00
28.524,28.524,26.229,26.329,1775829600,,2026-04-10 14:00:00+00:00
28.949,28.949,28.463,28.509,1775833200,,2026-04-10 15:00:00+00:00
30.273,30.273,28.949,28.949,1775836800,,2026-04-10 16:00:00+00:00
29.989,30.273,29.839,30.273,1775840400,,2026-04-10 17:00:00+00:00
29.304,30.331,29.265,29.989,1775844000,,2026-04-10 18:00:00+00:00
28.703,29.354,28.703,29.304,1775847600,,2026-04-10 19:00:00+00:00
28.703,28.703,28.703,28.703,1775851200,,2026-04-10 20:00:00+00:00
28.703,28.703,28.703,28.703,1775854800,,2026-04-10 21:00:00+00:00
29.003,29.003,28.703,28.703,1775858400,,2026-04-10 22:00:00+00:00
29.003,29.003,28.963,29.003,1775862000,,2026-04-10 23:00:00+00:00
29.253,29.253,29.003,29.003,1775865600,,2026-04-11 00:00:00+00:00
29.353,29.353,29.253,29.253,1775869200,,2026-04-11 01:00:00+00:00
29.133,29.453,29.103,29.353,1775872800,,2026-04-11 02:00:00+00:00
29.793,29.793,29.233,29.233,1775876400,,2026-04-11 03:00:00+00:00
29.993,29.993,29.893,29.893,1775880000,,2026-04-11 04:00:00+00:00
30.095,30.095,29.993,29.993,1775883600,,2026-04-11 05:00:00+00:00
31.406,31.406,30.095,30.095,1775887200,,2026-04-11 06:00:00+00:00
32.086,32.086,31.406,31.406,1775890800,,2026-04-11 07:00:00+00:00
32.482,32.486,31.986,32.086,1775894400,,2026-04-11 08:00:00+00:00
32.482,32.482,32.482,32.482,1775898000,,2026-04-11 09:00:00+00:00
32.482,32.482,32.482,32.482,1775901600,,2026-04-11 10:00:00+00:00
32.582,32.582,32.432,32.482,1775905200,,2026-04-11 11:00:00+00:00
31.382,32.582,31.382,32.582,1775908800,,2026-04-11 12:00:00+00:00
31.382,31.382,31.382,31.382,1775912400,,2026-04-11 13:00:00+00:00
31.382,31.382,31.382,31.382,1775916000,,2026-04-11 14:00:00+00:00
30.01,31.385,29.985,31.385,1775919600,,2026-04-11 15:00:00+00:00
30.265,30.315,30.01,30.01,1775923200,,2026-04-11 16:00:00+00:00
30.265,30.265,30.265,30.265,1775926800,,2026-04-11 17:00:00+00:00
29.898,30.272,29.898,30.265,1775930400,,2026-04-11 18:00:00+00:00
30.091,30.091,29.903,29.903,1775934000,,2026-04-11 19:00:00+00:00
