close,high,low,open,time,volume,timestamp
0.002,0.853,0.0,0.0,1775023200,,2026-04-01 06:00:00+00:00
0.04,0.04,0.002,0.002,1775026800,,2026-04-01 07:00:00+00:00
0.04,0.04,0.04,0.04,1775030400,,2026-04-01 08:00:00+00:00
0.04,0.04,0.04,0.04,1775034000,,2026-04-01 09:00:00+00:00
0.04,0.04,0.04,0.04,1775037600,,2026-04-01 10:00:00+00:00
0.24,0.24,0.04,0.04,1775041200,,2026-04-01 11:00:00+00:00
0.064,0.24,0.04,0.24,1775044800,,2026-04-01 12:00:00+00:00
0.149,0.149,0.05,0.064,1775048400,,2026-04-01 13:00:00+00:00
0.152,0.182,0.149,0.149,1775052000,,2026-04-01 14:00:00+00:00
1.909,1.952,1.909,1.952,1775055600,,2026-04-01 15:00:00+00:00
1.909,1.909,1.909,1.909,1775059200,,2026-04-01 16:00:00+00:00
0.11,1.909,0.109,1.909,1775062800,,2026-04-01 17:00:00+00:00
0.112,0.112,0.11,0.11,1775066400,,2026-04-01 18:00:00+00:00
0.132,0.132,0.112,0.112,1775070000,,2026-04-01 19:00:00+00:00
0.132,0.132,0.132,0.132,1775073600,,2026-04-01 20:00:00+00:00
0.132,0.132,0.132,0.132,1775077200,,2026-04-01 21:00:00+00:00
0.174,0.174,0.132,0.132,1775080800,,2026-04-01 22:00:00+00:00
0.174,0.174,0.174,0.174,1775084400,,2026-04-01 23:00:00+00:00
0.174,0.174,0.174,0.174,1775088000,,2026-04-02 00:00:00+00:00
0.219,0.219,0.174,0.174,1775091600,,2026-04-02 01:00:00+00:00
0.551,0.593,0.486,0.575,1775095200,,2026-04-02 02:00:00+00:00
1.151,1.151,0.551,0.551,1775098800,,2026-04-02 03:00:00+00:00
1.143,1.151,1.143,1.151,1775102400,,2026-04-02 04:00:00+00:00
1.16,1.16,1.143,1.143,1775106000,,2026-04-02 05:00:00+00:00
2.235,2.235,1.16,1.16,1775109600,,2026-04-02 06:00:00+00:00
2.235,2.235,2.235,2.235,1775113200,,2026-04-02 07:00:00+00:00
2.342,2.342,2.27,2.27,1775116800,,2026-04-02 08:00:00+00:00
2.348,2.348,2.342,2.342,1775120400,,2026-04-02 09:00:00+00:00
2.348,2.348,2.348,2.348,1775124000,,2026-04-02 10:00:00+00:00
3.254,3.254,2.348,2.348,1775127600,,2026-04-02 11:00:00+00:00
10.491,10.501,3.249,3.249,1775131200,,2026-04-02 12:00:00+00:00
21.036,21.036,9.756,10.491,1775134800,,2026-04-02 13:00:00+00:00
16.541,22.361,16.461,21.036,1775138400,,2026-04-02 14:00:00+00:00
16.591,16.591,16.541,16.541,1775142000,,2026-04-02 15:00:00+00:00
17.732,18.532,16.09,16.59,1775145600,,2026-04-02 16:00:00+00:00
16.922,17.735,16.265,17.732,1775149200,,2026-04-02 17:00:00+00:00
29.684,29.684,16.839,16.923,1775152800,,2026-04-02 18:00:00+00:00
34.127,34.127,27.889,27.889,1775156400,,2026-04-02 19:00:00+00:00
34.282,34.332,34.127,34.127,1775160000,,2026-04-02 20:00:00+00:00
31.845,34.282,31.845,34.282,1775163600,,2026-04-02 21:00:00+00:00
25.355,31.845,25.355,31.845,1775167200,,2026-04-02 22:00:00+00:00
22.68,25.355,22.68,25.355,1775170800,,2026-04-02 23:00:00+00:00
19.146,22.68,19.146,22.68,1775174400,,2026-04-03 00:00:00+00:00
30.719,30.719,19.146,19.146,1775178000,,2026-04-03 01:00:00+00:00
30.719,30.719,30.719,30.719,1775181600,,2026-04-03 02:00:00+00:00
30.828,30.828,30.72,30.72,1775185200,,2026-04-03 03:00:00+00:00
30.833,30.833,30.828,30.828,1775188800,,2026-04-03 04:00:00+00:00
31.334,31.334,30.833,30.833,1775192400,,2026-04-03 05:00:00+00:00
31.55,31.55,31.334,31.334,1775196000,,2026-04-03 06:00:00+00:00
33.788,33.788,31.55,31.55,1775199600,,2026-04-03 07:00:00+00:00
33.788,33.788,33.788,33.788,1775203200,,2026-04-03 08:00:00+00:00
33.387,33.788,33.387,33.788,1775206800,,2026-04-03 09:00:00+00:00
29.484,33.39,29.484,33.387,1775210400,,2026-04-03 10:00:00+00:00
13.797,29.484,13.797,29.484,1775214000,,2026-04-03 11:00:00+00:00
