close,high,low,open,time,volume,timestamp
648.7147878,657.63149848,2.71654549,2.71654549,1778914800,,2026-05-16 07:00:00+00:00
615.74022802,659.35730031,596.7587101,648.7147878,1778918400,,2026-05-16 08:00:00+00:00
752.28741736,762.90294115,604.7708764,615.74022802,1778922000,,2026-05-16 09:00:00+00:00
802.80698039,893.51618418,745.71592173,752.28741736,1778925600,,2026-05-16 10:00:00+00:00
710.44020287,802.83587295,694.01760149,802.80698039,1778929200,,2026-05-16 11:00:00+00:00
731.51871594,751.54261958,692.41889086,710.44020287,1778932800,,2026-05-16 12:00:00+00:00
735.64762672,781.88724391,725.05771735,731.51871594,1778936400,,2026-05-16 13:00:00+00:00
714.96364849,774.43119537,660.36483574,735.64762672,1778940000,,2026-05-16 14:00:00+00:00
688.42011298,732.44540257,669.70635288,714.96364849,1778943600,,2026-05-16 15:00:00+00:00
686.74185106,715.08449519,650.40665946,688.42011298,1778947200,,2026-05-16 16:00:00+00:00
673.55490719,688.5400896,647.42686498,686.74185106,1778950800,,2026-05-16 17:00:00+00:00
654.72082067,684.17131605,628.67071576,673.55490719,1778954400,,2026-05-16 18:00:00+00:00
646.0361093,662.63769418,633.18870606,654.72082067,1778958000,,2026-05-16 19:00:00+00:00
639.54673972,650.67910781,611.79635125,646.0361093,1778961600,,2026-05-16 20:00:00+00:00
602.31894694,646.13575116,592.93394187,639.54673972,1778965200,,2026-05-16 21:00:00+00:00
581.38618968,620.8641671,575.93386198,602.31894694,1778968800,,2026-05-16 22:00:00+00:00
578.12892802,587.87200605,552.84349204,581.38618968,1778972400,,2026-05-16 23:00:00+00:00
643.51573025,687.16652043,549.86254041,578.12892802,1778976000,,2026-05-17 00:00:00+00:00
712.29452794,718.3067868,605.78639284,643.51573025,1778979600,,2026-05-17 01:00:00+00:00
661.22087679,713.20766292,633.24772125,712.29452794,1778983200,,2026-05-17 02:00:00+00:00
617.02173536,664.29039849,603.40870652,661.22087679,1778986800,,2026-05-17 03:00:00+00:00
581.6304443,624.33393005,568.66716906,617.02173536,1778990400,,2026-05-17 04:00:00+00:00
578.68615447,588.2260995,534.46881506,581.6304443,1778994000,,2026-05-17 05:00:00+00:00
580.00580377,601.64684991,549.39708165,578.68615447,1778997600,,2026-05-17 06:00:00+00:00
568.87358952,596.58611811,554.08231612,580.00580377,1779001200,,2026-05-17 07:00:00+00:00
582.08276424,604.18916689,563.95756856,568.87358952,1779004800,,2026-05-17 08:00:00+00:00
559.47913937,592.3081997,546.89357781,582.08276424,1779008400,,2026-05-17 09:00:00+00:00
510.81839318,560.71211419,485.15405296,559.47913937,1779012000,,2026-05-17 10:00:00+00:00
518.02191851,544.36157083,502.51050144,510.81839318,1779015600,,2026-05-17 11:00:00+00:00
533.92256128,545.14231432,491.60973286,518.02191851,1779019200,,2026-05-17 12:00:00+00:00
568.00541811,584.00401877,533.62871214,533.92256128,1779022800,,2026-05-17 13:00:00+00:00
612.46075203,669.21313272,564.52816722,568.00541811,1779026400,,2026-05-17 14:00:00+00:00
636.58356475,646.94404454,589.32580382,612.46075203,1779030000,,2026-05-17 15:00:00+00:00
649.71587602,653.50313468,609.07898608,636.58356475,1779033600,,2026-05-17 16:00:00+00:00
648.43980122,706.99334603,644.49139144,649.71587602,1779037200,,2026-05-17 17:00:00+00:00
