close,high,low,open,time,volume,timestamp
0.02,0.02,0.0,0.0,1774958400,,2026-03-31 12:00:00+00:00
0.12,0.12,0.02,0.02,1774962000,,2026-03-31 13:00:00+00:00
4.215,4.215,0.02,0.12,1774965600,,2026-03-31 14:00:00+00:00
4.61,4.715,4.52,4.715,1774969200,,2026-03-31 15:00:00+00:00
4.59,4.61,4.59,4.61,1774972800,,2026-03-31 16:00:00+00:00
4.59,4.59,4.59,4.59,1774976400,,2026-03-31 17:00:00+00:00
4.6,4.6,4.59,4.59,1774980000,,2026-03-31 18:00:00+00:00
4.59,4.6,4.59,4.6,1774983600,,2026-03-31 19:00:00+00:00
4.59,4.59,4.59,4.59,1774987200,,2026-03-31 20:00:00+00:00
4.503,4.59,4.503,4.59,1774990800,,2026-03-31 21:00:00+00:00
4.503,4.503,4.503,4.503,1774994400,,2026-03-31 22:00:00+00:00
4.503,4.503,4.503,4.503,1774998000,,2026-03-31 23:00:00+00:00
4.503,4.503,4.503,4.503,1775001600,,2026-04-01 00:00:00+00:00
4.503,4.503,4.503,4.503,1775005200,,2026-04-01 01:00:00+00:00
0.132,4.503,0.132,4.503,1775008800,,2026-04-01 02:00:00+00:00
0.132,0.132,0.132,0.132,1775012400,,2026-04-01 03:00:00+00:00
0.132,0.132,0.132,0.132,1775016000,,2026-04-01 04:00:00+00:00
0.132,0.132,0.132,0.132,1775019600,,2026-04-01 05:00:00+00:00
0.107,0.132,0.107,0.132,1775023200,,2026-04-01 06:00:00+00:00
0.107,0.107,0.107,0.107,1775026800,,2026-04-01 07:00:00+00:00
0.107,0.107,0.107,0.107,1775030400,,2026-04-01 08:00:00+00:00
0.107,0.107,0.107,0.107,1775034000,,2026-04-01 09:00:00+00:00
0.107,0.107,0.107,0.107,1775037600,,2026-04-01 10:00:00+00:00
0.107,0.107,0.107,0.107,1775041200,,2026-04-01 11:00:00+00:00
0.107,0.107,0.107,0.107,1775044800,,2026-04-01 12:00:00+00:00
0.107,0.107,0.107,0.107,1775048400,,2026-04-01 13:00:00+00:00
0.107,0.109,0.107,0.107,1775052000,,2026-04-01 14:00:00+00:00
0.107,0.107,0.107,0.107,1775055600,,2026-04-01 15:00:00+00:00
0.107,0.107,0.107,0.107,1775059200,,2026-04-01 16:00:00+00:00
0.107,0.107,0.107,0.107,1775062800,,2026-04-01 17:00:00+00:00
0.107,0.107,0.107,0.107,1775066400,,2026-04-01 18:00:00+00:00
0.107,0.107,0.107,0.107,1775070000,,2026-04-01 19:00:00+00:00
0.107,0.107,0.107,0.107,1775073600,,2026-04-01 20:00:00+00:00
