close,high,low,open,time,volume,timestamp
993.19083914,1000.66090034,0.20024503,0.20225822,1776427200,,2026-04-17 12:00:00+00:00
1402.94187714,1426.8948713,954.48558295,993.19083914,1776430800,,2026-04-17 13:00:00+00:00
1657.66143366,1699.75969339,1328.05473191,1402.94187714,1776434400,,2026-04-17 14:00:00+00:00
1563.32756903,1674.49792479,1465.17977653,1657.66143366,1776438000,,2026-04-17 15:00:00+00:00
1594.26242067,1759.16754176,1540.40111785,1563.32756903,1776441600,,2026-04-17 16:00:00+00:00
1444.54461512,1612.90585501,1345.53741797,1594.26242067,1776445200,,2026-04-17 17:00:00+00:00
1264.74567901,1462.36184081,1240.85024541,1444.54461512,1776448800,,2026-04-17 18:00:00+00:00
1346.82238429,1369.6616737,1221.68572888,1264.74567901,1776452400,,2026-04-17 19:00:00+00:00
1305.03462957,1408.35394925,1252.60734822,1346.82238429,1776456000,,2026-04-17 20:00:00+00:00
1318.42758326,1352.54938715,1279.70367379,1305.03462957,1776459600,,2026-04-17 21:00:00+00:00
1280.91321977,1333.03687851,1270.05933212,1318.42758326,1776463200,,2026-04-17 22:00:00+00:00
1210.093082,1280.91321977,1164.62788974,1280.91321977,1776466800,,2026-04-17 23:00:00+00:00
1239.99385,1264.20623301,1189.14705689,1210.093082,1776470400,,2026-04-18 00:00:00+00:00
1257.50395588,1281.98471241,1221.79010004,1239.99385,1776474000,,2026-04-18 01:00:00+00:00
1261.3667826,1304.02618524,1231.26620686,1257.50395588,1776477600,,2026-04-18 02:00:00+00:00
1199.46819565,1267.65736347,1189.67151292,1261.3667826,1776481200,,2026-04-18 03:00:00+00:00
1217.79374708,1237.36940233,1154.16395052,1199.46819565,1776484800,,2026-04-18 04:00:00+00:00
1178.79087884,1240.74447105,1171.53159581,1217.79374708,1776488400,,2026-04-18 05:00:00+00:00
1176.06069538,1200.54523701,1150.02558788,1178.79087884,1776492000,,2026-04-18 06:00:00+00:00
1143.57580684,1176.06069538,1111.68407438,1176.06069538,1776495600,,2026-04-18 07:00:00+00:00
1030.63389089,1156.90423029,999.78780197,1143.57580684,1776499200,,2026-04-18 08:00:00+00:00
1002.04379971,1030.63389089,953.5334533,1030.63389089,1776502800,,2026-04-18 09:00:00+00:00
900.02356414,1002.21608172,887.68774237,1002.04379971,1776506400,,2026-04-18 10:00:00+00:00
865.43747275,900.57763513,801.14656642,900.02356414,1776510000,,2026-04-18 11:00:00+00:00
901.70109798,921.91816157,864.59360898,865.43747275,1776513600,,2026-04-18 12:00:00+00:00
890.67080856,911.40316242,817.33702374,901.70109798,1776517200,,2026-04-18 13:00:00+00:00
897.57931088,914.7559808,853.85010036,890.67080856,1776520800,,2026-04-18 14:00:00+00:00
893.28844319,925.03874877,860.26296755,897.57931088,1776524400,,2026-04-18 15:00:00+00:00
842.85447971,904.47212678,788.38626213,893.28844319,1776528000,,2026-04-18 16:00:00+00:00
823.81777537,848.62126143,811.35903195,842.85447971,1776531600,,2026-04-18 17:00:00+00:00
801.94924122,834.57827624,764.93957101,823.81777537,1776535200,,2026-04-18 18:00:00+00:00
801.80886653,826.20004192,779.96606149,801.94924122,1776538800,,2026-04-18 19:00:00+00:00
818.55330895,832.48677657,794.50102491,801.80886653,1776542400,,2026-04-18 20:00:00+00:00
817.08623208,837.66102925,784.17700773,818.55330895,1776546000,,2026-04-18 21:00:00+00:00
816.9762723,832.14867846,779.74487564,817.08623208,1776549600,,2026-04-18 22:00:00+00:00
796.09057189,828.25128964,791.7704033,816.9762723,1776553200,,2026-04-18 23:00:00+00:00
796.95133201,816.87095311,762.41924262,796.09057189,1776556800,,2026-04-19 00:00:00+00:00
792.18743804,816.86068883,752.3728331,796.95133201,1776560400,,2026-04-19 01:00:00+00:00
749.05833016,805.1623671,744.33866113,792.18743804,1776564000,,2026-04-19 02:00:00+00:00
741.84211627,770.97494637,715.84767605,749.05833016,1776567600,,2026-04-19 03:00:00+00:00
770.482002,793.72891516,726.32784286,741.84211627,1776571200,,2026-04-19 04:00:00+00:00
750.71408187,776.20528041,739.2443475,770.482002,1776574800,,2026-04-19 05:00:00+00:00
725.01698173,750.73355649,698.71310727,750.71408187,1776578400,,2026-04-19 06:00:00+00:00
697.74676121,728.15922543,639.41977426,725.01698173,1776582000,,2026-04-19 07:00:00+00:00
703.95426263,710.80303502,672.51070184,697.74676121,1776585600,,2026-04-19 08:00:00+00:00
651.36135802,706.2912433,635.68440757,703.95426263,1776589200,,2026-04-19 09:00:00+00:00
677.23420821,686.80756207,637.99531914,651.36135802,1776592800,,2026-04-19 10:00:00+00:00
740.03688126,746.53987209,671.10608963,677.23420821,1776596400,,2026-04-19 11:00:00+00:00
741.97751263,762.6898125,717.98173844,740.03688126,1776600000,,2026-04-19 12:00:00+00:00
825.15045692,902.09318341,737.64892055,741.97751263,1776603600,,2026-04-19 13:00:00+00:00
828.62595024,857.76451602,771.82051086,825.15045692,1776607200,,2026-04-19 14:00:00+00:00
818.33371302,872.4029955,713.9913565,828.62595024,1776610800,,2026-04-19 15:00:00+00:00
731.99902021,820.88300654,713.30182242,818.33371302,1776614400,,2026-04-19 16:00:00+00:00
634.08854626,732.70394649,601.740836,731.99902021,1776618000,,2026-04-19 17:00:00+00:00
631.99960693,656.66180341,598.07587701,634.08854626,1776621600,,2026-04-19 18:00:00+00:00
668.90070379,685.48192684,631.99960693,631.99960693,1776625200,,2026-04-19 19:00:00+00:00
624.55712746,669.69202934,582.82380457,668.90070379,1776628800,,2026-04-19 20:00:00+00:00
597.28738655,658.74873448,584.31352512,624.55712746,1776632400,,2026-04-19 21:00:00+00:00
505.34549875,597.28738655,479.69444912,597.28738655,1776636000,,2026-04-19 22:00:00+00:00
469.09891385,508.22289243,467.6110461,505.34549875,1776639600,,2026-04-19 23:00:00+00:00
536.10044511,546.20347613,461.07208231,469.09891385,1776643200,,2026-04-20 00:00:00+00:00
585.45305788,609.50120137,527.03275387,536.10044511,1776646800,,2026-04-20 01:00:00+00:00
524.19784764,591.79213432,521.01078445,585.45305788,1776650400,,2026-04-20 02:00:00+00:00
544.94312228,546.06698151,514.53040999,524.19784764,1776654000,,2026-04-20 03:00:00+00:00
522.38225784,545.70950427,506.66960048,544.94312228,1776657600,,2026-04-20 04:00:00+00:00
484.3586682,522.38225784,461.81731466,522.38225784,1776661200,,2026-04-20 05:00:00+00:00
613.20918561,618.51233487,475.09573042,484.3586682,1776664800,,2026-04-20 06:00:00+00:00
633.73986506,760.31020432,594.32458631,613.20918561,1776668400,,2026-04-20 07:00:00+00:00
602.58590022,656.20719895,583.2236751,633.73986506,1776672000,,2026-04-20 08:00:00+00:00
637.93399117,666.99902138,596.69421661,602.58590022,1776675600,,2026-04-20 09:00:00+00:00
640.83525074,704.25248405,633.97158665,637.93399117,1776679200,,2026-04-20 10:00:00+00:00
669.88121056,683.32352827,628.62063009,640.83525074,1776682800,,2026-04-20 11:00:00+00:00
678.7391641,756.20153897,643.56644089,669.88121056,1776686400,,2026-04-20 12:00:00+00:00
677.10772086,719.17652282,612.87397933,678.7391641,1776690000,,2026-04-20 13:00:00+00:00
622.87747606,760.43735521,597.26578549,677.10772086,1776693600,,2026-04-20 14:00:00+00:00
721.82144641,748.01447933,567.23562118,622.87747606,1776697200,,2026-04-20 15:00:00+00:00
627.36062261,723.99243103,620.26159599,721.82144641,1776700800,,2026-04-20 16:00:00+00:00
722.61471223,739.24105642,614.12668167,627.36062261,1776704400,,2026-04-20 17:00:00+00:00
793.28352602,823.83625912,722.61471223,722.61471223,1776708000,,2026-04-20 18:00:00+00:00
761.77324746,809.79406041,739.00524821,793.28352602,1776711600,,2026-04-20 19:00:00+00:00
743.45420854,810.57938277,724.66149346,761.77324746,1776715200,,2026-04-20 20:00:00+00:00
681.72277958,761.85185883,653.31666728,743.45420854,1776718800,,2026-04-20 21:00:00+00:00
707.30336697,724.12305562,666.55717497,681.72277958,1776722400,,2026-04-20 22:00:00+00:00
665.52431752,707.44457472,628.27343791,707.30336697,1776726000,,2026-04-20 23:00:00+00:00
724.93547172,726.67356319,637.65201504,665.52431752,1776729600,,2026-04-21 00:00:00+00:00
697.87547097,759.4188555,685.86591437,724.93547172,1776733200,,2026-04-21 01:00:00+00:00
638.15383851,699.30309717,636.82652688,697.87547097,1776736800,,2026-04-21 02:00:00+00:00
665.05452206,668.45883704,620.54240248,638.15383851,1776740400,,2026-04-21 03:00:00+00:00
695.59952761,698.46804474,642.11748394,665.05452206,1776744000,,2026-04-21 04:00:00+00:00
699.03934237,726.19697528,690.69753677,695.59952761,1776747600,,2026-04-21 05:00:00+00:00
718.17368204,755.07540247,676.28277063,699.03934237,1776751200,,2026-04-21 06:00:00+00:00
740.25323588,779.53098802,687.26715382,718.17368204,1776754800,,2026-04-21 07:00:00+00:00
814.66070533,912.03445083,736.45959634,740.25323588,1776758400,,2026-04-21 08:00:00+00:00
768.37302386,829.02460879,729.81270582,814.66070533,1776762000,,2026-04-21 09:00:00+00:00
861.75914302,892.9273575,763.94048864,768.37302386,1776765600,,2026-04-21 10:00:00+00:00
795.25175157,868.6457909,771.23369498,861.75914302,1776769200,,2026-04-21 11:00:00+00:00
747.45270702,826.64746738,673.1446955,795.25175157,1776772800,,2026-04-21 12:00:00+00:00
704.68718028,770.88359738,674.47421639,747.45270702,1776776400,,2026-04-21 13:00:00+00:00
655.08094907,837.46005562,639.91493362,704.68718028,1776780000,,2026-04-21 14:00:00+00:00
650.10070257,711.95511117,605.47312391,655.08094907,1776783600,,2026-04-21 15:00:00+00:00
635.93342653,711.30682862,632.41706253,650.10070257,1776787200,,2026-04-21 16:00:00+00:00
569.08186903,643.95943036,506.92464713,635.93342653,1776790800,,2026-04-21 17:00:00+00:00
572.48249616,586.27693178,522.14223465,569.08186903,1776794400,,2026-04-21 18:00:00+00:00
497.15075531,625.97718195,450.85556318,572.48249616,1776798000,,2026-04-21 19:00:00+00:00
581.07388196,622.4190191,488.66740344,497.15075531,1776801600,,2026-04-21 20:00:00+00:00
553.32948956,595.82796799,538.00535631,581.07388196,1776805200,,2026-04-21 21:00:00+00:00
575.45075356,575.87105638,512.11882703,553.32948956,1776808800,,2026-04-21 22:00:00+00:00
707.10107382,725.19279583,570.26483065,575.45075356,1776812400,,2026-04-21 23:00:00+00:00
735.73236418,747.3523223,695.75961538,707.10107382,1776816000,,2026-04-22 00:00:00+00:00
719.50722752,742.89206592,682.0643326,735.73236418,1776819600,,2026-04-22 01:00:00+00:00
1045.84653226,1055.15474896,702.70768163,719.50722752,1776823200,,2026-04-22 02:00:00+00:00
999.67793728,1084.2973739,985.50610342,1045.84653226,1776826800,,2026-04-22 03:00:00+00:00
1017.77341136,1066.6575823,985.12719848,999.67793728,1776830400,,2026-04-22 04:00:00+00:00
1182.65403901,1286.19014586,997.97333843,1017.77341136,1776834000,,2026-04-22 05:00:00+00:00
1169.98763315,1201.09653169,1152.60785394,1182.65403901,1776837600,,2026-04-22 06:00:00+00:00
1224.54436665,1251.96510004,1121.50772156,1169.98763315,1776841200,,2026-04-22 07:00:00+00:00
1140.21914761,1268.63522483,1124.5755404,1224.54436665,1776844800,,2026-04-22 08:00:00+00:00
1131.38893092,1190.44677497,1121.95813288,1140.21914761,1776848400,,2026-04-22 09:00:00+00:00
1186.39075182,1190.54392076,1116.04844214,1131.38893092,1776852000,,2026-04-22 10:00:00+00:00
1267.94838289,1268.10940667,1173.20175473,1186.39075182,1776855600,,2026-04-22 11:00:00+00:00
1229.89682303,1329.13625558,1212.55150065,1267.94838289,1776859200,,2026-04-22 12:00:00+00:00
1444.48228501,1444.75283617,1207.36691277,1229.89682303,1776862800,,2026-04-22 13:00:00+00:00
1553.52080715,1578.45764384,1403.31726199,1444.48228501,1776866400,,2026-04-22 14:00:00+00:00
1607.39901066,1651.03572453,1456.6105476,1553.52080715,1776870000,,2026-04-22 15:00:00+00:00
1425.40972755,1676.37972028,1386.67377748,1607.39901066,1776873600,,2026-04-22 16:00:00+00:00
1453.69680861,1525.03786678,1385.6673259,1425.40972755,1776877200,,2026-04-22 17:00:00+00:00
1484.57661659,1535.69505829,1423.44242332,1453.69680861,1776880800,,2026-04-22 18:00:00+00:00
1416.12019116,1498.175662,1368.51225675,1484.57661659,1776884400,,2026-04-22 19:00:00+00:00
1282.96247968,1442.91410225,1275.1344883,1416.12019116,1776888000,,2026-04-22 20:00:00+00:00
1357.65037483,1376.79033484,1280.70254751,1282.96247968,1776891600,,2026-04-22 21:00:00+00:00
1311.92003105,1382.65190046,1266.24439977,1357.65037483,1776895200,,2026-04-22 22:00:00+00:00
