close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1773147600,,2026-03-10 13:00:00+00:00
0.01,0.01,0.0,0.0,1773151200,,2026-03-10 14:00:00+00:00
0.05,0.05,0.01,0.01,1773154800,,2026-03-10 15:00:00+00:00
0.05,0.05,0.05,0.05,1773158400,,2026-03-10 16:00:00+00:00
0.067,0.067,0.05,0.05,1773162000,,2026-03-10 17:00:00+00:00
0.067,0.067,0.067,0.067,1773165600,,2026-03-10 18:00:00+00:00
0.067,0.067,0.067,0.067,1773169200,,2026-03-10 19:00:00+00:00
0.067,0.067,0.067,0.067,1773172800,,2026-03-10 20:00:00+00:00
0.067,0.067,0.067,0.067,1773176400,,2026-03-10 21:00:00+00:00
0.069,0.069,0.067,0.067,1773180000,,2026-03-10 22:00:00+00:00
0.067,0.069,0.067,0.069,1773183600,,2026-03-10 23:00:00+00:00
0.067,0.067,0.067,0.067,1773187200,,2026-03-11 00:00:00+00:00
0.067,1.867,0.067,0.067,1773190800,,2026-03-11 01:00:00+00:00
0.067,0.067,0.067,0.067,1773194400,,2026-03-11 02:00:00+00:00
0.067,0.067,0.067,0.067,1773198000,,2026-03-11 03:00:00+00:00
0.073,0.113,0.067,0.067,1773201600,,2026-03-11 04:00:00+00:00
0.147,0.153,0.023,0.073,1773205200,,2026-03-11 05:00:00+00:00
0.017,0.147,0.017,0.147,1773208800,,2026-03-11 06:00:00+00:00
0.027,0.027,0.017,0.017,1773212400,,2026-03-11 07:00:00+00:00
0.157,0.157,0.027,0.027,1773216000,,2026-03-11 08:00:00+00:00
0.981,0.981,0.157,0.157,1773219600,,2026-03-11 09:00:00+00:00
0.876,0.876,0.851,0.851,1773223200,,2026-03-11 10:00:00+00:00
0.886,0.886,0.876,0.876,1773226800,,2026-03-11 11:00:00+00:00
1.063,1.063,0.861,0.901,1773230400,,2026-03-11 12:00:00+00:00
1.048,1.063,1.048,1.063,1773234000,,2026-03-11 13:00:00+00:00
1.048,1.048,1.048,1.048,1773237600,,2026-03-11 14:00:00+00:00
1.062,1.062,1.048,1.048,1773241200,,2026-03-11 15:00:00+00:00
1.062,1.062,1.062,1.062,1773244800,,2026-03-11 16:00:00+00:00
0.96,1.062,0.96,1.062,1773248400,,2026-03-11 17:00:00+00:00
0.96,0.96,0.96,0.96,1773252000,,2026-03-11 18:00:00+00:00
1.057,1.057,0.96,0.96,1773255600,,2026-03-11 19:00:00+00:00
1.057,1.057,1.057,1.057,1773259200,,2026-03-11 20:00:00+00:00
1.057,1.057,1.057,1.057,1773262800,,2026-03-11 21:00:00+00:00
1.057,1.057,1.057,1.057,1773266400,,2026-03-11 22:00:00+00:00
1.057,1.057,1.057,1.057,1773270000,,2026-03-11 23:00:00+00:00
1.057,1.057,1.057,1.057,1773273600,,2026-03-12 00:00:00+00:00
1.082,1.082,1.057,1.057,1773277200,,2026-03-12 01:00:00+00:00
1.68,2.2,1.082,1.082,1773280800,,2026-03-12 02:00:00+00:00
1.754,1.754,1.678,1.68,1773284400,,2026-03-12 03:00:00+00:00
4.211,4.211,1.351,1.754,1773288000,,2026-03-12 04:00:00+00:00
2.072,4.211,1.992,4.211,1773291600,,2026-03-12 05:00:00+00:00
2.211,2.211,2.072,2.072,1773295200,,2026-03-12 06:00:00+00:00
3.997,4.057,2.211,2.211,1773298800,,2026-03-12 07:00:00+00:00
2.479,3.997,2.229,3.997,1773302400,,2026-03-12 08:00:00+00:00
3.658,3.658,2.479,2.479,1773306000,,2026-03-12 09:00:00+00:00
4.024,4.266,3.614,3.658,1773309600,,2026-03-12 10:00:00+00:00
3.912,4.218,3.899,4.024,1773313200,,2026-03-12 11:00:00+00:00
11.279,13.793,3.915,3.917,1773316800,,2026-03-12 12:00:00+00:00
6.782,11.679,6.732,11.679,1773320400,,2026-03-12 13:00:00+00:00
9.609,9.609,5.435,6.786,1773324000,,2026-03-12 14:00:00+00:00
9.496,10.496,7.583,10.109,1773327600,,2026-03-12 15:00:00+00:00
12.519,12.519,9.02,9.596,1773331200,,2026-03-12 16:00:00+00:00
11.395,12.619,10.377,12.519,1773334800,,2026-03-12 17:00:00+00:00
9.496,11.595,8.575,11.495,1773338400,,2026-03-12 18:00:00+00:00
12.41,12.41,9.472,9.496,1773342000,,2026-03-12 19:00:00+00:00
12.552,13.752,12.41,12.41,1773345600,,2026-03-12 20:00:00+00:00
12.524,12.952,12.524,12.552,1773349200,,2026-03-12 21:00:00+00:00
12.674,12.774,12.524,12.524,1773352800,,2026-03-12 22:00:00+00:00
16.394,16.394,12.674,12.674,1773356400,,2026-03-12 23:00:00+00:00
35.677,37.32,16.294,16.394,1773360000,,2026-03-13 00:00:00+00:00
103.186,103.186,34.677,34.677,1773363600,,2026-03-13 01:00:00+00:00
70.042,104.205,70.042,103.186,1773367200,,2026-03-13 02:00:00+00:00
8.147,70.042,8.147,70.042,1773370800,,2026-03-13 03:00:00+00:00
6.56,8.247,6.56,8.247,1773374400,,2026-03-13 04:00:00+00:00
13.051,13.051,6.56,6.56,1773378000,,2026-03-13 05:00:00+00:00
13.226,13.226,13.056,13.056,1773381600,,2026-03-13 06:00:00+00:00
13.226,13.226,13.226,13.226,1773385200,,2026-03-13 07:00:00+00:00
13.026,13.226,13.026,13.226,1773388800,,2026-03-13 08:00:00+00:00
12.263,13.025,12.263,13.025,1773392400,,2026-03-13 09:00:00+00:00
11.287,12.265,11.287,12.263,1773396000,,2026-03-13 10:00:00+00:00
5.477,11.287,5.477,11.287,1773399600,,2026-03-13 11:00:00+00:00
