close,high,low,open,time,volume,timestamp
0.1,0.1,0.0,0.0,1776772800,,2026-04-21 12:00:00+00:00
0.1,0.1,0.1,0.1,1776776400,,2026-04-21 13:00:00+00:00
0.1,0.1,0.1,0.1,1776780000,,2026-04-21 14:00:00+00:00
0.1,0.1,0.1,0.1,1776783600,,2026-04-21 15:00:00+00:00
0.1,0.1,0.1,0.1,1776787200,,2026-04-21 16:00:00+00:00
0.101,0.101,0.1,0.1,1776790800,,2026-04-21 17:00:00+00:00
0.101,0.101,0.101,0.101,1776794400,,2026-04-21 18:00:00+00:00
0.201,0.201,0.101,0.101,1776798000,,2026-04-21 19:00:00+00:00
0.201,0.201,0.201,0.201,1776801600,,2026-04-21 20:00:00+00:00
0.201,0.201,0.201,0.201,1776805200,,2026-04-21 21:00:00+00:00
0.201,0.201,0.201,0.201,1776808800,,2026-04-21 22:00:00+00:00
0.201,0.201,0.201,0.201,1776812400,,2026-04-21 23:00:00+00:00
0.101,0.201,0.101,0.201,1776816000,,2026-04-22 00:00:00+00:00
0.101,0.101,0.101,0.101,1776819600,,2026-04-22 01:00:00+00:00
0.111,0.111,0.101,0.101,1776823200,,2026-04-22 02:00:00+00:00
0.131,0.131,0.111,0.111,1776826800,,2026-04-22 03:00:00+00:00
0.131,0.131,0.131,0.131,1776830400,,2026-04-22 04:00:00+00:00
0.131,0.131,0.131,0.131,1776834000,,2026-04-22 05:00:00+00:00
0.131,0.131,0.131,0.131,1776837600,,2026-04-22 06:00:00+00:00
0.131,0.131,0.131,0.131,1776841200,,2026-04-22 07:00:00+00:00
0.131,0.131,0.131,0.131,1776844800,,2026-04-22 08:00:00+00:00
0.131,0.131,0.131,0.131,1776848400,,2026-04-22 09:00:00+00:00
0.131,0.131,0.131,0.131,1776852000,,2026-04-22 10:00:00+00:00
0.131,0.131,0.131,0.131,1776855600,,2026-04-22 11:00:00+00:00
0.111,0.131,0.111,0.131,1776859200,,2026-04-22 12:00:00+00:00
0.111,0.111,0.111,0.111,1776862800,,2026-04-22 13:00:00+00:00
0.101,0.111,0.101,0.111,1776866400,,2026-04-22 14:00:00+00:00
0.101,0.101,0.101,0.101,1776870000,,2026-04-22 15:00:00+00:00
0.102,0.102,0.101,0.101,1776873600,,2026-04-22 16:00:00+00:00
0.102,0.12,0.102,0.102,1776877200,,2026-04-22 17:00:00+00:00
0.102,0.102,0.102,0.102,1776880800,,2026-04-22 18:00:00+00:00
0.102,0.102,0.102,0.102,1776884400,,2026-04-22 19:00:00+00:00
0.102,0.102,0.102,0.102,1776888000,,2026-04-22 20:00:00+00:00
0.102,0.102,0.102,0.102,1776891600,,2026-04-22 21:00:00+00:00
0.102,0.102,0.102,0.102,1776895200,,2026-04-22 22:00:00+00:00
0.102,0.102,0.102,0.102,1776898800,,2026-04-22 23:00:00+00:00
0.102,0.102,0.102,0.102,1776902400,,2026-04-23 00:00:00+00:00
0.102,0.102,0.102,0.102,1776906000,,2026-04-23 01:00:00+00:00
0.102,0.102,0.102,0.102,1776909600,,2026-04-23 02:00:00+00:00
0.102,0.162,0.102,0.102,1776913200,,2026-04-23 03:00:00+00:00
0.273,0.273,0.102,0.102,1776916800,,2026-04-23 04:00:00+00:00
0.51,0.51,0.273,0.273,1776920400,,2026-04-23 05:00:00+00:00
0.328,0.51,0.328,0.51,1776924000,,2026-04-23 06:00:00+00:00
0.328,0.328,0.328,0.328,1776927600,,2026-04-23 07:00:00+00:00
0.133,0.328,0.133,0.328,1776931200,,2026-04-23 08:00:00+00:00
0.309,1.711,0.133,0.133,1776934800,,2026-04-23 09:00:00+00:00
2.259,2.537,0.309,0.309,1776938400,,2026-04-23 10:00:00+00:00
2.577,2.657,2.255,2.259,1776942000,,2026-04-23 11:00:00+00:00
2.697,2.847,2.571,2.58,1776945600,,2026-04-23 12:00:00+00:00
2.992,2.992,2.582,2.697,1776949200,,2026-04-23 13:00:00+00:00
2.562,3.049,2.562,2.992,1776952800,,2026-04-23 14:00:00+00:00
5.828,6.777,2.511,2.562,1776956400,,2026-04-23 15:00:00+00:00
5.869,6.019,5.828,5.828,1776960000,,2026-04-23 16:00:00+00:00
4.295,6.131,2.527,5.849,1776963600,,2026-04-23 17:00:00+00:00
4.191,4.294,3.972,4.294,1776967200,,2026-04-23 18:00:00+00:00
4.131,4.171,4.131,4.161,1776970800,,2026-04-23 19:00:00+00:00
4.55,4.55,4.131,4.131,1776974400,,2026-04-23 20:00:00+00:00
4.551,4.551,4.55,4.55,1776978000,,2026-04-23 21:00:00+00:00
3.818,4.551,3.818,4.551,1776981600,,2026-04-23 22:00:00+00:00
3.818,3.818,3.818,3.818,1776985200,,2026-04-23 23:00:00+00:00
4.79,4.875,3.81,3.818,1776988800,,2026-04-24 00:00:00+00:00
2.283,4.79,2.283,4.79,1776992400,,2026-04-24 01:00:00+00:00
2.235,2.315,2.193,2.283,1776996000,,2026-04-24 02:00:00+00:00
1.974,2.224,1.948,2.224,1776999600,,2026-04-24 03:00:00+00:00
3.792,3.793,1.862,1.994,1777003200,,2026-04-24 04:00:00+00:00
2.199,3.889,2.199,3.792,1777006800,,2026-04-24 05:00:00+00:00
2.206,2.244,2.198,2.199,1777010400,,2026-04-24 06:00:00+00:00
2.527,3.038,2.186,2.206,1777014000,,2026-04-24 07:00:00+00:00
1.834,2.527,1.834,2.527,1777017600,,2026-04-24 08:00:00+00:00
5.436,5.436,1.834,1.834,1777021200,,2026-04-24 09:00:00+00:00
1.894,6.838,1.894,5.436,1777024800,,2026-04-24 10:00:00+00:00
0.434,1.764,0.434,1.764,1777028400,,2026-04-24 11:00:00+00:00
