close,high,low,open,time,volume,timestamp
1018.50199112,1263.83319418,916.67592134,997.22268343,1779919200,,2026-05-27 22:00:00+00:00
1027.20364886,1118.40470195,900.93965353,1018.50199112,1779922800,,2026-05-27 23:00:00+00:00
1086.50709675,1116.67613022,957.79780112,1027.20364886,1779926400,,2026-05-28 00:00:00+00:00
916.89712242,1102.88845391,815.09447974,1086.50709675,1779930000,,2026-05-28 01:00:00+00:00
872.55730545,953.00236357,775.58250994,916.89712242,1779933600,,2026-05-28 02:00:00+00:00
397.43971913,933.42604216,330.28411285,872.55730545,1779937200,,2026-05-28 03:00:00+00:00
343.6698497,401.00901699,235.45118779,397.43971913,1779940800,,2026-05-28 04:00:00+00:00
268.31470778,343.80551678,246.53969408,343.6698497,1779944400,,2026-05-28 05:00:00+00:00
345.91866538,350.15063881,200.55840717,268.31470778,1779948000,,2026-05-28 06:00:00+00:00
457.94254483,472.09647207,331.12701189,345.91866538,1779951600,,2026-05-28 07:00:00+00:00
336.3122466,461.25363847,303.32759042,457.94254483,1779955200,,2026-05-28 08:00:00+00:00
400.34152303,409.80015845,301.31053627,336.3122466,1779958800,,2026-05-28 09:00:00+00:00
340.79953184,430.13371902,321.578046,400.34152303,1779962400,,2026-05-28 10:00:00+00:00
394.30276149,409.27753073,311.68903932,340.79953184,1779966000,,2026-05-28 11:00:00+00:00
399.47796703,431.57284192,301.43227686,394.30276149,1779969600,,2026-05-28 12:00:00+00:00
216.71100823,425.25619638,166.94975341,399.47796703,1779973200,,2026-05-28 13:00:00+00:00
215.69756935,403.35259803,118.69754945,216.71100823,1779976800,,2026-05-28 14:00:00+00:00
133.64052817,253.50524692,108.05889654,215.69756935,1779980400,,2026-05-28 15:00:00+00:00
239.93836398,241.90093537,95.9320823,133.64052817,1779984000,,2026-05-28 16:00:00+00:00
266.69592381,344.92617656,187.59546423,239.93836398,1779987600,,2026-05-28 17:00:00+00:00
282.4770887,351.31056609,252.73632688,266.69592381,1779991200,,2026-05-28 18:00:00+00:00
159.71205335,282.73908584,147.41311646,282.4770887,1779994800,,2026-05-28 19:00:00+00:00
197.27832104,267.04899923,109.60875545,159.71205335,1779998400,,2026-05-28 20:00:00+00:00
302.66580025,354.11662267,185.54323301,197.27832104,1780002000,,2026-05-28 21:00:00+00:00
151.02195524,372.49462002,144.60331249,302.66580025,1780005600,,2026-05-28 22:00:00+00:00
184.85279,241.72937109,150.75516815,151.02195524,1780009200,,2026-05-28 23:00:00+00:00
216.02389842,294.16229297,184.2201452,184.85279,1780012800,,2026-05-29 00:00:00+00:00
143.15696799,290.43940962,108.14865965,216.02389842,1780016400,,2026-05-29 01:00:00+00:00
64.47863954,163.47107159,53.47886114,143.15696799,1780020000,,2026-05-29 02:00:00+00:00
61.71366304,98.74605591,54.14858022,64.47863954,1780023600,,2026-05-29 03:00:00+00:00
83.53487767,87.54395002,42.35928758,61.71366304,1780027200,,2026-05-29 04:00:00+00:00
134.13238741,143.33218301,74.07954312,83.53487767,1780030800,,2026-05-29 05:00:00+00:00
164.13556391,254.15066179,105.67484035,134.13238741,1780034400,,2026-05-29 06:00:00+00:00
66.52969548,192.93598154,43.84723193,164.13556391,1780038000,,2026-05-29 07:00:00+00:00
59.05763378,150.3463287,53.21495489,66.52969548,1780041600,,2026-05-29 08:00:00+00:00
72.95170711,171.56742422,56.09942291,59.05763378,1780045200,,2026-05-29 09:00:00+00:00
14.08218213,73.16897246,13.75536761,72.95170711,1780048800,,2026-05-29 10:00:00+00:00
0.1,18.60831126,0.1,14.08218213,1780052400,,2026-05-29 11:00:00+00:00
