close,high,low,open,time,volume,timestamp
1075.60732962,1093.77414467,0.1,0.1,1774612800,,2026-03-27 12:00:00+00:00
1019.3950424,1121.44607725,977.22011269,1075.60732962,1774616400,,2026-03-27 13:00:00+00:00
1051.02243139,1071.55095975,942.13225683,1019.3950424,1774620000,,2026-03-27 14:00:00+00:00
967.3072327,1099.26387102,962.03973907,1051.02243139,1774623600,,2026-03-27 15:00:00+00:00
935.58717812,979.17931519,894.59956667,967.3072327,1774627200,,2026-03-27 16:00:00+00:00
855.530153,1001.80564038,853.52395282,935.58717812,1774630800,,2026-03-27 17:00:00+00:00
874.72084682,898.6855184,828.80661386,855.530153,1774634400,,2026-03-27 18:00:00+00:00
889.88996899,915.1169243,846.75672974,874.72084682,1774638000,,2026-03-27 19:00:00+00:00
866.86838406,913.00755185,830.36610481,889.88996899,1774641600,,2026-03-27 20:00:00+00:00
873.25660967,897.95568077,856.82261943,866.86838406,1774645200,,2026-03-27 21:00:00+00:00
839.74413328,874.04107027,824.07063543,873.25660967,1774648800,,2026-03-27 22:00:00+00:00
892.08793248,898.94477652,829.40267701,839.74413328,1774652400,,2026-03-27 23:00:00+00:00
889.99670903,912.86125013,867.81974352,892.08793248,1774656000,,2026-03-28 00:00:00+00:00
853.37915372,890.88987967,826.73088275,889.99670903,1774659600,,2026-03-28 01:00:00+00:00
819.89209207,867.14524488,790.00306402,853.37915372,1774663200,,2026-03-28 02:00:00+00:00
847.98201484,848.23633532,818.35843654,819.89209207,1774666800,,2026-03-28 03:00:00+00:00
824.61445071,848.04465727,810.05428807,847.98201484,1774670400,,2026-03-28 04:00:00+00:00
823.7359959,844.98289315,808.09719417,824.61445071,1774674000,,2026-03-28 05:00:00+00:00
827.50966221,865.12044539,816.69312429,823.7359959,1774677600,,2026-03-28 06:00:00+00:00
897.69390646,900.5637607,827.50966221,827.50966221,1774681200,,2026-03-28 07:00:00+00:00
872.36108938,899.66849706,868.27676445,897.69390646,1774684800,,2026-03-28 08:00:00+00:00
857.76304226,872.38206757,843.23677178,872.36108938,1774688400,,2026-03-28 09:00:00+00:00
831.11934446,881.62754576,815.60539335,857.76304226,1774692000,,2026-03-28 10:00:00+00:00
848.63585021,854.77916221,825.80910089,831.11934446,1774695600,,2026-03-28 11:00:00+00:00
861.43841785,891.28350564,828.65993188,848.63585021,1774699200,,2026-03-28 12:00:00+00:00
934.28298547,1007.7489612,836.87821819,861.43841785,1774702800,,2026-03-28 13:00:00+00:00
911.81229046,961.00018846,894.74948871,934.28298547,1774706400,,2026-03-28 14:00:00+00:00
971.90074244,1040.88008387,907.31069665,911.81229046,1774710000,,2026-03-28 15:00:00+00:00
960.29427697,998.96758553,944.74804021,971.90074244,1774713600,,2026-03-28 16:00:00+00:00
918.1925271,971.35663021,899.71303152,960.29427697,1774717200,,2026-03-28 17:00:00+00:00
945.91869932,957.83354588,915.71276396,918.1925271,1774720800,,2026-03-28 18:00:00+00:00
921.69409467,956.85603685,902.0365932,945.91869932,1774724400,,2026-03-28 19:00:00+00:00
930.6518741,951.87623502,920.11608638,921.69409467,1774728000,,2026-03-28 20:00:00+00:00
871.15444447,936.99567518,857.97163325,930.6518741,1774731600,,2026-03-28 21:00:00+00:00
869.01608398,894.52302666,848.82184165,871.15444447,1774735200,,2026-03-28 22:00:00+00:00
800.93869604,869.01608398,780.63049849,869.01608398,1774738800,,2026-03-28 23:00:00+00:00
826.16855147,830.45992224,783.3271179,800.93869604,1774742400,,2026-03-29 00:00:00+00:00
827.77929198,839.60067573,796.40195046,826.16855147,1774746000,,2026-03-29 01:00:00+00:00
873.54312205,877.02554091,819.16091028,827.77929198,1774749600,,2026-03-29 02:00:00+00:00
903.85051606,942.052344,858.20296413,873.54312205,1774753200,,2026-03-29 03:00:00+00:00
863.53877695,910.95939623,855.83229407,903.85051606,1774756800,,2026-03-29 04:00:00+00:00
855.58338438,868.83449241,815.42918642,863.53877695,1774760400,,2026-03-29 05:00:00+00:00
859.46193579,882.87428908,824.3312944,855.58338438,1774764000,,2026-03-29 06:00:00+00:00
848.47487556,869.11510033,825.27185542,859.46193579,1774767600,,2026-03-29 07:00:00+00:00
863.69594387,880.08915881,834.2180726,848.47487556,1774771200,,2026-03-29 08:00:00+00:00
823.98459562,868.85787273,810.35049591,863.69594387,1774774800,,2026-03-29 09:00:00+00:00
805.94129395,828.52177879,793.22855238,823.98459562,1774778400,,2026-03-29 10:00:00+00:00
854.28803098,882.37127703,805.91976137,805.94129395,1774782000,,2026-03-29 11:00:00+00:00
869.29308376,876.9574537,834.80683276,854.28803098,1774785600,,2026-03-29 12:00:00+00:00
805.5752731,872.5696917,792.70574016,869.29308376,1774789200,,2026-03-29 13:00:00+00:00
824.77148493,864.7563379,787.98803167,805.5752731,1774792800,,2026-03-29 14:00:00+00:00
817.56617884,853.50166287,767.52313863,824.77148493,1774796400,,2026-03-29 15:00:00+00:00
806.61775417,848.88048891,798.56589242,817.56617884,1774800000,,2026-03-29 16:00:00+00:00
780.93114229,819.75684314,748.95437456,806.61775417,1774803600,,2026-03-29 17:00:00+00:00
777.38289715,807.5968339,768.30484053,780.93114229,1774807200,,2026-03-29 18:00:00+00:00
771.9234857,792.23640821,765.47582321,777.38289715,1774810800,,2026-03-29 19:00:00+00:00
811.22621569,850.61933764,771.59807263,771.9234857,1774814400,,2026-03-29 20:00:00+00:00
815.35625341,827.58499847,790.96667343,811.22621569,1774818000,,2026-03-29 21:00:00+00:00
731.4861476,815.58996562,552.9440074,815.35625341,1774821600,,2026-03-29 22:00:00+00:00
749.26381627,831.86868177,714.29761026,731.4861476,1774825200,,2026-03-29 23:00:00+00:00
799.37256581,967.73467366,708.47075361,749.26381627,1774828800,,2026-03-30 00:00:00+00:00
854.2844935,888.88977196,799.37191567,799.37256581,1774832400,,2026-03-30 01:00:00+00:00
935.95431602,1035.5111356,832.96275643,854.2844935,1774836000,,2026-03-30 02:00:00+00:00
937.69594418,972.22404574,894.76383909,935.95431602,1774839600,,2026-03-30 03:00:00+00:00
1040.00522612,1058.38372207,935.24463496,937.69594418,1774843200,,2026-03-30 04:00:00+00:00
1011.10161555,1092.74321101,1009.45484697,1040.00522612,1774846800,,2026-03-30 05:00:00+00:00
959.90441385,1031.7391522,954.59003179,1011.10161555,1774850400,,2026-03-30 06:00:00+00:00
1027.11612866,1027.29337534,942.39737747,959.90441385,1774854000,,2026-03-30 07:00:00+00:00
1014.36177061,1091.98325004,1011.74058236,1027.11612866,1774857600,,2026-03-30 08:00:00+00:00
973.91505384,1025.98090474,958.97801925,1014.36177061,1774861200,,2026-03-30 09:00:00+00:00
965.38010484,975.84454764,935.86172434,973.91505384,1774864800,,2026-03-30 10:00:00+00:00
1011.91336442,1086.62824094,961.65138308,965.38010484,1774868400,,2026-03-30 11:00:00+00:00
1059.73784565,1081.36391215,1005.21487224,1011.91336442,1774872000,,2026-03-30 12:00:00+00:00
988.9145681,1122.15359817,967.62966171,1059.73784565,1774875600,,2026-03-30 13:00:00+00:00
1071.84633462,1088.43993371,896.44469627,988.9145681,1774879200,,2026-03-30 14:00:00+00:00
1029.56618573,1092.11068403,971.21096479,1071.84633462,1774882800,,2026-03-30 15:00:00+00:00
962.96405655,1036.1964745,927.45825735,1029.56618573,1774886400,,2026-03-30 16:00:00+00:00
844.80409945,987.43209527,805.523999,962.96405655,1774890000,,2026-03-30 17:00:00+00:00
805.59181119,864.80946094,781.9279254,844.80409945,1774893600,,2026-03-30 18:00:00+00:00
802.55863324,810.59120322,736.74339105,805.59181119,1774897200,,2026-03-30 19:00:00+00:00
796.4276225,827.32640398,781.55962825,802.55863324,1774900800,,2026-03-30 20:00:00+00:00
819.4769652,873.08862755,783.77946044,796.4276225,1774904400,,2026-03-30 21:00:00+00:00
831.14441683,862.36727357,799.78383576,819.4769652,1774908000,,2026-03-30 22:00:00+00:00
837.66281769,838.20570493,765.75121645,831.14441683,1774911600,,2026-03-30 23:00:00+00:00
916.12022985,945.47219847,781.03115128,837.66281769,1774915200,,2026-03-31 00:00:00+00:00
1100.3214039,1225.00729453,881.89371792,916.12022985,1774918800,,2026-03-31 01:00:00+00:00
1103.28002725,1139.92047273,1058.55832516,1100.3214039,1774922400,,2026-03-31 02:00:00+00:00
1046.41327819,1120.71326083,1025.28752883,1103.28002725,1774926000,,2026-03-31 03:00:00+00:00
1004.81644242,1085.87579448,991.91836852,1046.41327819,1774929600,,2026-03-31 04:00:00+00:00
1044.17963181,1070.25906995,974.65794001,1004.81644242,1774933200,,2026-03-31 05:00:00+00:00
983.11157352,1052.13432319,950.38674221,1044.17963181,1774936800,,2026-03-31 06:00:00+00:00
977.36699488,1003.12775657,910.03280643,983.11157352,1774940400,,2026-03-31 07:00:00+00:00
821.37497177,1009.83974665,804.38669994,977.36699488,1774944000,,2026-03-31 08:00:00+00:00
720.40822868,851.48646888,694.94672057,821.37497177,1774947600,,2026-03-31 09:00:00+00:00
747.46149056,778.11532697,714.00511109,720.40822868,1774951200,,2026-03-31 10:00:00+00:00
796.48159244,843.37331342,716.734046,747.46149056,1774954800,,2026-03-31 11:00:00+00:00
782.88294809,840.51791183,761.54478751,796.48159244,1774958400,,2026-03-31 12:00:00+00:00
885.61089892,917.54128991,782.88226302,782.88294809,1774962000,,2026-03-31 13:00:00+00:00
749.31887527,996.08499657,714.84169014,885.61089892,1774965600,,2026-03-31 14:00:00+00:00
747.03361808,892.34608805,739.55847224,749.31887527,1774969200,,2026-03-31 15:00:00+00:00
974.52722419,1047.09166131,743.87249189,747.03361808,1774972800,,2026-03-31 16:00:00+00:00
945.08005388,1232.03985973,912.85752277,974.52722419,1774976400,,2026-03-31 17:00:00+00:00
1008.59969163,1039.93678406,943.95900339,945.08005388,1774980000,,2026-03-31 18:00:00+00:00
993.77328709,1050.30670346,965.3749301,1008.59969163,1774983600,,2026-03-31 19:00:00+00:00
1095.68826434,1096.51562898,992.79494172,993.77328709,1774987200,,2026-03-31 20:00:00+00:00
1101.29469917,1134.50956458,1001.30831199,1095.68826434,1774990800,,2026-03-31 21:00:00+00:00
1089.86161707,1121.11811959,1028.40413966,1101.29469917,1774994400,,2026-03-31 22:00:00+00:00
1096.70033635,1132.86363812,1063.0549793,1089.86161707,1774998000,,2026-03-31 23:00:00+00:00
1118.88600859,1129.42369685,1000.67041272,1096.70033635,1775001600,,2026-04-01 00:00:00+00:00
995.33065093,1127.09862886,985.03675799,1118.88600859,1775005200,,2026-04-01 01:00:00+00:00
963.07118069,1028.95326934,946.97228455,995.33065093,1775008800,,2026-04-01 02:00:00+00:00
