close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1775934000,,2026-04-11 19:00:00+00:00
0.0,0.0,0.0,0.0,1775937600,,2026-04-11 20:00:00+00:00
0.0,0.0,0.0,0.0,1775941200,,2026-04-11 21:00:00+00:00
0.002,0.002,0.0,0.0,1775944800,,2026-04-11 22:00:00+00:00
0.016,0.016,0.002,0.002,1775948400,,2026-04-11 23:00:00+00:00
0.016,0.016,0.016,0.016,1775952000,,2026-04-12 00:00:00+00:00
0.016,0.016,0.016,0.016,1775955600,,2026-04-12 01:00:00+00:00
0.017,0.017,0.016,0.016,1775959200,,2026-04-12 02:00:00+00:00
0.017,0.017,0.017,0.017,1775962800,,2026-04-12 03:00:00+00:00
0.013,0.017,0.013,0.017,1775966400,,2026-04-12 04:00:00+00:00
0.063,0.063,0.013,0.013,1775970000,,2026-04-12 05:00:00+00:00
0.063,0.063,0.063,0.063,1775973600,,2026-04-12 06:00:00+00:00
0.063,0.063,0.063,0.063,1775977200,,2026-04-12 07:00:00+00:00
0.173,0.173,0.063,0.063,1775980800,,2026-04-12 08:00:00+00:00
0.173,0.173,0.173,0.173,1775984400,,2026-04-12 09:00:00+00:00
0.173,0.173,0.173,0.173,1775988000,,2026-04-12 10:00:00+00:00
0.183,0.183,0.173,0.173,1775991600,,2026-04-12 11:00:00+00:00
0.233,0.233,0.183,0.183,1775995200,,2026-04-12 12:00:00+00:00
0.308,0.308,0.233,0.233,1775998800,,2026-04-12 13:00:00+00:00
0.408,0.408,0.308,0.308,1776002400,,2026-04-12 14:00:00+00:00
0.408,0.408,0.408,0.408,1776006000,,2026-04-12 15:00:00+00:00
0.411,0.411,0.408,0.408,1776009600,,2026-04-12 16:00:00+00:00
0.411,0.411,0.411,0.411,1776013200,,2026-04-12 17:00:00+00:00
0.411,0.411,0.411,0.411,1776016800,,2026-04-12 18:00:00+00:00
0.511,0.511,0.411,0.411,1776020400,,2026-04-12 19:00:00+00:00
0.511,0.511,0.511,0.511,1776024000,,2026-04-12 20:00:00+00:00
0.51,0.511,0.51,0.511,1776027600,,2026-04-12 21:00:00+00:00
0.51,0.51,0.51,0.51,1776031200,,2026-04-12 22:00:00+00:00
0.56,0.56,0.51,0.51,1776034800,,2026-04-12 23:00:00+00:00
0.56,0.56,0.56,0.56,1776038400,,2026-04-13 00:00:00+00:00
0.56,0.56,0.56,0.56,1776042000,,2026-04-13 01:00:00+00:00
0.463,0.562,0.462,0.56,1776045600,,2026-04-13 02:00:00+00:00
0.483,0.483,0.463,0.463,1776049200,,2026-04-13 03:00:00+00:00
0.483,0.483,0.483,0.483,1776052800,,2026-04-13 04:00:00+00:00
0.483,0.483,0.483,0.483,1776056400,,2026-04-13 05:00:00+00:00
0.483,0.483,0.483,0.483,1776060000,,2026-04-13 06:00:00+00:00
0.483,0.483,0.483,0.483,1776063600,,2026-04-13 07:00:00+00:00
0.483,0.483,0.483,0.483,1776067200,,2026-04-13 08:00:00+00:00
0.483,0.483,0.483,0.483,1776070800,,2026-04-13 09:00:00+00:00
0.583,0.583,0.483,0.483,1776074400,,2026-04-13 10:00:00+00:00
0.683,0.683,0.583,0.583,1776078000,,2026-04-13 11:00:00+00:00
0.683,0.683,0.683,0.683,1776081600,,2026-04-13 12:00:00+00:00
0.685,0.703,0.683,0.683,1776085200,,2026-04-13 13:00:00+00:00
0.7,0.7,0.686,0.686,1776088800,,2026-04-13 14:00:00+00:00
0.727,0.73,0.7,0.7,1776092400,,2026-04-13 15:00:00+00:00
0.859,0.859,0.727,0.727,1776096000,,2026-04-13 16:00:00+00:00
1.08,1.08,0.859,0.859,1776099600,,2026-04-13 17:00:00+00:00
2.08,2.08,1.08,1.08,1776103200,,2026-04-13 18:00:00+00:00
2.083,2.083,2.08,2.08,1776106800,,2026-04-13 19:00:00+00:00
2.115,2.115,2.083,2.083,1776110400,,2026-04-13 20:00:00+00:00
2.486,2.486,2.115,2.115,1776114000,,2026-04-13 21:00:00+00:00
1.591,2.542,1.533,2.486,1776117600,,2026-04-13 22:00:00+00:00
2.098,2.098,1.398,1.591,1776121200,,2026-04-13 23:00:00+00:00
