close,high,low,open,time,volume,timestamp
0.2,0.2,0.0,0.0,1773360000,,2026-03-13 00:00:00+00:00
0.256,0.276,0.2,0.2,1773363600,,2026-03-13 01:00:00+00:00
0.205,0.428,0.205,0.256,1773367200,,2026-03-13 02:00:00+00:00
0.257,0.257,0.205,0.205,1773370800,,2026-03-13 03:00:00+00:00
0.493,0.493,0.307,0.307,1773374400,,2026-03-13 04:00:00+00:00
0.706,0.706,0.456,0.493,1773378000,,2026-03-13 05:00:00+00:00
0.645,1.028,0.645,0.706,1773381600,,2026-03-13 06:00:00+00:00
0.658,0.669,0.644,0.645,1773385200,,2026-03-13 07:00:00+00:00
0.664,0.72,0.634,0.658,1773388800,,2026-03-13 08:00:00+00:00
1.262,1.99,0.643,0.665,1773392400,,2026-03-13 09:00:00+00:00
65.199,65.33,0.893,1.262,1773396000,,2026-03-13 10:00:00+00:00
70.449,143.146,54.961,65.203,1773399600,,2026-03-13 11:00:00+00:00
