close,high,low,open,time,volume,timestamp
1688.78523724,1876.90663271,1148.67641049,1148.67641049,1776348000,,2026-04-16 14:00:00+00:00
2350.82434872,2507.33715757,1653.41638295,1688.78523724,1776351600,,2026-04-16 15:00:00+00:00
1859.15075065,2569.33124047,1764.74934742,2350.82434872,1776355200,,2026-04-16 16:00:00+00:00
1993.46100016,2098.87255421,1620.66025927,1859.15075065,1776358800,,2026-04-16 17:00:00+00:00
2655.67518556,2711.948351,1891.32342619,1993.46100016,1776362400,,2026-04-16 18:00:00+00:00
2959.79355655,3026.19176663,2374.27234868,2655.67518556,1776366000,,2026-04-16 19:00:00+00:00
2836.43557863,3140.92404774,2621.67510174,2959.79355655,1776369600,,2026-04-16 20:00:00+00:00
2553.96380107,2894.10375695,2426.68158132,2836.43557863,1776373200,,2026-04-16 21:00:00+00:00
2483.41167105,2734.90567068,2446.49931166,2553.96380107,1776376800,,2026-04-16 22:00:00+00:00
2759.32252825,2784.68495641,2449.76170519,2483.41167105,1776380400,,2026-04-16 23:00:00+00:00
2548.84997642,2765.68037024,2491.45777349,2759.32252825,1776384000,,2026-04-17 00:00:00+00:00
2350.17589481,2642.98125599,2174.88106508,2548.84997642,1776387600,,2026-04-17 01:00:00+00:00
2305.57159154,2413.35645842,2146.1384145,2350.17589481,1776391200,,2026-04-17 02:00:00+00:00
2218.24450383,2444.74875136,2207.68151696,2305.57159154,1776394800,,2026-04-17 03:00:00+00:00
2387.96395066,2454.26740083,2193.23533795,2218.24450383,1776398400,,2026-04-17 04:00:00+00:00
2240.27575451,2406.95818745,2152.85928474,2387.96395066,1776402000,,2026-04-17 05:00:00+00:00
2535.56802612,2543.8286902,2196.10421627,2240.27575451,1776405600,,2026-04-17 06:00:00+00:00
2674.74038924,2695.3422108,2526.90849383,2535.56802612,1776409200,,2026-04-17 07:00:00+00:00
3380.80490406,3475.9004784,2589.86038951,2674.74038924,1776412800,,2026-04-17 08:00:00+00:00
3379.80226077,3969.6000028,3119.50010192,3380.80490406,1776416400,,2026-04-17 09:00:00+00:00
2871.90000005,3487.80113794,2692.70035634,3379.80226077,1776420000,,2026-04-17 10:00:00+00:00
3098.05238889,3168.04518008,2842.50001553,2871.90000005,1776423600,,2026-04-17 11:00:00+00:00
