close,high,low,open,time,volume,timestamp
1.678,1.678,0.001,0.001,1769698800,,2026-01-29 15:00:00+00:00
14.767,14.767,1.678,1.678,1769702400,,2026-01-29 16:00:00+00:00
14.938,14.938,14.767,14.767,1769706000,,2026-01-29 17:00:00+00:00
19.14,19.14,14.859,14.938,1769709600,,2026-01-29 18:00:00+00:00
19.392,19.392,19.234,19.234,1769713200,,2026-01-29 19:00:00+00:00
11.123,19.542,11.123,19.392,1769716800,,2026-01-29 20:00:00+00:00
11.232,11.232,11.123,11.123,1769720400,,2026-01-29 21:00:00+00:00
11.258,11.258,11.233,11.233,1769724000,,2026-01-29 22:00:00+00:00
11.452,11.452,11.152,11.258,1769727600,,2026-01-29 23:00:00+00:00
12.455,12.462,11.452,11.452,1769731200,,2026-01-30 00:00:00+00:00
10.0,12.455,9.987,12.455,1769734800,,2026-01-30 01:00:00+00:00
12.217,12.217,10.0,10.0,1769738400,,2026-01-30 02:00:00+00:00
13.583,13.583,12.267,12.267,1769742000,,2026-01-30 03:00:00+00:00
16.125,16.175,13.244,13.544,1769745600,,2026-01-30 04:00:00+00:00
12.742,16.125,12.72,16.125,1769749200,,2026-01-30 05:00:00+00:00
12.695,12.925,12.692,12.742,1769752800,,2026-01-30 06:00:00+00:00
13.697,13.714,11.703,12.695,1769756400,,2026-01-30 07:00:00+00:00
13.697,13.797,13.697,13.697,1769760000,,2026-01-30 08:00:00+00:00
13.666,13.677,13.666,13.672,1769763600,,2026-01-30 09:00:00+00:00
14.591,14.591,13.666,13.666,1769767200,,2026-01-30 10:00:00+00:00
16.914,16.914,14.617,14.617,1769770800,,2026-01-30 11:00:00+00:00
17.072,17.599,16.814,16.814,1769774400,,2026-01-30 12:00:00+00:00
20.587,20.587,17.059,17.059,1769778000,,2026-01-30 13:00:00+00:00
26.724,26.977,19.777,20.588,1769781600,,2026-01-30 14:00:00+00:00
31.499,31.799,26.724,26.724,1769785200,,2026-01-30 15:00:00+00:00
42.628,42.628,31.439,31.499,1769788800,,2026-01-30 16:00:00+00:00
40.595,42.627,35.558,42.627,1769792400,,2026-01-30 17:00:00+00:00
46.05,46.135,35.167,40.595,1769796000,,2026-01-30 18:00:00+00:00
53.113,54.888,46.05,46.05,1769799600,,2026-01-30 19:00:00+00:00
46.459,57.706,46.269,53.113,1769803200,,2026-01-30 20:00:00+00:00
50.12,50.12,45.577,46.459,1769806800,,2026-01-30 21:00:00+00:00
53.21,53.37,50.11,50.11,1769810400,,2026-01-30 22:00:00+00:00
42.556,54.21,37.053,53.21,1769814000,,2026-01-30 23:00:00+00:00
47.966,48.094,44.057,44.057,1769817600,,2026-01-31 00:00:00+00:00
63.015,63.035,47.966,47.966,1769821200,,2026-01-31 01:00:00+00:00
79.85,79.85,57.571,62.915,1769824800,,2026-01-31 02:00:00+00:00
84.16,84.162,76.929,79.94,1769828400,,2026-01-31 03:00:00+00:00
88.365,88.913,84.16,84.16,1769832000,,2026-01-31 04:00:00+00:00
88.0,90.037,88.0,88.365,1769835600,,2026-01-31 05:00:00+00:00
106.89,106.89,88.0,88.0,1769839200,,2026-01-31 06:00:00+00:00
133.343,133.343,106.89,106.89,1769842800,,2026-01-31 07:00:00+00:00
196.4,196.4,121.856,133.343,1769846400,,2026-01-31 08:00:00+00:00
231.095,244.041,183.426,197.42,1769850000,,2026-01-31 09:00:00+00:00
198.647,232.734,198.647,231.097,1769853600,,2026-01-31 10:00:00+00:00
111.279,198.647,111.279,198.647,1769857200,,2026-01-31 11:00:00+00:00
