close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1769734800,,2026-01-30 01:00:00+00:00
1.108,1.108,0.0,0.0,1769738400,,2026-01-30 02:00:00+00:00
1.2,1.432,1.108,1.108,1769742000,,2026-01-30 03:00:00+00:00
1.2,1.2,1.2,1.2,1769745600,,2026-01-30 04:00:00+00:00
1.2,1.2,1.2,1.2,1769749200,,2026-01-30 05:00:00+00:00
1.151,1.201,1.15,1.201,1769752800,,2026-01-30 06:00:00+00:00
1.137,1.151,1.137,1.151,1769756400,,2026-01-30 07:00:00+00:00
1.157,1.237,1.137,1.137,1769760000,,2026-01-30 08:00:00+00:00
1.208,1.208,1.157,1.157,1769763600,,2026-01-30 09:00:00+00:00
1.527,1.593,1.214,1.214,1769767200,,2026-01-30 10:00:00+00:00
1.521,1.527,1.521,1.527,1769770800,,2026-01-30 11:00:00+00:00
1.521,1.541,1.52,1.521,1769774400,,2026-01-30 12:00:00+00:00
1.814,1.814,1.515,1.521,1769778000,,2026-01-30 13:00:00+00:00
1.505,1.815,1.505,1.814,1769781600,,2026-01-30 14:00:00+00:00
1.57,1.57,1.505,1.505,1769785200,,2026-01-30 15:00:00+00:00
1.567,1.592,1.521,1.57,1769788800,,2026-01-30 16:00:00+00:00
1.512,1.639,1.512,1.587,1769792400,,2026-01-30 17:00:00+00:00
1.452,3.946,1.434,1.512,1769796000,,2026-01-30 18:00:00+00:00
0.45,1.452,0.449,1.452,1769799600,,2026-01-30 19:00:00+00:00
0.45,0.55,0.45,0.45,1769803200,,2026-01-30 20:00:00+00:00
0.45,0.45,0.45,0.45,1769806800,,2026-01-30 21:00:00+00:00
0.15,0.45,0.15,0.45,1769810400,,2026-01-30 22:00:00+00:00
0.15,0.15,0.15,0.15,1769814000,,2026-01-30 23:00:00+00:00
0.15,0.15,0.15,0.15,1769817600,,2026-01-31 00:00:00+00:00
0.15,0.15,0.15,0.15,1769821200,,2026-01-31 01:00:00+00:00
0.15,0.15,0.15,0.15,1769824800,,2026-01-31 02:00:00+00:00
0.15,0.15,0.15,0.15,1769828400,,2026-01-31 03:00:00+00:00
0.15,0.15,0.15,0.15,1769832000,,2026-01-31 04:00:00+00:00
0.152,0.152,0.15,0.15,1769835600,,2026-01-31 05:00:00+00:00
0.152,0.152,0.152,0.152,1769839200,,2026-01-31 06:00:00+00:00
0.343,0.529,0.174,0.174,1769842800,,2026-01-31 07:00:00+00:00
0.077,0.448,0.075,0.343,1769846400,,2026-01-31 08:00:00+00:00
0.398,0.398,0.065,0.077,1769850000,,2026-01-31 09:00:00+00:00
0.384,0.518,0.384,0.398,1769853600,,2026-01-31 10:00:00+00:00
0.049,0.384,0.049,0.384,1769857200,,2026-01-31 11:00:00+00:00
