close,high,low,open,time,volume,timestamp
0.006,0.006,0.0,0.0,1764936000,,2025-12-05 12:00:00+00:00
0.006,0.006,0.006,0.006,1764939600,,2025-12-05 13:00:00+00:00
0.02,0.02,0.006,0.006,1764943200,,2025-12-05 14:00:00+00:00
0.026,0.026,0.02,0.02,1764946800,,2025-12-05 15:00:00+00:00
0.051,0.051,0.006,0.026,1764950400,,2025-12-05 16:00:00+00:00
0.051,0.051,0.051,0.051,1764954000,,2025-12-05 17:00:00+00:00
0.051,0.051,0.051,0.051,1764957600,,2025-12-05 18:00:00+00:00
0.051,0.051,0.051,0.051,1764961200,,2025-12-05 19:00:00+00:00
0.051,0.051,0.051,0.051,1764964800,,2025-12-05 20:00:00+00:00
0.051,0.051,0.051,0.051,1764968400,,2025-12-05 21:00:00+00:00
0.051,0.051,0.051,0.051,1764972000,,2025-12-05 22:00:00+00:00
0.051,0.051,0.051,0.051,1764975600,,2025-12-05 23:00:00+00:00
0.051,0.051,0.051,0.051,1764979200,,2025-12-06 00:00:00+00:00
0.051,0.051,0.051,0.051,1764982800,,2025-12-06 01:00:00+00:00
0.051,0.051,0.051,0.051,1764986400,,2025-12-06 02:00:00+00:00
0.051,0.051,0.051,0.051,1764990000,,2025-12-06 03:00:00+00:00
0.051,0.051,0.051,0.051,1764993600,,2025-12-06 04:00:00+00:00
0.051,0.051,0.051,0.051,1764997200,,2025-12-06 05:00:00+00:00
0.051,0.051,0.051,0.051,1765000800,,2025-12-06 06:00:00+00:00
0.051,0.051,0.051,0.051,1765004400,,2025-12-06 07:00:00+00:00
0.051,0.051,0.051,0.051,1765008000,,2025-12-06 08:00:00+00:00
0.051,0.051,0.051,0.051,1765011600,,2025-12-06 09:00:00+00:00
0.051,0.051,0.051,0.051,1765015200,,2025-12-06 10:00:00+00:00
0.051,0.051,0.051,0.051,1765018800,,2025-12-06 11:00:00+00:00
0.051,0.051,0.051,0.051,1765022400,,2025-12-06 12:00:00+00:00
0.051,0.051,0.051,0.051,1765026000,,2025-12-06 13:00:00+00:00
0.051,0.051,0.051,0.051,1765029600,,2025-12-06 14:00:00+00:00
0.051,0.051,0.051,0.051,1765033200,,2025-12-06 15:00:00+00:00
0.051,0.051,0.051,0.051,1765036800,,2025-12-06 16:00:00+00:00
0.051,0.051,0.051,0.051,1765040400,,2025-12-06 17:00:00+00:00
0.051,0.051,0.051,0.051,1765044000,,2025-12-06 18:00:00+00:00
0.051,0.051,0.051,0.051,1765047600,,2025-12-06 19:00:00+00:00
0.051,0.051,0.051,0.051,1765051200,,2025-12-06 20:00:00+00:00
0.051,0.051,0.051,0.051,1765054800,,2025-12-06 21:00:00+00:00
0.051,0.051,0.051,0.051,1765058400,,2025-12-06 22:00:00+00:00
0.051,0.051,0.051,0.051,1765062000,,2025-12-06 23:00:00+00:00
0.051,0.051,0.051,0.051,1765065600,,2025-12-07 00:00:00+00:00
0.051,0.051,0.051,0.051,1765069200,,2025-12-07 01:00:00+00:00
0.051,0.051,0.051,0.051,1765072800,,2025-12-07 02:00:00+00:00
0.051,0.051,0.051,0.051,1765076400,,2025-12-07 03:00:00+00:00
0.051,0.051,0.051,0.051,1765080000,,2025-12-07 04:00:00+00:00
0.051,0.051,0.051,0.051,1765083600,,2025-12-07 05:00:00+00:00
0.051,0.052,0.051,0.051,1765087200,,2025-12-07 06:00:00+00:00
0.051,0.051,0.051,0.051,1765090800,,2025-12-07 07:00:00+00:00
0.051,0.051,0.051,0.051,1765094400,,2025-12-07 08:00:00+00:00
0.051,0.051,0.051,0.051,1765098000,,2025-12-07 09:00:00+00:00
0.051,0.051,0.051,0.051,1765101600,,2025-12-07 10:00:00+00:00
0.051,0.051,0.051,0.051,1765105200,,2025-12-07 11:00:00+00:00
0.051,0.051,0.051,0.051,1765108800,,2025-12-07 12:00:00+00:00
0.051,0.051,0.051,0.051,1765112400,,2025-12-07 13:00:00+00:00
0.051,0.051,0.051,0.051,1765116000,,2025-12-07 14:00:00+00:00
0.051,0.051,0.051,0.051,1765119600,,2025-12-07 15:00:00+00:00
0.051,0.051,0.051,0.051,1765123200,,2025-12-07 16:00:00+00:00
0.056,0.056,0.047,0.051,1765126800,,2025-12-07 17:00:00+00:00
0.074,0.074,0.056,0.056,1765130400,,2025-12-07 18:00:00+00:00
0.077,0.077,0.074,0.074,1765134000,,2025-12-07 19:00:00+00:00
0.077,0.077,0.077,0.077,1765137600,,2025-12-07 20:00:00+00:00
0.077,0.077,0.077,0.077,1765141200,,2025-12-07 21:00:00+00:00
0.077,0.077,0.077,0.077,1765144800,,2025-12-07 22:00:00+00:00
0.067,0.077,0.067,0.077,1765148400,,2025-12-07 23:00:00+00:00
0.067,0.067,0.067,0.067,1765152000,,2025-12-08 00:00:00+00:00
0.061,0.067,0.057,0.067,1765155600,,2025-12-08 01:00:00+00:00
0.097,0.097,0.061,0.061,1765159200,,2025-12-08 02:00:00+00:00
0.062,0.098,0.06,0.097,1765162800,,2025-12-08 03:00:00+00:00
0.212,0.212,0.112,0.112,1765166400,,2025-12-08 04:00:00+00:00
0.212,0.212,0.212,0.212,1765170000,,2025-12-08 05:00:00+00:00
0.217,0.237,0.212,0.212,1765173600,,2025-12-08 06:00:00+00:00
0.297,0.302,0.217,0.217,1765177200,,2025-12-08 07:00:00+00:00
0.29,0.397,0.29,0.297,1765180800,,2025-12-08 08:00:00+00:00
0.29,0.29,0.29,0.29,1765184400,,2025-12-08 09:00:00+00:00
0.3,0.3,0.29,0.29,1765188000,,2025-12-08 10:00:00+00:00
0.301,0.301,0.3,0.3,1765191600,,2025-12-08 11:00:00+00:00
0.31,0.31,0.301,0.301,1765195200,,2025-12-08 12:00:00+00:00
0.31,0.31,0.31,0.31,1765198800,,2025-12-08 13:00:00+00:00
0.301,0.31,0.301,0.31,1765202400,,2025-12-08 14:00:00+00:00
0.301,0.301,0.301,0.301,1765206000,,2025-12-08 15:00:00+00:00
0.297,0.301,0.297,0.301,1765209600,,2025-12-08 16:00:00+00:00
0.297,0.297,0.297,0.297,1765213200,,2025-12-08 17:00:00+00:00
0.297,0.297,0.297,0.297,1765216800,,2025-12-08 18:00:00+00:00
0.297,0.297,0.297,0.297,1765220400,,2025-12-08 19:00:00+00:00
0.297,0.297,0.297,0.297,1765224000,,2025-12-08 20:00:00+00:00
0.297,0.297,0.297,0.297,1765227600,,2025-12-08 21:00:00+00:00
0.297,0.297,0.297,0.297,1765231200,,2025-12-08 22:00:00+00:00
0.297,0.297,0.297,0.297,1765234800,,2025-12-08 23:00:00+00:00
0.297,0.297,0.297,0.297,1765238400,,2025-12-09 00:00:00+00:00
0.297,0.297,0.297,0.297,1765242000,,2025-12-09 01:00:00+00:00
0.296,0.297,0.296,0.297,1765245600,,2025-12-09 02:00:00+00:00
0.296,0.296,0.296,0.296,1765249200,,2025-12-09 03:00:00+00:00
0.196,0.296,0.196,0.296,1765252800,,2025-12-09 04:00:00+00:00
0.196,0.196,0.196,0.196,1765256400,,2025-12-09 05:00:00+00:00
0.196,0.196,0.196,0.196,1765260000,,2025-12-09 06:00:00+00:00
0.206,0.206,0.196,0.196,1765263600,,2025-12-09 07:00:00+00:00
0.206,0.206,0.206,0.206,1765267200,,2025-12-09 08:00:00+00:00
0.206,0.206,0.206,0.206,1765270800,,2025-12-09 09:00:00+00:00
0.206,0.206,0.206,0.206,1765274400,,2025-12-09 10:00:00+00:00
