close,high,low,open,time,volume,timestamp
3770.61647254,3909.72018942,1692.902468,1692.902468,1766980800,,2025-12-29 04:00:00+00:00
3840.18012865,3869.11939819,3678.55141723,3770.61647254,1766984400,,2025-12-29 05:00:00+00:00
3935.47556231,3953.48033549,3752.66643102,3840.18012865,1766988000,,2025-12-29 06:00:00+00:00
4012.29615583,4080.87260404,3882.92922232,3935.47556231,1766991600,,2025-12-29 07:00:00+00:00
4017.16720608,4087.46502764,3860.96527816,4012.29615583,1766995200,,2025-12-29 08:00:00+00:00
4951.46310027,5155.6046271,3980.32467511,4017.16720608,1766998800,,2025-12-29 09:00:00+00:00
5152.3230342,5236.51643995,4837.75334252,4951.46310027,1767002400,,2025-12-29 10:00:00+00:00
5283.08319389,5285.18585555,5137.14686252,5152.3230342,1767006000,,2025-12-29 11:00:00+00:00
5458.38492532,5848.18182949,5238.7293029,5283.08319389,1767009600,,2025-12-29 12:00:00+00:00
5434.15529543,5583.75324581,5352.97200562,5458.38492532,1767013200,,2025-12-29 13:00:00+00:00
5373.24115603,5524.75866801,4892.65866418,5434.15529543,1767016800,,2025-12-29 14:00:00+00:00
5202.61121709,5544.03288,5047.07988564,5373.24115603,1767020400,,2025-12-29 15:00:00+00:00
5217.91098926,5351.24753088,5082.85087543,5202.61121709,1767024000,,2025-12-29 16:00:00+00:00
5049.56738155,5397.16320094,5048.76312244,5217.91098926,1767027600,,2025-12-29 17:00:00+00:00
5292.7973404,5366.5429085,4948.65001755,5049.56738155,1767031200,,2025-12-29 18:00:00+00:00
5345.88305866,5397.56946848,5150.24906731,5292.7973404,1767034800,,2025-12-29 19:00:00+00:00
5454.24142183,5555.92162306,5178.31072788,5345.88305866,1767038400,,2025-12-29 20:00:00+00:00
5371.56793368,5482.24180272,5350.5127568,5454.24142183,1767042000,,2025-12-29 21:00:00+00:00
5361.3843535,5557.94747104,5321.94950881,5371.56793368,1767045600,,2025-12-29 22:00:00+00:00
5427.06716413,5472.45139312,5322.69644788,5361.3843535,1767049200,,2025-12-29 23:00:00+00:00
5429.58118962,5522.73512154,5336.49359054,5427.06716413,1767052800,,2025-12-30 00:00:00+00:00
5361.25223046,5522.65303632,5334.62865295,5429.58118962,1767056400,,2025-12-30 01:00:00+00:00
5491.08829938,5587.73066895,5329.04862252,5361.25223046,1767060000,,2025-12-30 02:00:00+00:00
5314.07973016,5695.19087271,5284.88181941,5491.08829938,1767063600,,2025-12-30 03:00:00+00:00
5371.82734009,5374.37508727,5238.93037328,5314.07973016,1767067200,,2025-12-30 04:00:00+00:00
5395.59817466,5473.12905484,5323.07099744,5371.82734009,1767070800,,2025-12-30 05:00:00+00:00
5263.53314356,5414.80790307,5208.33024534,5395.59817466,1767074400,,2025-12-30 06:00:00+00:00
