close,high,low,open,time,volume,timestamp
0.483,0.483,0.0,0.0,1765983600,,2025-12-17 15:00:00+00:00
0.543,0.543,0.483,0.483,1765987200,,2025-12-17 16:00:00+00:00
0.544,0.544,0.544,0.544,1765990800,,2025-12-17 17:00:00+00:00
0.623,0.623,0.544,0.544,1765994400,,2025-12-17 18:00:00+00:00
0.623,0.623,0.623,0.623,1765998000,,2025-12-17 19:00:00+00:00
1.2,1.2,0.623,0.623,1766001600,,2025-12-17 20:00:00+00:00
1.2,1.2,1.2,1.2,1766005200,,2025-12-17 21:00:00+00:00
1.2,1.2,1.2,1.2,1766008800,,2025-12-17 22:00:00+00:00
1.2,1.2,1.2,1.2,1766012400,,2025-12-17 23:00:00+00:00
1.2,1.2,1.2,1.2,1766016000,,2025-12-18 00:00:00+00:00
1.2,1.2,1.2,1.2,1766019600,,2025-12-18 01:00:00+00:00
1.2,1.2,1.2,1.2,1766023200,,2025-12-18 02:00:00+00:00
1.2,1.2,1.2,1.2,1766026800,,2025-12-18 03:00:00+00:00
1.2,1.2,1.2,1.2,1766030400,,2025-12-18 04:00:00+00:00
1.2,1.2,1.2,1.2,1766034000,,2025-12-18 05:00:00+00:00
1.37,1.37,1.2,1.2,1766037600,,2025-12-18 06:00:00+00:00
1.37,1.37,1.37,1.37,1766041200,,2025-12-18 07:00:00+00:00
1.37,1.37,1.37,1.37,1766044800,,2025-12-18 08:00:00+00:00
1.37,1.37,1.37,1.37,1766048400,,2025-12-18 09:00:00+00:00
0.511,1.37,0.37,1.37,1766052000,,2025-12-18 10:00:00+00:00
0.511,0.511,0.511,0.511,1766055600,,2025-12-18 11:00:00+00:00
1.146,1.146,0.561,0.561,1766059200,,2025-12-18 12:00:00+00:00
1.798,2.008,0.82,1.15,1766062800,,2025-12-18 13:00:00+00:00
3.366,3.366,1.725,1.792,1766066400,,2025-12-18 14:00:00+00:00
3.56,3.56,3.366,3.366,1766070000,,2025-12-18 15:00:00+00:00
3.315,3.315,2.622,2.622,1766073600,,2025-12-18 16:00:00+00:00
3.164,3.582,2.308,3.515,1766077200,,2025-12-18 17:00:00+00:00
4.084,4.084,3.264,3.264,1766080800,,2025-12-18 18:00:00+00:00
7.084,7.084,4.084,4.084,1766084400,,2025-12-18 19:00:00+00:00
7.944,7.944,7.084,7.084,1766088000,,2025-12-18 20:00:00+00:00
7.644,7.944,7.644,7.944,1766091600,,2025-12-18 21:00:00+00:00
7.314,7.644,7.314,7.644,1766095200,,2025-12-18 22:00:00+00:00
7.309,7.314,7.309,7.314,1766098800,,2025-12-18 23:00:00+00:00
7.209,7.309,7.209,7.309,1766102400,,2025-12-19 00:00:00+00:00
7.258,7.259,5.259,7.059,1766106000,,2025-12-19 01:00:00+00:00
16.05,16.05,7.108,7.258,1766109600,,2025-12-19 02:00:00+00:00
4.857,16.063,4.607,16.05,1766113200,,2025-12-19 03:00:00+00:00
6.724,6.724,4.657,4.857,1766116800,,2025-12-19 04:00:00+00:00
6.524,6.724,6.524,6.724,1766120400,,2025-12-19 05:00:00+00:00
12.552,12.552,6.524,6.524,1766124000,,2025-12-19 06:00:00+00:00
13.724,15.274,13.552,13.552,1766127600,,2025-12-19 07:00:00+00:00
9.759,13.734,9.734,13.724,1766131200,,2025-12-19 08:00:00+00:00
9.561,9.811,9.561,9.759,1766134800,,2025-12-19 09:00:00+00:00
22.178,22.203,9.561,9.561,1766138400,,2025-12-19 10:00:00+00:00
17.088,22.178,17.088,22.178,1766142000,,2025-12-19 11:00:00+00:00
