close,high,low,open,time,volume,timestamp
0.001,0.001,0.0,0.0,1771441200,,2026-02-18 19:00:00+00:00
0.001,0.001,0.001,0.001,1771444800,,2026-02-18 20:00:00+00:00
0.01,0.01,0.001,0.001,1771448400,,2026-02-18 21:00:00+00:00
0.01,0.01,0.01,0.01,1771452000,,2026-02-18 22:00:00+00:00
0.02,0.021,0.01,0.01,1771455600,,2026-02-18 23:00:00+00:00
0.02,0.02,0.02,0.02,1771459200,,2026-02-19 00:00:00+00:00
0.153,0.153,0.02,0.02,1771462800,,2026-02-19 01:00:00+00:00
0.797,0.807,0.153,0.153,1771466400,,2026-02-19 02:00:00+00:00
0.797,0.797,0.797,0.797,1771470000,,2026-02-19 03:00:00+00:00
0.937,0.937,0.797,0.797,1771473600,,2026-02-19 04:00:00+00:00
0.937,0.937,0.937,0.937,1771477200,,2026-02-19 05:00:00+00:00
0.937,0.937,0.937,0.937,1771480800,,2026-02-19 06:00:00+00:00
0.879,0.937,0.879,0.937,1771484400,,2026-02-19 07:00:00+00:00
0.779,0.879,0.779,0.879,1771488000,,2026-02-19 08:00:00+00:00
0.754,0.754,0.754,0.754,1771491600,,2026-02-19 09:00:00+00:00
1.254,1.254,0.754,0.754,1771495200,,2026-02-19 10:00:00+00:00
1.712,1.712,1.254,1.254,1771498800,,2026-02-19 11:00:00+00:00
4.321,4.321,1.802,1.802,1771502400,,2026-02-19 12:00:00+00:00
17.648,17.648,2.966,4.321,1771506000,,2026-02-19 13:00:00+00:00
1.827,17.948,1.827,17.648,1771509600,,2026-02-19 14:00:00+00:00
5.104,5.106,1.777,1.827,1771513200,,2026-02-19 15:00:00+00:00
3.647,5.154,3.388,5.104,1771516800,,2026-02-19 16:00:00+00:00
6.936,7.76,3.462,3.647,1771520400,,2026-02-19 17:00:00+00:00
3.623,6.946,3.623,6.936,1771524000,,2026-02-19 18:00:00+00:00
3.382,5.68,3.38,3.73,1771527600,,2026-02-19 19:00:00+00:00
3.251,3.36,3.251,3.36,1771531200,,2026-02-19 20:00:00+00:00
3.824,3.824,3.289,3.289,1771534800,,2026-02-19 21:00:00+00:00
4.157,4.217,3.824,3.824,1771538400,,2026-02-19 22:00:00+00:00
3.358,4.157,3.207,4.157,1771542000,,2026-02-19 23:00:00+00:00
9.912,9.917,3.358,3.358,1771545600,,2026-02-20 00:00:00+00:00
13.354,13.683,9.881,9.882,1771549200,,2026-02-20 01:00:00+00:00
12.87,13.621,12.62,13.354,1771552800,,2026-02-20 02:00:00+00:00
30.294,30.304,12.77,12.87,1771556400,,2026-02-20 03:00:00+00:00
34.855,37.955,30.294,30.294,1771560000,,2026-02-20 04:00:00+00:00
39.128,39.396,34.855,34.855,1771563600,,2026-02-20 05:00:00+00:00
37.241,39.128,37.241,39.128,1771567200,,2026-02-20 06:00:00+00:00
37.213,37.241,37.213,37.241,1771570800,,2026-02-20 07:00:00+00:00
37.198,37.208,37.198,37.208,1771574400,,2026-02-20 08:00:00+00:00
37.198,37.198,37.198,37.198,1771578000,,2026-02-20 09:00:00+00:00
36.154,37.198,36.154,37.198,1771581600,,2026-02-20 10:00:00+00:00
9.049,36.154,9.049,36.154,1771585200,,2026-02-20 11:00:00+00:00
