close,high,low,open,time,volume,timestamp
1287.17794829,1471.86511298,34.66514488,34.66514488,1767715200,,2026-01-06 16:00:00+00:00
1887.26875193,1912.34567087,1247.59754616,1287.17794829,1767718800,,2026-01-06 17:00:00+00:00
1634.98940889,2092.19688869,1543.38340762,1887.26875193,1767722400,,2026-01-06 18:00:00+00:00
1556.41980116,1708.10793711,1455.00402611,1634.98940889,1767726000,,2026-01-06 19:00:00+00:00
1323.80277684,1558.86147313,1235.52539954,1556.41980116,1767729600,,2026-01-06 20:00:00+00:00
1043.95170083,1392.6973862,779.30463553,1323.80277684,1767733200,,2026-01-06 21:00:00+00:00
974.78254579,1161.26459229,924.0707225,1043.95170083,1767736800,,2026-01-06 22:00:00+00:00
813.7931709,986.66348746,798.77822832,974.78254579,1767740400,,2026-01-06 23:00:00+00:00
1214.10953785,1241.76984805,813.18478405,813.7931709,1767744000,,2026-01-07 00:00:00+00:00
1316.18696898,1382.89392012,1131.47509694,1214.10953785,1767747600,,2026-01-07 01:00:00+00:00
1051.1950249,1418.24110691,1007.16674636,1316.18696898,1767751200,,2026-01-07 02:00:00+00:00
1096.44221144,1131.11980947,970.66002156,1051.1950249,1767754800,,2026-01-07 03:00:00+00:00
1134.62555242,1175.10791422,1037.68626723,1096.44221144,1767758400,,2026-01-07 04:00:00+00:00
1185.49009698,1199.86029704,1040.31857492,1134.62555242,1767762000,,2026-01-07 05:00:00+00:00
1123.36033059,1194.18191908,1008.19824823,1185.49009698,1767765600,,2026-01-07 06:00:00+00:00
994.78422145,1124.53564106,984.09420346,1123.36033059,1767769200,,2026-01-07 07:00:00+00:00
1020.22388419,1039.3105889,931.11953542,994.78422145,1767772800,,2026-01-07 08:00:00+00:00
1636.56212106,1700.70616163,1017.96108314,1020.22388419,1767776400,,2026-01-07 09:00:00+00:00
1467.75029477,1707.98345962,1452.6602093,1636.56212106,1767780000,,2026-01-07 10:00:00+00:00
1378.61536033,1493.57842711,1304.7750795,1467.75029477,1767783600,,2026-01-07 11:00:00+00:00
1415.68723947,1436.84029859,1326.43181776,1378.61536033,1767787200,,2026-01-07 12:00:00+00:00
1373.88595918,1490.71223507,1245.93334521,1415.68723947,1767790800,,2026-01-07 13:00:00+00:00
1412.25318843,1814.35135173,1317.59268464,1373.88595918,1767794400,,2026-01-07 14:00:00+00:00
1767.48240374,2027.05526162,1389.60045726,1412.25318843,1767798000,,2026-01-07 15:00:00+00:00
1799.28258206,1881.70140595,1466.57071192,1767.48240374,1767801600,,2026-01-07 16:00:00+00:00
1810.03526271,1975.13213447,1510.85380018,1799.28258206,1767805200,,2026-01-07 17:00:00+00:00
2060.2515608,2181.33319833,1667.42439702,1810.03526271,1767808800,,2026-01-07 18:00:00+00:00
1829.38023071,2225.8553259,1758.80921486,2060.2515608,1767812400,,2026-01-07 19:00:00+00:00
1918.60747244,2124.81094807,1744.99869469,1829.38023071,1767816000,,2026-01-07 20:00:00+00:00
1857.22012618,1927.41690311,1767.28470206,1918.60747244,1767819600,,2026-01-07 21:00:00+00:00
1772.76195611,2023.37696525,1642.60724874,1857.22012618,1767823200,,2026-01-07 22:00:00+00:00
