close,high,low,open,time,volume,timestamp
0.766,1.161,0.766,1.161,1764547200,,2025-12-01 00:00:00+00:00
0.058,0.736,0.058,0.736,1764550800,,2025-12-01 01:00:00+00:00
0.06,0.06,0.058,0.058,1764554400,,2025-12-01 02:00:00+00:00
0.06,0.06,0.06,0.06,1764558000,,2025-12-01 03:00:00+00:00
0.06,0.06,0.06,0.06,1764561600,,2025-12-01 04:00:00+00:00
0.06,0.06,0.06,0.06,1764565200,,2025-12-01 05:00:00+00:00
0.06,0.06,0.06,0.06,1764568800,,2025-12-01 06:00:00+00:00
0.06,0.06,0.06,0.06,1764572400,,2025-12-01 07:00:00+00:00
0.06,0.06,0.06,0.06,1764576000,,2025-12-01 08:00:00+00:00
0.06,0.06,0.06,0.06,1764579600,,2025-12-01 09:00:00+00:00
0.06,0.06,0.06,0.06,1764583200,,2025-12-01 10:00:00+00:00
0.06,0.06,0.06,0.06,1764586800,,2025-12-01 11:00:00+00:00
0.07,0.07,0.06,0.06,1764590400,,2025-12-01 12:00:00+00:00
0.071,0.071,0.07,0.07,1764594000,,2025-12-01 13:00:00+00:00
0.071,0.071,0.071,0.071,1764597600,,2025-12-01 14:00:00+00:00
0.068,0.071,0.068,0.071,1764601200,,2025-12-01 15:00:00+00:00
0.068,0.168,0.068,0.168,1764604800,,2025-12-01 16:00:00+00:00
0.068,0.068,0.068,0.068,1764608400,,2025-12-01 17:00:00+00:00
0.068,0.068,0.068,0.068,1764612000,,2025-12-01 18:00:00+00:00
0.068,0.068,0.068,0.068,1764615600,,2025-12-01 19:00:00+00:00
0.068,0.068,0.068,0.068,1764619200,,2025-12-01 20:00:00+00:00
0.068,0.068,0.068,0.068,1764622800,,2025-12-01 21:00:00+00:00
0.068,0.068,0.068,0.068,1764626400,,2025-12-01 22:00:00+00:00
0.068,0.068,0.068,0.068,1764630000,,2025-12-01 23:00:00+00:00
0.068,0.068,0.068,0.068,1764633600,,2025-12-02 00:00:00+00:00
0.068,0.068,0.068,0.068,1764637200,,2025-12-02 01:00:00+00:00
0.068,0.068,0.068,0.068,1764640800,,2025-12-02 02:00:00+00:00
0.068,0.068,0.068,0.068,1764644400,,2025-12-02 03:00:00+00:00
0.068,0.068,0.068,0.068,1764648000,,2025-12-02 04:00:00+00:00
0.068,0.068,0.068,0.068,1764651600,,2025-12-02 05:00:00+00:00
0.068,0.068,0.068,0.068,1764655200,,2025-12-02 06:00:00+00:00
0.068,0.068,0.068,0.068,1764658800,,2025-12-02 07:00:00+00:00
0.068,0.068,0.068,0.068,1764662400,,2025-12-02 08:00:00+00:00
0.068,0.068,0.068,0.068,1764666000,,2025-12-02 09:00:00+00:00
0.068,0.068,0.068,0.068,1764669600,,2025-12-02 10:00:00+00:00
0.068,0.068,0.068,0.068,1764673200,,2025-12-02 11:00:00+00:00
0.068,0.068,0.068,0.068,1764676800,,2025-12-02 12:00:00+00:00
0.068,0.068,0.068,0.068,1764680400,,2025-12-02 13:00:00+00:00
0.069,0.069,0.068,0.068,1764684000,,2025-12-02 14:00:00+00:00
0.043,0.069,0.043,0.069,1764687600,,2025-12-02 15:00:00+00:00
0.044,0.044,0.043,0.043,1764691200,,2025-12-02 16:00:00+00:00
0.097,0.097,0.044,0.044,1764694800,,2025-12-02 17:00:00+00:00
0.302,0.302,0.097,0.097,1764698400,,2025-12-02 18:00:00+00:00
0.575,0.775,0.302,0.302,1764702000,,2025-12-02 19:00:00+00:00
0.675,0.675,0.575,0.575,1764705600,,2025-12-02 20:00:00+00:00
0.675,0.675,0.675,0.675,1764709200,,2025-12-02 21:00:00+00:00
0.676,0.676,0.675,0.675,1764712800,,2025-12-02 22:00:00+00:00
0.676,0.676,0.676,0.676,1764716400,,2025-12-02 23:00:00+00:00
0.676,0.676,0.676,0.676,1764720000,,2025-12-03 00:00:00+00:00
0.848,0.848,0.676,0.676,1764723600,,2025-12-03 01:00:00+00:00
0.851,0.851,0.848,0.848,1764727200,,2025-12-03 02:00:00+00:00
0.801,0.851,0.8,0.851,1764730800,,2025-12-03 03:00:00+00:00
0.803,0.803,0.801,0.801,1764734400,,2025-12-03 04:00:00+00:00
1.003,1.003,0.803,0.803,1764738000,,2025-12-03 05:00:00+00:00
1.323,1.323,0.998,1.003,1764741600,,2025-12-03 06:00:00+00:00
1.322,1.323,1.322,1.323,1764745200,,2025-12-03 07:00:00+00:00
1.322,1.322,1.322,1.322,1764748800,,2025-12-03 08:00:00+00:00
1.332,1.332,1.322,1.322,1764752400,,2025-12-03 09:00:00+00:00
1.332,1.332,1.332,1.332,1764756000,,2025-12-03 10:00:00+00:00
1.332,1.332,1.332,1.332,1764759600,,2025-12-03 11:00:00+00:00
1.332,1.332,1.332,1.332,1764763200,,2025-12-03 12:00:00+00:00
1.332,1.332,1.332,1.332,1764766800,,2025-12-03 13:00:00+00:00
1.124,1.168,1.097,1.132,1764770400,,2025-12-03 14:00:00+00:00
1.151,1.151,1.124,1.124,1764774000,,2025-12-03 15:00:00+00:00
1.151,1.151,1.151,1.151,1764777600,,2025-12-03 16:00:00+00:00
1.123,1.156,1.123,1.151,1764781200,,2025-12-03 17:00:00+00:00
1.123,1.123,1.123,1.123,1764784800,,2025-12-03 18:00:00+00:00
1.123,1.123,1.123,1.123,1764788400,,2025-12-03 19:00:00+00:00
1.113,1.123,1.113,1.123,1764792000,,2025-12-03 20:00:00+00:00
1.113,1.113,1.113,1.113,1764795600,,2025-12-03 21:00:00+00:00
1.215,1.215,1.113,1.113,1764799200,,2025-12-03 22:00:00+00:00
1.22,1.22,1.215,1.215,1764802800,,2025-12-03 23:00:00+00:00
1.224,1.224,1.22,1.22,1764806400,,2025-12-04 00:00:00+00:00
1.238,1.238,1.224,1.224,1764810000,,2025-12-04 01:00:00+00:00
1.498,1.498,1.228,1.238,1764813600,,2025-12-04 02:00:00+00:00
1.527,1.528,1.498,1.498,1764817200,,2025-12-04 03:00:00+00:00
1.527,1.527,1.527,1.527,1764820800,,2025-12-04 04:00:00+00:00
1.531,1.531,1.527,1.527,1764824400,,2025-12-04 05:00:00+00:00
1.53,1.531,1.53,1.531,1764828000,,2025-12-04 06:00:00+00:00
1.529,1.53,1.529,1.53,1764831600,,2025-12-04 07:00:00+00:00
1.229,1.529,1.229,1.529,1764835200,,2025-12-04 08:00:00+00:00
1.228,1.229,1.228,1.229,1764838800,,2025-12-04 09:00:00+00:00
1.428,1.428,1.228,1.228,1764842400,,2025-12-04 10:00:00+00:00
1.448,1.448,1.428,1.428,1764846000,,2025-12-04 11:00:00+00:00
2.617,2.617,1.448,1.448,1764849600,,2025-12-04 12:00:00+00:00
2.624,2.624,2.612,2.617,1764853200,,2025-12-04 13:00:00+00:00
2.613,2.625,2.525,2.624,1764856800,,2025-12-04 14:00:00+00:00
2.672,2.672,2.613,2.613,1764860400,,2025-12-04 15:00:00+00:00
2.672,2.672,2.672,2.672,1764864000,,2025-12-04 16:00:00+00:00
2.714,2.714,2.671,2.672,1764867600,,2025-12-04 17:00:00+00:00
2.688,2.715,2.688,2.714,1764871200,,2025-12-04 18:00:00+00:00
3.011,3.011,2.688,2.688,1764874800,,2025-12-04 19:00:00+00:00
3.011,3.011,3.011,3.011,1764878400,,2025-12-04 20:00:00+00:00
3.011,3.011,3.011,3.011,1764882000,,2025-12-04 21:00:00+00:00
3.012,3.012,3.011,3.011,1764885600,,2025-12-04 22:00:00+00:00
3.012,3.012,3.012,3.012,1764889200,,2025-12-04 23:00:00+00:00
3.012,3.013,3.012,3.012,1764892800,,2025-12-05 00:00:00+00:00
1.545,3.012,1.545,3.012,1764896400,,2025-12-05 01:00:00+00:00
1.486,1.548,1.436,1.545,1764900000,,2025-12-05 02:00:00+00:00
1.489,1.489,1.486,1.486,1764903600,,2025-12-05 03:00:00+00:00
1.439,1.49,1.439,1.489,1764907200,,2025-12-05 04:00:00+00:00
1.449,1.45,1.44,1.44,1764910800,,2025-12-05 05:00:00+00:00
1.449,1.449,1.449,1.449,1764914400,,2025-12-05 06:00:00+00:00
1.707,1.727,1.449,1.449,1764918000,,2025-12-05 07:00:00+00:00
1.595,1.717,1.567,1.707,1764921600,,2025-12-05 08:00:00+00:00
1.367,1.595,1.367,1.595,1764925200,,2025-12-05 09:00:00+00:00
1.367,1.367,1.367,1.367,1764928800,,2025-12-05 10:00:00+00:00
1.357,1.447,1.357,1.367,1764932400,,2025-12-05 11:00:00+00:00
1.357,1.357,1.357,1.357,1764936000,,2025-12-05 12:00:00+00:00
1.137,1.357,1.137,1.357,1764939600,,2025-12-05 13:00:00+00:00
0.837,1.137,0.837,1.137,1764943200,,2025-12-05 14:00:00+00:00
0.845,0.845,0.837,0.837,1764946800,,2025-12-05 15:00:00+00:00
0.737,0.855,0.737,0.845,1764950400,,2025-12-05 16:00:00+00:00
0.7,0.737,0.7,0.737,1764954000,,2025-12-05 17:00:00+00:00
0.7,0.7,0.7,0.7,1764957600,,2025-12-05 18:00:00+00:00
0.7,0.7,0.7,0.7,1764961200,,2025-12-05 19:00:00+00:00
0.7,0.7,0.7,0.7,1764964800,,2025-12-05 20:00:00+00:00
0.7,0.7,0.7,0.7,1764968400,,2025-12-05 21:00:00+00:00
0.7,0.7,0.7,0.7,1764972000,,2025-12-05 22:00:00+00:00
0.7,0.7,0.7,0.7,1764975600,,2025-12-05 23:00:00+00:00
0.959,0.96,0.7,0.7,1764979200,,2025-12-06 00:00:00+00:00
0.958,0.959,0.958,0.959,1764982800,,2025-12-06 01:00:00+00:00
0.958,0.958,0.958,0.958,1764986400,,2025-12-06 02:00:00+00:00
0.958,0.959,0.958,0.958,1764990000,,2025-12-06 03:00:00+00:00
0.955,0.958,0.955,0.958,1764993600,,2025-12-06 04:00:00+00:00
0.955,0.955,0.955,0.955,1764997200,,2025-12-06 05:00:00+00:00
0.955,0.955,0.955,0.955,1765000800,,2025-12-06 06:00:00+00:00
0.955,0.955,0.955,0.955,1765004400,,2025-12-06 07:00:00+00:00
0.979,0.979,0.978,0.979,1765008000,,2025-12-06 08:00:00+00:00
0.979,0.979,0.979,0.979,1765011600,,2025-12-06 09:00:00+00:00
0.979,0.979,0.979,0.979,1765015200,,2025-12-06 10:00:00+00:00
0.979,0.979,0.979,0.979,1765018800,,2025-12-06 11:00:00+00:00
1.179,1.179,0.979,0.979,1765022400,,2025-12-06 12:00:00+00:00
1.179,1.179,1.179,1.179,1765026000,,2025-12-06 13:00:00+00:00
1.239,1.239,1.179,1.179,1765029600,,2025-12-06 14:00:00+00:00
1.215,1.239,1.215,1.239,1765033200,,2025-12-06 15:00:00+00:00
1.219,1.219,1.174,1.215,1765036800,,2025-12-06 16:00:00+00:00
1.219,1.219,1.219,1.219,1765040400,,2025-12-06 17:00:00+00:00
1.219,1.219,1.219,1.219,1765044000,,2025-12-06 18:00:00+00:00
1.269,1.269,1.219,1.219,1765047600,,2025-12-06 19:00:00+00:00
1.269,1.269,1.269,1.269,1765051200,,2025-12-06 20:00:00+00:00
1.269,1.269,1.269,1.269,1765054800,,2025-12-06 21:00:00+00:00
1.269,1.269,1.269,1.269,1765058400,,2025-12-06 22:00:00+00:00
1.164,1.269,1.164,1.269,1765062000,,2025-12-06 23:00:00+00:00
1.164,1.164,1.164,1.164,1765065600,,2025-12-07 00:00:00+00:00
1.164,1.164,1.164,1.164,1765069200,,2025-12-07 01:00:00+00:00
1.154,1.164,1.154,1.164,1765072800,,2025-12-07 02:00:00+00:00
1.154,1.154,1.154,1.154,1765076400,,2025-12-07 03:00:00+00:00
1.104,1.154,1.104,1.154,1765080000,,2025-12-07 04:00:00+00:00
1.104,1.104,1.104,1.104,1765083600,,2025-12-07 05:00:00+00:00
1.153,1.153,1.103,1.104,1765087200,,2025-12-07 06:00:00+00:00
1.153,1.153,1.153,1.153,1765090800,,2025-12-07 07:00:00+00:00
1.153,1.153,1.153,1.153,1765094400,,2025-12-07 08:00:00+00:00
1.103,1.153,1.103,1.153,1765098000,,2025-12-07 09:00:00+00:00
1.103,1.103,1.103,1.103,1765101600,,2025-12-07 10:00:00+00:00
1.003,1.103,1.003,1.103,1765105200,,2025-12-07 11:00:00+00:00
1.003,1.003,1.003,1.003,1765108800,,2025-12-07 12:00:00+00:00
1.003,1.003,1.003,1.003,1765112400,,2025-12-07 13:00:00+00:00
1.003,1.003,1.003,1.003,1765116000,,2025-12-07 14:00:00+00:00
1.003,1.003,1.003,1.003,1765119600,,2025-12-07 15:00:00+00:00
1.003,1.003,1.003,1.003,1765123200,,2025-12-07 16:00:00+00:00
1.001,1.003,1.001,1.003,1765126800,,2025-12-07 17:00:00+00:00
1.003,1.041,0.978,1.001,1765130400,,2025-12-07 18:00:00+00:00
1.003,1.003,1.003,1.003,1765134000,,2025-12-07 19:00:00+00:00
1.003,1.003,1.003,1.003,1765137600,,2025-12-07 20:00:00+00:00
1.003,1.003,1.003,1.003,1765141200,,2025-12-07 21:00:00+00:00
1.003,1.003,1.003,1.003,1765144800,,2025-12-07 22:00:00+00:00
1.003,1.003,1.003,1.003,1765148400,,2025-12-07 23:00:00+00:00
0.993,1.003,0.993,1.003,1765152000,,2025-12-08 00:00:00+00:00
1.013,1.013,0.993,0.993,1765155600,,2025-12-08 01:00:00+00:00
1.016,1.016,1.013,1.013,1765159200,,2025-12-08 02:00:00+00:00
1.016,1.016,1.016,1.016,1765162800,,2025-12-08 03:00:00+00:00
1.016,1.016,1.016,1.016,1765166400,,2025-12-08 04:00:00+00:00
1.016,1.016,1.016,1.016,1765170000,,2025-12-08 05:00:00+00:00
1.016,1.016,1.016,1.016,1765173600,,2025-12-08 06:00:00+00:00
1.016,1.016,1.012,1.016,1765177200,,2025-12-08 07:00:00+00:00
1.017,1.017,1.016,1.016,1765180800,,2025-12-08 08:00:00+00:00
1.424,1.424,1.017,1.017,1765184400,,2025-12-08 09:00:00+00:00
1.344,1.444,1.344,1.424,1765188000,,2025-12-08 10:00:00+00:00
1.343,1.344,1.343,1.344,1765191600,,2025-12-08 11:00:00+00:00
1.453,1.453,1.343,1.343,1765195200,,2025-12-08 12:00:00+00:00
1.553,1.553,1.453,1.453,1765198800,,2025-12-08 13:00:00+00:00
1.509,1.553,1.509,1.553,1765202400,,2025-12-08 14:00:00+00:00
1.503,1.509,1.503,1.509,1765206000,,2025-12-08 15:00:00+00:00
1.501,1.503,1.501,1.503,1765209600,,2025-12-08 16:00:00+00:00
1.501,1.501,1.501,1.501,1765213200,,2025-12-08 17:00:00+00:00
1.501,1.501,1.501,1.501,1765216800,,2025-12-08 18:00:00+00:00
1.601,1.601,1.501,1.501,1765220400,,2025-12-08 19:00:00+00:00
2.101,2.101,1.601,1.601,1765224000,,2025-12-08 20:00:00+00:00
1.601,2.101,1.601,2.101,1765227600,,2025-12-08 21:00:00+00:00
1.601,1.601,1.601,1.601,1765231200,,2025-12-08 22:00:00+00:00
1.501,1.601,1.501,1.601,1765234800,,2025-12-08 23:00:00+00:00
1.501,1.501,1.501,1.501,1765238400,,2025-12-09 00:00:00+00:00
2.001,2.001,1.501,1.501,1765242000,,2025-12-09 01:00:00+00:00
2.001,2.001,2.001,2.001,1765245600,,2025-12-09 02:00:00+00:00
2.001,2.001,2.001,2.001,1765249200,,2025-12-09 03:00:00+00:00
2.001,2.001,2.001,2.001,1765252800,,2025-12-09 04:00:00+00:00
2.001,2.001,2.001,2.001,1765256400,,2025-12-09 05:00:00+00:00
2.001,2.001,2.001,2.001,1765260000,,2025-12-09 06:00:00+00:00
2.001,2.001,2.001,2.001,1765263600,,2025-12-09 07:00:00+00:00
2.001,2.001,2.001,2.001,1765267200,,2025-12-09 08:00:00+00:00
2.001,2.001,2.001,2.001,1765270800,,2025-12-09 09:00:00+00:00
1.8,2.001,1.8,2.001,1765274400,,2025-12-09 10:00:00+00:00
1.8,1.8,1.8,1.8,1765278000,,2025-12-09 11:00:00+00:00
1.798,1.798,1.798,1.798,1765281600,,2025-12-09 12:00:00+00:00
1.798,1.798,1.798,1.798,1765285200,,2025-12-09 13:00:00+00:00
1.798,1.798,1.798,1.798,1765288800,,2025-12-09 14:00:00+00:00
2.079,2.079,1.278,1.798,1765292400,,2025-12-09 15:00:00+00:00
2.198,2.309,1.409,2.089,1765296000,,2025-12-09 16:00:00+00:00
2.258,2.258,2.198,2.198,1765299600,,2025-12-09 17:00:00+00:00
2.278,2.278,2.258,2.258,1765303200,,2025-12-09 18:00:00+00:00
2.283,2.283,2.283,2.283,1765306800,,2025-12-09 19:00:00+00:00
2.253,2.288,2.253,2.283,1765310400,,2025-12-09 20:00:00+00:00
2.25,2.253,2.25,2.253,1765314000,,2025-12-09 21:00:00+00:00
2.25,2.25,2.25,2.25,1765317600,,2025-12-09 22:00:00+00:00
2.05,2.25,2.05,2.25,1765321200,,2025-12-09 23:00:00+00:00
2.15,2.15,2.05,2.05,1765324800,,2025-12-10 00:00:00+00:00
3.142,3.142,2.142,2.15,1765328400,,2025-12-10 01:00:00+00:00
3.188,3.192,3.142,3.142,1765332000,,2025-12-10 02:00:00+00:00
3.058,3.058,3.028,3.028,1765335600,,2025-12-10 03:00:00+00:00
3.057,3.058,3.053,3.058,1765339200,,2025-12-10 04:00:00+00:00
3.062,3.107,3.057,3.057,1765342800,,2025-12-10 05:00:00+00:00
3.562,3.562,3.062,3.062,1765346400,,2025-12-10 06:00:00+00:00
3.562,3.562,3.562,3.562,1765350000,,2025-12-10 07:00:00+00:00
3.552,3.562,3.552,3.562,1765353600,,2025-12-10 08:00:00+00:00
3.557,3.557,3.552,3.552,1765357200,,2025-12-10 09:00:00+00:00
3.803,3.823,3.562,3.562,1765360800,,2025-12-10 10:00:00+00:00
3.11,3.811,3.11,3.803,1765364400,,2025-12-10 11:00:00+00:00
3.058,3.514,2.972,3.11,1765368000,,2025-12-10 12:00:00+00:00
4.162,4.162,4.058,4.058,1765371600,,2025-12-10 13:00:00+00:00
4.555,4.594,4.162,4.162,1765375200,,2025-12-10 14:00:00+00:00
4.75,4.758,4.469,4.585,1765378800,,2025-12-10 15:00:00+00:00
4.387,4.387,4.385,4.385,1765382400,,2025-12-10 16:00:00+00:00
4.581,4.583,4.581,4.583,1765386000,,2025-12-10 17:00:00+00:00
4.658,4.658,4.454,4.581,1765389600,,2025-12-10 18:00:00+00:00
4.708,4.792,4.644,4.644,1765393200,,2025-12-10 19:00:00+00:00
4.964,4.984,4.698,4.708,1765396800,,2025-12-10 20:00:00+00:00
3.914,5.964,3.914,4.964,1765400400,,2025-12-10 21:00:00+00:00
3.914,3.923,3.914,3.914,1765404000,,2025-12-10 22:00:00+00:00
4.055,4.064,3.914,3.914,1765407600,,2025-12-10 23:00:00+00:00
4.127,4.132,4.037,4.065,1765411200,,2025-12-11 00:00:00+00:00
3.493,4.127,3.493,4.127,1765414800,,2025-12-11 01:00:00+00:00
2.78,3.493,2.78,3.493,1765418400,,2025-12-11 02:00:00+00:00
2.668,2.78,2.665,2.78,1765422000,,2025-12-11 03:00:00+00:00
2.672,2.672,2.668,2.668,1765425600,,2025-12-11 04:00:00+00:00
2.671,2.672,2.671,2.672,1765429200,,2025-12-11 05:00:00+00:00
2.403,2.677,2.401,2.671,1765432800,,2025-12-11 06:00:00+00:00
2.403,2.403,2.403,2.403,1765436400,,2025-12-11 07:00:00+00:00
2.433,2.433,2.403,2.403,1765440000,,2025-12-11 08:00:00+00:00
2.432,2.433,2.432,2.433,1765443600,,2025-12-11 09:00:00+00:00
2.359,2.439,2.359,2.432,1765447200,,2025-12-11 10:00:00+00:00
2.161,2.461,2.161,2.359,1765450800,,2025-12-11 11:00:00+00:00
2.758,2.758,2.167,2.167,1765454400,,2025-12-11 12:00:00+00:00
2.79,2.796,2.757,2.758,1765458000,,2025-12-11 13:00:00+00:00
2.725,2.989,2.694,2.769,1765461600,,2025-12-11 14:00:00+00:00
2.73,2.833,2.73,2.733,1765465200,,2025-12-11 15:00:00+00:00
2.716,2.735,2.651,2.73,1765468800,,2025-12-11 16:00:00+00:00
2.7,2.716,2.7,2.716,1765472400,,2025-12-11 17:00:00+00:00
2.771,2.771,2.671,2.75,1765476000,,2025-12-11 18:00:00+00:00
2.687,3.128,2.687,2.771,1765479600,,2025-12-11 19:00:00+00:00
3.102,3.102,2.687,2.687,1765483200,,2025-12-11 20:00:00+00:00
3.949,3.949,3.063,3.102,1765486800,,2025-12-11 21:00:00+00:00
11.331,11.374,3.949,3.949,1765490400,,2025-12-11 22:00:00+00:00
14.747,15.12,11.458,11.458,1765494000,,2025-12-11 23:00:00+00:00
15.438,16.02,14.747,14.747,1765497600,,2025-12-12 00:00:00+00:00
13.088,15.515,8.181,15.437,1765501200,,2025-12-12 01:00:00+00:00
19.156,19.156,10.688,13.088,1765504800,,2025-12-12 02:00:00+00:00
20.069,20.497,19.156,19.156,1765508400,,2025-12-12 03:00:00+00:00
19.299,20.521,19.289,20.069,1765512000,,2025-12-12 04:00:00+00:00
23.788,26.208,19.332,19.332,1765515600,,2025-12-12 05:00:00+00:00
29.7,29.7,23.788,23.788,1765519200,,2025-12-12 06:00:00+00:00
33.743,33.743,30.2,30.2,1765522800,,2025-12-12 07:00:00+00:00
37.097,39.137,33.248,33.893,1765526400,,2025-12-12 08:00:00+00:00
40.511,44.984,36.544,37.099,1765530000,,2025-12-12 09:00:00+00:00
90.724,94.649,35.627,40.511,1765533600,,2025-12-12 10:00:00+00:00
151.57,157.09,86.344,90.772,1765537200,,2025-12-12 11:00:00+00:00
151.57,151.57,151.57,151.57,1765540800,,2025-12-12 12:00:00+00:00
