close,high,low,open,time,volume,timestamp
1099.7657503,1305.30173891,108.87692162,108.87692162,1771329600,,2026-02-17 12:00:00+00:00
1206.94976121,1322.53828596,1012.43877008,1099.7657503,1771333200,,2026-02-17 13:00:00+00:00
776.88669014,1314.63586371,718.86596504,1206.94976121,1771336800,,2026-02-17 14:00:00+00:00
892.25645068,908.14723666,669.55556155,776.88669014,1771340400,,2026-02-17 15:00:00+00:00
921.61424516,1216.75507185,863.32400827,892.25645068,1771344000,,2026-02-17 16:00:00+00:00
811.43127638,1004.31260915,702.45961525,921.61424516,1771347600,,2026-02-17 17:00:00+00:00
1173.3288513,1231.74636231,762.82047485,811.43127638,1771351200,,2026-02-17 18:00:00+00:00
995.75383407,1226.40769271,972.56855656,1173.3288513,1771354800,,2026-02-17 19:00:00+00:00
942.46158997,1026.00638912,860.32733618,995.75383407,1771358400,,2026-02-17 20:00:00+00:00
884.37966676,1017.45421037,840.01969146,942.46158997,1771362000,,2026-02-17 21:00:00+00:00
802.35511541,918.21781405,795.35098503,884.37966676,1771365600,,2026-02-17 22:00:00+00:00
790.47567043,835.20617741,745.01393043,802.35511541,1771369200,,2026-02-17 23:00:00+00:00
685.27633373,823.5265579,679.01022501,790.47567043,1771372800,,2026-02-18 00:00:00+00:00
651.14665719,716.97076229,575.5824766,685.27633373,1771376400,,2026-02-18 01:00:00+00:00
680.7030962,722.14021595,643.23163153,651.14665719,1771380000,,2026-02-18 02:00:00+00:00
785.9678043,829.47064883,678.27053506,680.7030962,1771383600,,2026-02-18 03:00:00+00:00
862.91962,900.61862128,733.0566664,785.9678043,1771387200,,2026-02-18 04:00:00+00:00
781.99212412,913.88114544,764.79739445,862.91962,1771390800,,2026-02-18 05:00:00+00:00
857.60138086,920.30522198,768.14441313,781.99212412,1771394400,,2026-02-18 06:00:00+00:00
973.90009473,1022.71380105,785.02135843,857.60138086,1771398000,,2026-02-18 07:00:00+00:00
908.85012966,1134.44165989,878.94831986,973.90009473,1771401600,,2026-02-18 08:00:00+00:00
943.68407994,1011.41238629,848.81354579,908.85012966,1771405200,,2026-02-18 09:00:00+00:00
766.28677733,950.22621995,744.88813168,943.68407994,1771408800,,2026-02-18 10:00:00+00:00
615.50963607,770.0085765,532.08706444,766.28677733,1771412400,,2026-02-18 11:00:00+00:00
646.71130312,745.18257367,601.57246839,615.50963607,1771416000,,2026-02-18 12:00:00+00:00
567.31621301,694.60571561,509.74063862,646.71130312,1771419600,,2026-02-18 13:00:00+00:00
550.21992211,607.63365532,395.92713881,567.31621301,1771423200,,2026-02-18 14:00:00+00:00
664.05557429,986.98892393,526.14513689,550.21992211,1771426800,,2026-02-18 15:00:00+00:00
482.32592562,677.69807725,444.6070069,664.05557429,1771430400,,2026-02-18 16:00:00+00:00
489.13411638,590.24349279,439.1592111,482.32592562,1771434000,,2026-02-18 17:00:00+00:00
306.31729381,497.11893668,265.34666005,489.13411638,1771437600,,2026-02-18 18:00:00+00:00
254.33285502,373.49917587,210.07949021,306.31729381,1771441200,,2026-02-18 19:00:00+00:00
249.43877486,317.30348805,232.29694591,254.33285502,1771444800,,2026-02-18 20:00:00+00:00
243.57424289,267.0489655,217.66354205,249.43877486,1771448400,,2026-02-18 21:00:00+00:00
243.41052782,261.68834445,219.98361939,243.57424289,1771452000,,2026-02-18 22:00:00+00:00
241.1354584,253.45132107,217.98247929,243.41052782,1771455600,,2026-02-18 23:00:00+00:00
238.9574223,277.50146723,229.40381887,241.1354584,1771459200,,2026-02-19 00:00:00+00:00
310.87182625,314.81963219,237.70469701,238.9574223,1771462800,,2026-02-19 01:00:00+00:00
284.36594922,320.66638235,247.40176978,310.87182625,1771466400,,2026-02-19 02:00:00+00:00
293.44402864,306.71026374,253.48405863,284.36594922,1771470000,,2026-02-19 03:00:00+00:00
241.39185234,318.23910469,233.42484504,293.44402864,1771473600,,2026-02-19 04:00:00+00:00
