close,high,low,open,time,volume,timestamp
751.14530976,868.1757181,36.23741505,36.23741505,1766980800,,2025-12-29 04:00:00+00:00
667.23310117,815.32494111,652.72340006,751.14530976,1766984400,,2025-12-29 05:00:00+00:00
587.77044231,721.85509206,582.09123731,667.23310117,1766988000,,2025-12-29 06:00:00+00:00
546.01932776,616.29783139,509.83704285,587.77044231,1766991600,,2025-12-29 07:00:00+00:00
478.54106351,584.50404802,450.20295047,546.01932776,1766995200,,2025-12-29 08:00:00+00:00
211.19508956,499.47997939,150.64481159,478.54106351,1766998800,,2025-12-29 09:00:00+00:00
148.71466893,227.66654679,135.75984715,211.19508956,1767002400,,2025-12-29 10:00:00+00:00
119.16716588,148.71466893,118.85118556,148.71466893,1767006000,,2025-12-29 11:00:00+00:00
123.33349078,132.09414664,74.42321189,119.16716588,1767009600,,2025-12-29 12:00:00+00:00
115.05678393,138.45344358,96.07093061,123.33349078,1767013200,,2025-12-29 13:00:00+00:00
107.59836599,209.20932956,94.79302232,115.05678393,1767016800,,2025-12-29 14:00:00+00:00
125.48534962,169.31137544,93.94427688,107.59836599,1767020400,,2025-12-29 15:00:00+00:00
102.03163166,137.64202919,93.33192398,125.48534962,1767024000,,2025-12-29 16:00:00+00:00
108.9902069,113.48362899,74.10451481,102.03163166,1767027600,,2025-12-29 17:00:00+00:00
69.70901375,124.32692053,61.16160633,108.9902069,1767031200,,2025-12-29 18:00:00+00:00
58.92838373,84.426571,56.62662945,69.70901375,1767034800,,2025-12-29 19:00:00+00:00
52.1656832,67.9812018,44.6143805,58.92838373,1767038400,,2025-12-29 20:00:00+00:00
48.17912963,58.52645618,47.35964643,52.1656832,1767042000,,2025-12-29 21:00:00+00:00
44.25810208,50.15599121,37.80700056,48.17912963,1767045600,,2025-12-29 22:00:00+00:00
41.38614947,47.54222622,38.37266814,44.25810208,1767049200,,2025-12-29 23:00:00+00:00
34.92601621,44.95721407,28.47266849,41.38614947,1767052800,,2025-12-30 00:00:00+00:00
35.99504082,40.3659214,30.74831346,34.92601621,1767056400,,2025-12-30 01:00:00+00:00
24.15905686,36.72939076,20.97378385,35.99504082,1767060000,,2025-12-30 02:00:00+00:00
29.54703483,32.30625504,18.50514833,24.15905686,1767063600,,2025-12-30 03:00:00+00:00
37.45601029,45.21326514,29.03520631,29.54703483,1767067200,,2025-12-30 04:00:00+00:00
32.17224457,38.07700115,25.57710049,37.45601029,1767070800,,2025-12-30 05:00:00+00:00
34.8862745,40.08186986,31.16783597,32.17224457,1767074400,,2025-12-30 06:00:00+00:00
35.11911695,41.3197793,30.32234442,34.8862745,1767078000,,2025-12-30 07:00:00+00:00
39.17718547,74.59890324,34.69089138,35.11911695,1767081600,,2025-12-30 08:00:00+00:00
43.27993034,49.90441564,30.87087928,39.17718547,1767085200,,2025-12-30 09:00:00+00:00
40.96766611,52.02642818,36.16849817,43.27993034,1767088800,,2025-12-30 10:00:00+00:00
34.59163856,50.16738845,28.23905059,40.96766611,1767092400,,2025-12-30 11:00:00+00:00
36.49655865,43.19784175,33.28199228,34.59163856,1767096000,,2025-12-30 12:00:00+00:00
34.8355555,39.34433913,23.58660294,36.49655865,1767099600,,2025-12-30 13:00:00+00:00
88.12948468,97.62774401,23.02354875,34.8355555,1767103200,,2025-12-30 14:00:00+00:00
79.75271063,110.81665171,36.17605174,88.12948468,1767106800,,2025-12-30 15:00:00+00:00
44.75390714,125.62099094,34.50231443,79.75271063,1767110400,,2025-12-30 16:00:00+00:00
21.16384137,54.80402566,11.20945952,44.75390714,1767114000,,2025-12-30 17:00:00+00:00
25.23816314,27.58288528,16.06615281,21.16384137,1767117600,,2025-12-30 18:00:00+00:00
20.20299379,29.96114279,14.23460024,25.23816314,1767121200,,2025-12-30 19:00:00+00:00
9.54029656,20.30508806,8.3063477,20.20299379,1767124800,,2025-12-30 20:00:00+00:00
13.7985369,15.73906498,8.24434219,9.54029656,1767128400,,2025-12-30 21:00:00+00:00
12.41623539,17.2555819,9.89796353,13.7985369,1767132000,,2025-12-30 22:00:00+00:00
11.14545446,14.99525455,10.55053167,12.41623539,1767135600,,2025-12-30 23:00:00+00:00
3.19686812,11.14545446,3.07052811,11.14545446,1767139200,,2025-12-31 00:00:00+00:00
6.42195937,9.4300716,2.78228993,3.19686812,1767142800,,2025-12-31 01:00:00+00:00
4.00381334,6.78982761,2.57873504,6.42195937,1767146400,,2025-12-31 02:00:00+00:00
1.6564459,5.25148209,1.51721987,4.00381334,1767150000,,2025-12-31 03:00:00+00:00
1.00696909,1.71935551,0.77059571,1.6564459,1767153600,,2025-12-31 04:00:00+00:00
0.72675689,1.5929664,0.66663157,1.00696909,1767157200,,2025-12-31 05:00:00+00:00
0.7802839,0.86672014,0.64723773,0.72675689,1767160800,,2025-12-31 06:00:00+00:00
0.69367209,0.78405001,0.50176713,0.7802839,1767164400,,2025-12-31 07:00:00+00:00
0.43236681,0.84213571,0.31807032,0.69367209,1767168000,,2025-12-31 08:00:00+00:00
0.2329108,0.49059046,0.21572317,0.43236681,1767171600,,2025-12-31 09:00:00+00:00
0.1,0.25080428,0.1,0.2329108,1767175200,,2025-12-31 10:00:00+00:00
0.1,0.1,0.1,0.1,1767178800,,2025-12-31 11:00:00+00:00
