close,high,low,open,time,volume,timestamp
19932.93018366,19938.57180937,16651.70432138,16658.00429064,1764565200,,2025-12-01 05:00:00+00:00
20202.86699027,20309.77225013,19910.04060766,19932.93018366,1764568800,,2025-12-01 06:00:00+00:00
20470.7834128,20516.92180897,20034.17119037,20202.86699027,1764572400,,2025-12-01 07:00:00+00:00
20761.12911637,20765.51829115,20335.24629989,20470.7834128,1764576000,,2025-12-01 08:00:00+00:00
20593.59600453,20810.75794219,20441.78465978,20761.12911637,1764579600,,2025-12-01 09:00:00+00:00
20563.12301945,20701.84888792,20463.61871977,20593.59600453,1764583200,,2025-12-01 10:00:00+00:00
20100.22843053,20603.86199465,20094.54567701,20563.12301945,1764586800,,2025-12-01 11:00:00+00:00
19560.54983609,20180.19832318,18987.66659116,20100.22843053,1764590400,,2025-12-01 12:00:00+00:00
20002.90451033,20146.18651216,19490.88515222,19560.54983609,1764594000,,2025-12-01 13:00:00+00:00
20070.36570154,20602.09238628,19905.56964851,20002.90451033,1764597600,,2025-12-01 14:00:00+00:00
18930.88960795,20120.98235289,18220.81873522,20070.36570154,1764601200,,2025-12-01 15:00:00+00:00
18833.30797255,19589.42970933,18407.84056269,18930.88960795,1764604800,,2025-12-01 16:00:00+00:00
19139.51002452,19434.34118561,18743.39522923,18833.30797255,1764608400,,2025-12-01 17:00:00+00:00
19345.45776839,19647.06485529,18939.0474872,19139.51002452,1764612000,,2025-12-01 18:00:00+00:00
19196.00754006,19426.7530486,18836.00760907,19345.45776839,1764615600,,2025-12-01 19:00:00+00:00
19614.17317893,19886.67309351,19179.77508225,19196.00754006,1764619200,,2025-12-01 20:00:00+00:00
20415.75375055,20467.69181237,19599.97416325,19614.17317893,1764622800,,2025-12-01 21:00:00+00:00
20505.82116497,20768.58978999,20277.56932651,20415.75375055,1764626400,,2025-12-01 22:00:00+00:00
20243.68488563,20728.58908315,20220.13279342,20505.82116497,1764630000,,2025-12-01 23:00:00+00:00
20447.29705827,20585.42341418,20152.36068452,20243.68488563,1764633600,,2025-12-02 00:00:00+00:00
20386.70095459,21154.16886647,20338.15699423,20447.29705827,1764637200,,2025-12-02 01:00:00+00:00
20426.32714006,20717.72290931,20223.88991701,20386.70095459,1764640800,,2025-12-02 02:00:00+00:00
20827.53526725,20936.2405194,20162.50722192,20426.32714006,1764644400,,2025-12-02 03:00:00+00:00
20810.69750439,21089.28315381,20748.48746666,20827.53526725,1764648000,,2025-12-02 04:00:00+00:00
20845.85855023,20919.36208465,20673.53681921,20810.69750439,1764651600,,2025-12-02 05:00:00+00:00
20898.71377493,20983.81358765,20712.5895674,20845.85855023,1764655200,,2025-12-02 06:00:00+00:00
20820.0318185,20921.45711748,20730.47506353,20898.71377493,1764658800,,2025-12-02 07:00:00+00:00
20350.16250322,20859.19237834,20248.39005286,20820.0318185,1764662400,,2025-12-02 08:00:00+00:00
20599.17769594,20805.00388468,20330.01958041,20350.16250322,1764666000,,2025-12-02 09:00:00+00:00
21057.64986937,21305.66231781,20591.03234233,20599.17769594,1764669600,,2025-12-02 10:00:00+00:00
21155.70272216,21349.6740279,20810.19319953,21057.64986937,1764673200,,2025-12-02 11:00:00+00:00
21075.62302497,21316.88656865,21032.65990993,21155.70272216,1764676800,,2025-12-02 12:00:00+00:00
21491.39206227,21610.28876927,20877.78484474,21075.62302497,1764680400,,2025-12-02 13:00:00+00:00
22828.94598747,22833.6747235,21380.41765669,21491.39206227,1764684000,,2025-12-02 14:00:00+00:00
24287.39911328,24576.44538352,22826.83873327,22828.94598747,1764687600,,2025-12-02 15:00:00+00:00
24198.02688304,24676.96847292,23697.26863659,24287.39911328,1764691200,,2025-12-02 16:00:00+00:00
24809.17563348,25304.38882911,24183.34711229,24198.02688304,1764694800,,2025-12-02 17:00:00+00:00
25261.56854311,25510.87094161,24727.33846135,24809.17563348,1764698400,,2025-12-02 18:00:00+00:00
25217.09330913,25571.3748427,25176.15220287,25261.56854311,1764702000,,2025-12-02 19:00:00+00:00
24410.69042544,25247.61788396,24156.58906293,25217.09330913,1764705600,,2025-12-02 20:00:00+00:00
