close,high,low,open,time,volume,timestamp
6697.93622148,6699.46301063,4132.59955498,4170.84641715,1764547200,,2025-12-01 00:00:00+00:00
6411.14209871,6739.92840839,6130.47788699,6697.93622148,1764550800,,2025-12-01 01:00:00+00:00
6756.03293033,6939.7450014,6167.76413603,6411.14209871,1764554400,,2025-12-01 02:00:00+00:00
7009.25781074,7174.12164708,6687.73465277,6756.03293033,1764558000,,2025-12-01 03:00:00+00:00
7462.80458597,7549.31075283,7009.25781074,7009.25781074,1764561600,,2025-12-01 04:00:00+00:00
7289.70994403,7615.6136521,7284.09827981,7462.80458597,1764565200,,2025-12-01 05:00:00+00:00
7061.07063201,7311.38267021,6983.21872633,7289.70994403,1764568800,,2025-12-01 06:00:00+00:00
6770.60327933,7206.16542266,6759.03959168,7061.07063201,1764572400,,2025-12-01 07:00:00+00:00
6445.24924356,6893.53591869,6438.49116533,6770.60327933,1764576000,,2025-12-01 08:00:00+00:00
6646.47002065,6752.88533779,6399.09365034,6445.24924356,1764579600,,2025-12-01 09:00:00+00:00
6694.77825279,6740.94241881,6542.01990509,6646.47002065,1764583200,,2025-12-01 10:00:00+00:00
7103.6744536,7112.75833398,6654.11909828,6694.77825279,1764586800,,2025-12-01 11:00:00+00:00
7750.80555784,8309.1522734,7040.35063126,7103.6744536,1764590400,,2025-12-01 12:00:00+00:00
7255.3792149,7816.29339502,7157.92713848,7750.80555784,1764594000,,2025-12-01 13:00:00+00:00
7209.08637763,7367.16258262,6735.06407457,7255.3792149,1764597600,,2025-12-01 14:00:00+00:00
8407.58525003,9143.62370032,7157.11312591,7209.08637763,1764601200,,2025-12-01 15:00:00+00:00
8490.34571236,8964.26784636,7739.94411914,8407.58525003,1764604800,,2025-12-01 16:00:00+00:00
8138.78427954,8575.31109583,7874.62443821,8490.34571236,1764608400,,2025-12-01 17:00:00+00:00
7925.4029021,8331.02479547,7657.00344858,8138.78427954,1764612000,,2025-12-01 18:00:00+00:00
8060.82950438,8422.54759335,7841.03770108,7925.4029021,1764615600,,2025-12-01 19:00:00+00:00
7665.75197326,8077.73668391,7408.87794024,8060.82950438,1764619200,,2025-12-01 20:00:00+00:00
6976.96055582,7681.2025764,6909.73633363,7665.75197326,1764622800,,2025-12-01 21:00:00+00:00
6823.59522953,7065.36545644,6607.98590483,6976.96055582,1764626400,,2025-12-01 22:00:00+00:00
7032.30015099,7036.56237232,6556.0801773,6823.59522953,1764630000,,2025-12-01 23:00:00+00:00
6770.4662255,7078.01267653,6642.19085596,7032.30015099,1764633600,,2025-12-02 00:00:00+00:00
6799.44482595,6873.06461796,6121.44223924,6770.4662255,1764637200,,2025-12-02 01:00:00+00:00
6694.72779237,6941.26202738,6469.58516208,6799.44482595,1764640800,,2025-12-02 02:00:00+00:00
6336.78771021,6965.54154712,6244.60529176,6694.72779237,1764644400,,2025-12-02 03:00:00+00:00
6326.99167944,6399.19360767,6104.07793195,6336.78771021,1764648000,,2025-12-02 04:00:00+00:00
6301.21036606,6452.70861655,6221.19980003,6326.99167944,1764651600,,2025-12-02 05:00:00+00:00
6217.29232851,6420.358077,6151.12406476,6301.21036606,1764655200,,2025-12-02 06:00:00+00:00
6297.80213969,6384.91469882,6198.58252541,6217.29232851,1764658800,,2025-12-02 07:00:00+00:00
6755.4737033,6835.78529419,6260.95914922,6297.80213969,1764662400,,2025-12-02 08:00:00+00:00
6488.35581027,6756.48519023,6298.91615623,6755.4737033,1764666000,,2025-12-02 09:00:00+00:00
6107.82490409,6498.78744179,5850.94707369,6488.35581027,1764669600,,2025-12-02 10:00:00+00:00
6045.61938142,6340.23818388,5877.09813448,6107.82490409,1764673200,,2025-12-02 11:00:00+00:00
6148.99380194,6185.02576665,5921.16068901,6045.61938142,1764676800,,2025-12-02 12:00:00+00:00
5799.77088015,6295.31108273,5682.98027357,6148.99380194,1764680400,,2025-12-02 13:00:00+00:00
4727.97507291,5899.77551021,4720.46217453,5799.77088015,1764684000,,2025-12-02 14:00:00+00:00
3828.24204872,4729.62921122,3604.39796864,4727.97507291,1764687600,,2025-12-02 15:00:00+00:00
3849.58662302,4183.72831305,3568.93722814,3828.24204872,1764691200,,2025-12-02 16:00:00+00:00
3448.6917874,3858.91106539,3182.41728531,3849.58662302,1764694800,,2025-12-02 17:00:00+00:00
3205.52003103,3499.38151345,3051.5413658,3448.6917874,1764698400,,2025-12-02 18:00:00+00:00
3220.04936357,3242.63470623,3005.50161601,3205.52003103,1764702000,,2025-12-02 19:00:00+00:00
3679.67001008,3861.92781067,3201.66999298,3220.04936357,1764705600,,2025-12-02 20:00:00+00:00
3391.65632837,3711.33226681,3350.53131391,3679.67001008,1764709200,,2025-12-02 21:00:00+00:00
3154.397045,3419.81056194,3140.04625155,3391.65632837,1764712800,,2025-12-02 22:00:00+00:00
3454.89090358,3459.53040295,3153.42220101,3154.397045,1764716400,,2025-12-02 23:00:00+00:00
3223.94308984,3609.44503565,3168.01030892,3454.89090358,1764720000,,2025-12-03 00:00:00+00:00
2922.36331526,3329.25253118,2800.06177132,3223.94308984,1764723600,,2025-12-03 01:00:00+00:00
2667.61951222,2979.92659894,2564.95115325,2922.36331526,1764727200,,2025-12-03 02:00:00+00:00
2757.65250645,2774.73094533,2544.06894051,2667.61951222,1764730800,,2025-12-03 03:00:00+00:00
2421.94964538,2760.1771308,2375.44377254,2757.65250645,1764734400,,2025-12-03 04:00:00+00:00
2305.26029869,2521.70578594,2293.17582605,2421.94964538,1764738000,,2025-12-03 05:00:00+00:00
2395.45908637,2519.78152338,2173.67927894,2305.26029869,1764741600,,2025-12-03 06:00:00+00:00
2581.51397948,2646.71576702,2374.95369801,2395.45908637,1764745200,,2025-12-03 07:00:00+00:00
2682.65267733,2727.70026472,2503.57019257,2581.51397948,1764748800,,2025-12-03 08:00:00+00:00
2500.50557365,2709.81480059,2482.68941449,2682.65267733,1764752400,,2025-12-03 09:00:00+00:00
2591.08559728,2634.42471676,2397.16371428,2500.50557365,1764756000,,2025-12-03 10:00:00+00:00
2566.28369237,2712.22718124,2548.54630523,2591.08559728,1764759600,,2025-12-03 11:00:00+00:00
2621.83502127,2714.88999964,2519.00810187,2566.28369237,1764763200,,2025-12-03 12:00:00+00:00
2526.98601225,2643.90152412,2473.17847171,2621.83502127,1764766800,,2025-12-03 13:00:00+00:00
2937.69682737,3225.17316143,2342.33979157,2526.98601225,1764770400,,2025-12-03 14:00:00+00:00
2859.38742346,3130.70739264,2629.72846325,2937.69682737,1764774000,,2025-12-03 15:00:00+00:00
2887.92868709,3151.53439347,2665.36096176,2859.38742346,1764777600,,2025-12-03 16:00:00+00:00
2513.49273776,2910.61355799,2478.5068096,2887.92868709,1764781200,,2025-12-03 17:00:00+00:00
2642.49071275,2757.91793088,2265.55768631,2513.49273776,1764784800,,2025-12-03 18:00:00+00:00
2441.77870974,2683.83867338,2412.95583909,2642.49071275,1764788400,,2025-12-03 19:00:00+00:00
2438.14355035,2532.93121621,2258.04024774,2441.77870974,1764792000,,2025-12-03 20:00:00+00:00
2135.05120252,2497.39033229,2106.60040059,2438.14355035,1764795600,,2025-12-03 21:00:00+00:00
2090.87595364,2280.78085619,1934.69596982,2135.05120252,1764799200,,2025-12-03 22:00:00+00:00
2254.02736001,2279.41436472,1967.07384831,2090.87595364,1764802800,,2025-12-03 23:00:00+00:00
2408.61968498,2588.88987227,2229.2972168,2254.02736001,1764806400,,2025-12-04 00:00:00+00:00
