close,high,low,open,time,volume,timestamp
310.17957907,317.92928882,0.15145653,0.1514603,1766923200,,2025-12-28 12:00:00+00:00
319.72660861,330.43578131,301.8544376,310.17957907,1766926800,,2025-12-28 13:00:00+00:00
308.4417612,350.36807521,308.20731873,319.72660861,1766930400,,2025-12-28 14:00:00+00:00
278.34711204,324.15257919,276.37853395,308.4417612,1766934000,,2025-12-28 15:00:00+00:00
293.6757255,297.22580639,257.03517024,278.34711204,1766937600,,2025-12-28 16:00:00+00:00
273.27828013,311.93346314,272.1828537,293.6757255,1766941200,,2025-12-28 17:00:00+00:00
251.80916661,275.54925288,229.97042733,273.27828013,1766944800,,2025-12-28 18:00:00+00:00
211.48646009,267.17023009,211.20911018,251.80916661,1766948400,,2025-12-28 19:00:00+00:00
204.28727061,225.2826815,201.10917696,211.48646009,1766952000,,2025-12-28 20:00:00+00:00
190.22801648,211.57184328,185.16361189,204.28727061,1766955600,,2025-12-28 21:00:00+00:00
251.48606776,268.09373412,185.80989734,190.22801648,1766959200,,2025-12-28 22:00:00+00:00
256.58372219,279.28458482,209.07060886,251.48606776,1766962800,,2025-12-28 23:00:00+00:00
319.94353073,353.31467421,229.24020647,256.58372219,1766966400,,2025-12-29 00:00:00+00:00
339.56858055,353.17170781,227.98232505,319.94353073,1766970000,,2025-12-29 01:00:00+00:00
567.34886298,627.08681229,339.44718508,339.56858055,1766973600,,2025-12-29 02:00:00+00:00
998.54231761,1019.80137543,546.60813339,567.34886298,1766977200,,2025-12-29 03:00:00+00:00
997.72731993,1136.3816261,921.38258458,998.54231761,1766980800,,2025-12-29 04:00:00+00:00
903.94529821,1069.04177232,885.04569524,997.72731993,1766984400,,2025-12-29 05:00:00+00:00
799.66402037,972.45512456,794.35205047,903.94529821,1766988000,,2025-12-29 06:00:00+00:00
737.46379922,833.99896405,701.77066165,799.66402037,1766991600,,2025-12-29 07:00:00+00:00
664.26840481,803.6933487,630.51120763,737.46379922,1766995200,,2025-12-29 08:00:00+00:00
307.78761288,687.86147247,229.50110661,664.26840481,1766998800,,2025-12-29 09:00:00+00:00
221.28039429,328.66357244,203.28663703,307.78761288,1767002400,,2025-12-29 10:00:00+00:00
180.97594781,221.28039429,180.52600727,221.28039429,1767006000,,2025-12-29 11:00:00+00:00
187.72049964,197.64290715,114.68017499,180.97594781,1767009600,,2025-12-29 12:00:00+00:00
173.06011587,209.91796294,146.55502952,187.72049964,1767013200,,2025-12-29 13:00:00+00:00
162.3401064,302.02179793,145.04666672,173.06011587,1767016800,,2025-12-29 14:00:00+00:00
186.71777219,243.96650966,140.16114151,162.3401064,1767020400,,2025-12-29 15:00:00+00:00
155.5671841,204.11146658,141.31516675,186.71777219,1767024000,,2025-12-29 16:00:00+00:00
168.59454878,172.0894341,115.25337274,155.5671841,1767027600,,2025-12-29 17:00:00+00:00
109.63194382,188.22863904,97.96772199,168.59454878,1767031200,,2025-12-29 18:00:00+00:00
94.13455168,131.25396998,90.18748336,109.63194382,1767034800,,2025-12-29 19:00:00+00:00
82.78108696,109.29935478,71.55465154,94.13455168,1767038400,,2025-12-29 20:00:00+00:00
78.46066842,93.46749731,77.38954379,82.78108696,1767042000,,2025-12-29 21:00:00+00:00
71.52706012,80.88801816,61.23103499,78.46066842,1767045600,,2025-12-29 22:00:00+00:00
64.83383641,76.60199217,62.18734411,71.52706012,1767049200,,2025-12-29 23:00:00+00:00
58.02722815,70.27499641,49.6258674,64.83383641,1767052800,,2025-12-30 00:00:00+00:00
59.95565394,66.54410646,51.36368764,58.02722815,1767056400,,2025-12-30 01:00:00+00:00
43.36806052,61.18835394,37.41405798,59.95565394,1767060000,,2025-12-30 02:00:00+00:00
51.27221087,55.24050873,31.84772763,43.36806052,1767063600,,2025-12-30 03:00:00+00:00
57.00062548,67.01802241,48.66580199,51.27221087,1767067200,,2025-12-30 04:00:00+00:00
47.9550424,57.91958892,40.67307905,57.00062548,1767070800,,2025-12-30 05:00:00+00:00
53.46332434,58.96056271,46.46113813,47.9550424,1767074400,,2025-12-30 06:00:00+00:00
57.52073348,62.32346425,46.60301352,53.46332434,1767078000,,2025-12-30 07:00:00+00:00
69.65546234,126.49075147,57.12242635,57.52073348,1767081600,,2025-12-30 08:00:00+00:00
78.93893498,82.43310207,53.27844879,69.65546234,1767085200,,2025-12-30 09:00:00+00:00
72.4209131,92.04602239,66.00179625,78.93893498,1767088800,,2025-12-30 10:00:00+00:00
64.65632356,86.7833879,53.33852842,72.4209131,1767092400,,2025-12-30 11:00:00+00:00
65.7226837,77.50833317,61.53013418,64.65632356,1767096000,,2025-12-30 12:00:00+00:00
63.18654057,70.65028957,47.11343202,65.7226837,1767099600,,2025-12-30 13:00:00+00:00
164.05219643,183.76178682,44.22203106,63.18654057,1767103200,,2025-12-30 14:00:00+00:00
151.03717245,203.16445804,70.97770493,164.05219643,1767106800,,2025-12-30 15:00:00+00:00
92.97482926,232.55613781,72.92014758,151.03717245,1767110400,,2025-12-30 16:00:00+00:00
44.48930868,111.14274075,26.7106016,92.97482926,1767114000,,2025-12-30 17:00:00+00:00
46.3303996,53.06731749,31.57642243,44.48930868,1767117600,,2025-12-30 18:00:00+00:00
32.92397071,49.80087303,26.58223582,46.3303996,1767121200,,2025-12-30 19:00:00+00:00
17.35036367,33.10497975,14.9589818,32.92397071,1767124800,,2025-12-30 20:00:00+00:00
22.63932336,27.6616584,15.23318419,17.35036367,1767128400,,2025-12-30 21:00:00+00:00
28.30428577,30.23043251,20.80890936,22.63932336,1767132000,,2025-12-30 22:00:00+00:00
21.84056458,32.64525826,21.42066907,28.30428577,1767135600,,2025-12-30 23:00:00+00:00
6.97415955,21.84056458,6.68303425,21.84056458,1767139200,,2025-12-31 00:00:00+00:00
14.94437994,21.78173815,4.95452419,6.97415955,1767142800,,2025-12-31 01:00:00+00:00
9.90720634,16.62232349,6.88823758,14.94437994,1767146400,,2025-12-31 02:00:00+00:00
2.98894376,14.23145442,2.77341296,9.90720634,1767150000,,2025-12-31 03:00:00+00:00
1.700462,4.93926011,1.68179685,2.98894376,1767153600,,2025-12-31 04:00:00+00:00
1.49994775,2.79112136,1.36463657,1.700462,1767157200,,2025-12-31 05:00:00+00:00
1.53861333,1.88790733,1.31599126,1.49994775,1767160800,,2025-12-31 06:00:00+00:00
1.04546252,1.6035745,0.66078891,1.53861333,1767164400,,2025-12-31 07:00:00+00:00
0.189754,1.89069836,0.18796727,1.04546252,1767168000,,2025-12-31 08:00:00+00:00
0.27635305,0.37207643,0.15101515,0.189754,1767171600,,2025-12-31 09:00:00+00:00
0.14752544,0.47772826,0.1,0.27635305,1767175200,,2025-12-31 10:00:00+00:00
0.1,0.18103033,0.1,0.14752544,1767178800,,2025-12-31 11:00:00+00:00
