close,high,low,open,time,volume,timestamp
1984.96938742,2158.10593803,7.35997357,7.35997357,1770379200,,2026-02-06 12:00:00+00:00
1748.81377744,2016.74584119,1621.5309698,1984.96938742,1770382800,,2026-02-06 13:00:00+00:00
1391.99624593,1942.53177924,1291.93258135,1748.81377744,1770386400,,2026-02-06 14:00:00+00:00
1246.08755345,1515.99346723,1138.91054626,1391.99624593,1770390000,,2026-02-06 15:00:00+00:00
907.58716637,1301.977942,865.70643144,1246.08755345,1770393600,,2026-02-06 16:00:00+00:00
748.65008194,992.89996049,637.47578105,907.58716637,1770397200,,2026-02-06 17:00:00+00:00
849.16891493,981.84200602,731.79119483,748.65008194,1770400800,,2026-02-06 18:00:00+00:00
666.69610238,875.17345863,629.000163,849.16891493,1770404400,,2026-02-06 19:00:00+00:00
775.60006516,775.60006516,604.65823013,666.69610238,1770408000,,2026-02-06 20:00:00+00:00
748.83615111,814.75998175,719.64189997,775.60006516,1770411600,,2026-02-06 21:00:00+00:00
639.76211182,763.25611237,607.73000188,748.83615111,1770415200,,2026-02-06 22:00:00+00:00
745.21995265,761.4964927,586.93488595,639.76211182,1770418800,,2026-02-06 23:00:00+00:00
832.17626034,876.63320051,739.80781689,745.21995265,1770422400,,2026-02-07 00:00:00+00:00
703.13958415,858.55834327,682.11614996,832.17626034,1770426000,,2026-02-07 01:00:00+00:00
754.67381418,801.13278273,676.62413306,703.13958415,1770429600,,2026-02-07 02:00:00+00:00
671.777596,767.51539048,667.90879542,754.67381418,1770433200,,2026-02-07 03:00:00+00:00
711.78452895,731.24746058,586.14786647,671.777596,1770436800,,2026-02-07 04:00:00+00:00
789.70185985,833.02598998,635.95989399,711.78452895,1770440400,,2026-02-07 05:00:00+00:00
1076.67411977,1078.45352632,750.89312021,789.70185985,1770444000,,2026-02-07 06:00:00+00:00
1329.84602701,1492.23478995,991.63659737,1076.67411977,1770447600,,2026-02-07 07:00:00+00:00
1169.84999239,1423.28865846,1116.99898228,1329.84602701,1770451200,,2026-02-07 08:00:00+00:00
1161.48689409,1234.40366765,1054.36188057,1169.84999239,1770454800,,2026-02-07 09:00:00+00:00
1198.86767637,1298.54460418,1115.50169242,1161.48689409,1770458400,,2026-02-07 10:00:00+00:00
1239.44026032,1320.64118934,1154.4606402,1198.86767637,1770462000,,2026-02-07 11:00:00+00:00
958.69020185,1259.31429111,767.87827373,1239.44026032,1770465600,,2026-02-07 12:00:00+00:00
926.92029325,1004.79801519,877.89525999,958.69020185,1770469200,,2026-02-07 13:00:00+00:00
1039.26096095,1087.85460959,895.58005401,926.92029325,1770472800,,2026-02-07 14:00:00+00:00
920.09314549,1062.49799548,811.70734628,1039.26096095,1770476400,,2026-02-07 15:00:00+00:00
950.13947371,983.03550301,763.02542616,920.09314549,1770480000,,2026-02-07 16:00:00+00:00
869.12658212,1032.91300624,824.70658515,950.13947371,1770483600,,2026-02-07 17:00:00+00:00
791.12114376,907.67578477,751.55867975,869.12658212,1770487200,,2026-02-07 18:00:00+00:00
816.33201464,839.49914917,774.96911686,791.12114376,1770490800,,2026-02-07 19:00:00+00:00
753.68194526,841.7469218,740.79686749,816.33201464,1770494400,,2026-02-07 20:00:00+00:00
765.68506713,797.87437803,738.30943595,753.68194526,1770498000,,2026-02-07 21:00:00+00:00
786.26562253,800.62520365,717.56474523,765.68506713,1770501600,,2026-02-07 22:00:00+00:00
802.98333118,912.69533839,778.08251719,786.26562253,1770505200,,2026-02-07 23:00:00+00:00
823.39003776,880.12333372,773.13943188,802.98333118,1770508800,,2026-02-08 00:00:00+00:00
781.90174882,836.10607975,753.69427845,823.39003776,1770512400,,2026-02-08 01:00:00+00:00
774.0851461,816.20992475,715.30311483,781.90174882,1770516000,,2026-02-08 02:00:00+00:00
835.48736956,842.61718483,759.61009613,774.0851461,1770519600,,2026-02-08 03:00:00+00:00
765.24845372,863.9595086,762.9086645,835.48736956,1770523200,,2026-02-08 04:00:00+00:00
785.80478639,810.29628932,756.67589002,765.24845372,1770526800,,2026-02-08 05:00:00+00:00
747.81525903,819.60055569,734.46352898,785.80478639,1770530400,,2026-02-08 06:00:00+00:00
668.67468599,775.08174307,667.75539439,747.81525903,1770534000,,2026-02-08 07:00:00+00:00
536.18882185,716.29265615,520.3526384,668.67468599,1770537600,,2026-02-08 08:00:00+00:00
596.36753883,603.63133858,521.86752277,536.18882185,1770541200,,2026-02-08 09:00:00+00:00
574.47869372,634.25631181,534.75142033,596.36753883,1770544800,,2026-02-08 10:00:00+00:00
469.14759868,583.1526761,430.15024464,574.47869372,1770548400,,2026-02-08 11:00:00+00:00
431.62267021,496.37482448,424.6873408,469.14759868,1770552000,,2026-02-08 12:00:00+00:00
394.83837672,472.2127704,394.71069787,431.62267021,1770555600,,2026-02-08 13:00:00+00:00
408.82501722,440.06971398,386.47289867,394.83837672,1770559200,,2026-02-08 14:00:00+00:00
419.12463808,471.62223457,381.68920134,408.82501722,1770562800,,2026-02-08 15:00:00+00:00
495.90712038,533.97882395,400.14176983,419.12463808,1770566400,,2026-02-08 16:00:00+00:00
439.7692982,498.55424291,427.95547093,495.90712038,1770570000,,2026-02-08 17:00:00+00:00
398.97283467,448.26106197,370.36150673,439.7692982,1770573600,,2026-02-08 18:00:00+00:00
