close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1768341600,,2026-01-13 22:00:00+00:00
0.0,0.0,0.0,0.0,1768345200,,2026-01-13 23:00:00+00:00
0.015,0.015,0.0,0.0,1768348800,,2026-01-14 00:00:00+00:00
0.015,0.015,0.015,0.015,1768352400,,2026-01-14 01:00:00+00:00
0.036,0.036,0.015,0.015,1768356000,,2026-01-14 02:00:00+00:00
0.015,0.036,0.015,0.036,1768359600,,2026-01-14 03:00:00+00:00
0.015,0.015,0.015,0.015,1768363200,,2026-01-14 04:00:00+00:00
0.015,0.015,0.015,0.015,1768366800,,2026-01-14 05:00:00+00:00
0.015,0.015,0.015,0.015,1768370400,,2026-01-14 06:00:00+00:00
0.015,0.015,0.015,0.015,1768374000,,2026-01-14 07:00:00+00:00
0.015,0.015,0.015,0.015,1768377600,,2026-01-14 08:00:00+00:00
0.015,0.015,0.015,0.015,1768381200,,2026-01-14 09:00:00+00:00
0.05,0.05,0.015,0.015,1768384800,,2026-01-14 10:00:00+00:00
0.051,0.051,0.05,0.05,1768388400,,2026-01-14 11:00:00+00:00
2.051,2.051,0.051,0.051,1768392000,,2026-01-14 12:00:00+00:00
2.051,2.051,2.051,2.051,1768395600,,2026-01-14 13:00:00+00:00
2.051,2.051,2.051,2.051,1768399200,,2026-01-14 14:00:00+00:00
2.189,2.189,2.169,2.169,1768402800,,2026-01-14 15:00:00+00:00
0.814,2.508,0.814,2.458,1768406400,,2026-01-14 16:00:00+00:00
0.821,0.821,0.794,0.814,1768410000,,2026-01-14 17:00:00+00:00
0.763,0.821,0.741,0.821,1768413600,,2026-01-14 18:00:00+00:00
0.739,0.763,0.739,0.763,1768417200,,2026-01-14 19:00:00+00:00
0.738,0.739,0.713,0.739,1768420800,,2026-01-14 20:00:00+00:00
0.738,0.738,0.738,0.738,1768424400,,2026-01-14 21:00:00+00:00
0.738,0.738,0.738,0.738,1768428000,,2026-01-14 22:00:00+00:00
0.738,0.738,0.738,0.738,1768431600,,2026-01-14 23:00:00+00:00
0.746,0.746,0.738,0.738,1768435200,,2026-01-15 00:00:00+00:00
0.746,0.746,0.746,0.746,1768438800,,2026-01-15 01:00:00+00:00
1.489,1.489,0.746,0.746,1768442400,,2026-01-15 02:00:00+00:00
0.945,1.79,0.944,1.489,1768446000,,2026-01-15 03:00:00+00:00
1.265,1.649,0.853,0.945,1768449600,,2026-01-15 04:00:00+00:00
1.336,1.336,1.285,1.285,1768453200,,2026-01-15 05:00:00+00:00
1.43,1.43,1.334,1.336,1768456800,,2026-01-15 06:00:00+00:00
1.397,1.43,1.382,1.43,1768460400,,2026-01-15 07:00:00+00:00
1.122,1.397,1.122,1.397,1768464000,,2026-01-15 08:00:00+00:00
1.281,1.281,1.123,1.123,1768467600,,2026-01-15 09:00:00+00:00
1.713,1.713,1.281,1.281,1768471200,,2026-01-15 10:00:00+00:00
1.839,1.997,1.702,1.713,1768474800,,2026-01-15 11:00:00+00:00
4.126,4.126,1.839,1.839,1768478400,,2026-01-15 12:00:00+00:00
3.699,5.221,3.126,3.126,1768482000,,2026-01-15 13:00:00+00:00
3.11,5.032,2.539,3.699,1768485600,,2026-01-15 14:00:00+00:00
3.448,5.701,3.069,3.11,1768489200,,2026-01-15 15:00:00+00:00
4.831,4.832,3.399,3.448,1768492800,,2026-01-15 16:00:00+00:00
4.149,4.861,3.308,4.831,1768496400,,2026-01-15 17:00:00+00:00
6.073,6.265,3.888,4.149,1768500000,,2026-01-15 18:00:00+00:00
4.031,6.073,4.031,6.073,1768503600,,2026-01-15 19:00:00+00:00
3.452,4.031,3.452,4.031,1768507200,,2026-01-15 20:00:00+00:00
3.412,3.454,3.412,3.432,1768510800,,2026-01-15 21:00:00+00:00
3.419,3.419,3.409,3.409,1768514400,,2026-01-15 22:00:00+00:00
3.304,3.509,3.304,3.419,1768518000,,2026-01-15 23:00:00+00:00
3.214,3.33,3.214,3.304,1768521600,,2026-01-16 00:00:00+00:00
2.842,3.209,2.801,3.209,1768525200,,2026-01-16 01:00:00+00:00
2.358,2.892,2.358,2.842,1768528800,,2026-01-16 02:00:00+00:00
2.388,2.468,2.368,2.368,1768532400,,2026-01-16 03:00:00+00:00
2.476,2.648,2.476,2.588,1768536000,,2026-01-16 04:00:00+00:00
2.55,2.577,2.476,2.476,1768539600,,2026-01-16 05:00:00+00:00
2.215,2.531,1.715,2.53,1768543200,,2026-01-16 06:00:00+00:00
2.288,2.29,2.203,2.215,1768546800,,2026-01-16 07:00:00+00:00
2.111,2.288,2.102,2.288,1768550400,,2026-01-16 08:00:00+00:00
1.604,2.123,1.604,2.123,1768554000,,2026-01-16 09:00:00+00:00
1.479,1.604,1.443,1.604,1768557600,,2026-01-16 10:00:00+00:00
1.432,1.687,1.432,1.503,1768561200,,2026-01-16 11:00:00+00:00
