close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1771340400,,2026-02-17 15:00:00+00:00
0.008,0.008,0.0,0.0,1771344000,,2026-02-17 16:00:00+00:00
0.1,0.1,0.008,0.008,1771347600,,2026-02-17 17:00:00+00:00
0.17,0.17,0.1,0.1,1771351200,,2026-02-17 18:00:00+00:00
0.199,0.199,0.17,0.17,1771354800,,2026-02-17 19:00:00+00:00
0.199,0.199,0.199,0.199,1771358400,,2026-02-17 20:00:00+00:00
0.199,0.199,0.199,0.199,1771362000,,2026-02-17 21:00:00+00:00
0.199,0.199,0.199,0.199,1771365600,,2026-02-17 22:00:00+00:00
0.199,0.199,0.199,0.199,1771369200,,2026-02-17 23:00:00+00:00
0.199,0.199,0.199,0.199,1771372800,,2026-02-18 00:00:00+00:00
0.13,0.199,0.099,0.199,1771376400,,2026-02-18 01:00:00+00:00
0.13,0.13,0.13,0.13,1771380000,,2026-02-18 02:00:00+00:00
0.13,0.13,0.13,0.13,1771383600,,2026-02-18 03:00:00+00:00
0.13,0.13,0.13,0.13,1771387200,,2026-02-18 04:00:00+00:00
0.128,0.13,0.128,0.13,1771390800,,2026-02-18 05:00:00+00:00
0.128,0.128,0.128,0.128,1771394400,,2026-02-18 06:00:00+00:00
0.128,0.128,0.128,0.128,1771398000,,2026-02-18 07:00:00+00:00
0.227,0.227,0.128,0.128,1771401600,,2026-02-18 08:00:00+00:00
0.177,0.227,0.177,0.227,1771405200,,2026-02-18 09:00:00+00:00
0.177,0.177,0.177,0.177,1771408800,,2026-02-18 10:00:00+00:00
0.177,0.177,0.177,0.177,1771412400,,2026-02-18 11:00:00+00:00
0.177,0.177,0.177,0.177,1771416000,,2026-02-18 12:00:00+00:00
2.487,2.487,0.177,0.177,1771419600,,2026-02-18 13:00:00+00:00
2.487,2.487,2.487,2.487,1771423200,,2026-02-18 14:00:00+00:00
0.487,2.787,0.487,2.487,1771426800,,2026-02-18 15:00:00+00:00
0.887,0.887,0.487,0.487,1771430400,,2026-02-18 16:00:00+00:00
0.887,0.887,0.887,0.887,1771434000,,2026-02-18 17:00:00+00:00
0.893,0.893,0.887,0.887,1771437600,,2026-02-18 18:00:00+00:00
0.887,0.906,0.886,0.893,1771441200,,2026-02-18 19:00:00+00:00
0.909,0.909,0.887,0.887,1771444800,,2026-02-18 20:00:00+00:00
0.91,0.91,0.909,0.909,1771448400,,2026-02-18 21:00:00+00:00
0.91,0.91,0.91,0.91,1771452000,,2026-02-18 22:00:00+00:00
0.918,0.921,0.91,0.91,1771455600,,2026-02-18 23:00:00+00:00
0.941,0.941,0.916,0.918,1771459200,,2026-02-19 00:00:00+00:00
0.94,0.941,0.94,0.941,1771462800,,2026-02-19 01:00:00+00:00
0.935,0.983,0.935,0.94,1771466400,,2026-02-19 02:00:00+00:00
0.935,0.935,0.935,0.935,1771470000,,2026-02-19 03:00:00+00:00
1.013,1.013,0.61,0.935,1771473600,,2026-02-19 04:00:00+00:00
1.464,1.464,1.013,1.013,1771477200,,2026-02-19 05:00:00+00:00
2.18,2.18,1.264,1.464,1771480800,,2026-02-19 06:00:00+00:00
2.277,2.277,2.177,2.18,1771484400,,2026-02-19 07:00:00+00:00
2.277,2.277,2.277,2.277,1771488000,,2026-02-19 08:00:00+00:00
2.476,2.477,2.277,2.277,1771491600,,2026-02-19 09:00:00+00:00
2.782,2.782,2.382,2.496,1771495200,,2026-02-19 10:00:00+00:00
2.597,2.872,2.572,2.782,1771498800,,2026-02-19 11:00:00+00:00
3.053,4.048,2.597,2.597,1771502400,,2026-02-19 12:00:00+00:00
4.332,5.284,2.523,3.053,1771506000,,2026-02-19 13:00:00+00:00
8.477,8.477,3.931,4.382,1771509600,,2026-02-19 14:00:00+00:00
9.093,11.515,7.033,8.472,1771513200,,2026-02-19 15:00:00+00:00
8.385,9.306,5.925,9.185,1771516800,,2026-02-19 16:00:00+00:00
8.177,11.309,8.096,8.345,1771520400,,2026-02-19 17:00:00+00:00
9.103,10.008,7.917,8.172,1771524000,,2026-02-19 18:00:00+00:00
8.987,10.263,8.982,9.103,1771527600,,2026-02-19 19:00:00+00:00
8.515,9.323,7.526,8.987,1771531200,,2026-02-19 20:00:00+00:00
8.723,10.201,8.325,8.525,1771534800,,2026-02-19 21:00:00+00:00
10.842,11.544,8.644,8.723,1771538400,,2026-02-19 22:00:00+00:00
8.347,8.397,7.854,7.863,1771542000,,2026-02-19 23:00:00+00:00
7.807,8.346,7.393,8.346,1771545600,,2026-02-20 00:00:00+00:00
18.611,18.712,7.427,7.427,1771549200,,2026-02-20 01:00:00+00:00
25.809,25.809,18.601,18.611,1771552800,,2026-02-20 02:00:00+00:00
33.633,33.633,25.809,25.809,1771556400,,2026-02-20 03:00:00+00:00
38.933,38.933,33.633,33.633,1771560000,,2026-02-20 04:00:00+00:00
80.47,80.571,38.933,38.933,1771563600,,2026-02-20 05:00:00+00:00
87.273,87.607,80.17,80.47,1771567200,,2026-02-20 06:00:00+00:00
89.92,89.92,87.273,87.273,1771570800,,2026-02-20 07:00:00+00:00
89.816,89.92,89.816,89.92,1771574400,,2026-02-20 08:00:00+00:00
89.813,89.841,89.813,89.816,1771578000,,2026-02-20 09:00:00+00:00
89.622,89.813,89.622,89.813,1771581600,,2026-02-20 10:00:00+00:00
28.948,89.62,25.574,89.62,1771585200,,2026-02-20 11:00:00+00:00
