close,high,low,open,time,volume,timestamp
4808.43747657,6641.28165342,4759.56143159,6596.8739204,1764547200,,2025-12-01 00:00:00+00:00
4700.26259025,5207.21076547,4690.27996489,4808.43747657,1764550800,,2025-12-01 01:00:00+00:00
4462.22266567,4884.69308373,4337.67805469,4700.26259025,1764554400,,2025-12-01 02:00:00+00:00
4296.9013193,4506.95133791,4171.96838385,4462.22266567,1764558000,,2025-12-01 03:00:00+00:00
4013.30167939,4296.9013193,3944.88857741,4296.9013193,1764561600,,2025-12-01 04:00:00+00:00
4120.0022585,4149.13401811,3910.537436,4013.30167939,1764565200,,2025-12-01 05:00:00+00:00
4168.44030029,4249.37090047,4047.87429624,4120.0022585,1764568800,,2025-12-01 06:00:00+00:00
4306.18388273,4341.67822837,4081.2372495,4168.44030029,1764572400,,2025-12-01 07:00:00+00:00
4460.31420017,4463.2129283,4223.90835488,4306.18388273,1764576000,,2025-12-01 08:00:00+00:00
4385.64006825,4503.64368821,4299.4839321,4460.31420017,1764579600,,2025-12-01 09:00:00+00:00
4342.14334156,4454.49583488,4308.13736533,4385.64006825,1764583200,,2025-12-01 10:00:00+00:00
4140.2938021,4367.50031766,4136.32870809,4342.14334156,1764586800,,2025-12-01 11:00:00+00:00
3883.05860348,4188.39947938,3570.67665994,4140.2938021,1764590400,,2025-12-01 12:00:00+00:00
4124.44928851,4225.07028163,3835.00917454,3883.05860348,1764594000,,2025-12-01 13:00:00+00:00
4145.91714818,4480.01930988,4051.36725367,4124.44928851,1764597600,,2025-12-01 14:00:00+00:00
3580.26317864,4177.79117168,3203.49918497,4145.91714818,1764601200,,2025-12-01 15:00:00+00:00
3494.5641922,3919.08923605,3307.32176651,3580.26317864,1764604800,,2025-12-01 16:00:00+00:00
3641.63231693,3793.5050234,3440.11051128,3494.5641922,1764608400,,2025-12-01 17:00:00+00:00
3734.12559042,3919.86819846,3522.95592011,3641.63231693,1764612000,,2025-12-01 18:00:00+00:00
3653.57671061,3775.93649614,3475.61319677,3734.12559042,1764615600,,2025-12-01 19:00:00+00:00
3882.37608185,4036.97372644,3646.20706707,3653.57671061,1764619200,,2025-12-01 20:00:00+00:00
4416.83243165,4438.43127889,3872.17634631,3882.37608185,1764622800,,2025-12-01 21:00:00+00:00
4411.6772035,4608.02587798,4295.36674611,4416.83243165,1764626400,,2025-12-01 22:00:00+00:00
4262.65628821,4546.26897228,4245.81257432,4411.6772035,1764630000,,2025-12-01 23:00:00+00:00
4323.82199337,4423.47462502,4192.80987371,4262.65628821,1764633600,,2025-12-02 00:00:00+00:00
4275.56063299,4760.07460863,4250.79582206,4323.82199337,1764637200,,2025-12-02 01:00:00+00:00
4251.20956098,4461.71141464,4166.74852765,4275.56063299,1764640800,,2025-12-02 02:00:00+00:00
4488.32034899,4547.9305755,4080.32576015,4251.20956098,1764644400,,2025-12-02 03:00:00+00:00
4485.09488036,4656.2887751,4446.07295029,4488.32034899,1764648000,,2025-12-02 04:00:00+00:00
4502.31344042,4559.16421868,4404.55524771,4485.09488036,1764651600,,2025-12-02 05:00:00+00:00
4521.83092587,4586.13077843,4408.51888582,4502.31344042,1764655200,,2025-12-02 06:00:00+00:00
4474.55655972,4537.02020932,4421.46241357,4521.83092587,1764658800,,2025-12-02 07:00:00+00:00
4224.99867782,4499.45500071,4163.61011157,4474.55655972,1764662400,,2025-12-02 08:00:00+00:00
4329.14440638,4488.65994002,4210.99226475,4224.99867782,1764666000,,2025-12-02 09:00:00+00:00
4628.21903317,4790.00623533,4322.9399932,4329.14440638,1764669600,,2025-12-02 10:00:00+00:00
4698.72420082,4819.71720183,4474.16561222,4628.21903317,1764673200,,2025-12-02 11:00:00+00:00
4634.56563906,4805.2544699,4604.71675819,4698.72420082,1764676800,,2025-12-02 12:00:00+00:00
4910.23321268,4994.0538967,4509.83103696,4634.56563906,1764680400,,2025-12-02 13:00:00+00:00
