close,high,low,open,time,volume,timestamp
629.85829165,694.12977131,10.33785769,10.33785769,1772020800,,2026-02-25 12:00:00+00:00
728.46657763,934.82824897,614.81463654,629.85829165,1772024400,,2026-02-25 13:00:00+00:00
1133.94371682,1155.48841516,713.16565643,728.46657763,1772028000,,2026-02-25 14:00:00+00:00
1448.35182634,1546.97107167,1004.86030203,1133.94371682,1772031600,,2026-02-25 15:00:00+00:00
2094.61989995,2113.28833218,1445.17268425,1448.35182634,1772035200,,2026-02-25 16:00:00+00:00
2416.77997688,2582.73274794,1903.89857993,2094.61989995,1772038800,,2026-02-25 17:00:00+00:00
3009.37313148,3190.880976,2180.55451959,2416.77997688,1772042400,,2026-02-25 18:00:00+00:00
2748.09406089,3073.44520389,2557.23639864,3009.37313148,1772046000,,2026-02-25 19:00:00+00:00
2839.86869853,3019.05731179,2419.73031877,2748.09406089,1772049600,,2026-02-25 20:00:00+00:00
2670.35030776,3549.51236587,2530.34421188,2839.86869853,1772053200,,2026-02-25 21:00:00+00:00
2268.45689096,2879.24756,1994.44652858,2670.35030776,1772056800,,2026-02-25 22:00:00+00:00
1883.21798693,2445.6405441,1641.32994654,2268.45689096,1772060400,,2026-02-25 23:00:00+00:00
2134.59720823,2302.95462216,1704.37520455,1883.21798693,1772064000,,2026-02-26 00:00:00+00:00
2069.45007785,2416.7452449,2042.4390869,2134.59720823,1772067600,,2026-02-26 01:00:00+00:00
2016.48807492,2080.50140276,1733.79649147,2069.45007785,1772071200,,2026-02-26 02:00:00+00:00
1957.98194163,2115.67235925,1835.32220326,2016.48807492,1772074800,,2026-02-26 03:00:00+00:00
2262.37985994,2493.21453879,1929.29919794,1957.98194163,1772078400,,2026-02-26 04:00:00+00:00
2143.82424085,2262.37985994,1907.3991292,2262.37985994,1772082000,,2026-02-26 05:00:00+00:00
1909.57773685,2208.30518475,1835.2789401,2143.82424085,1772085600,,2026-02-26 06:00:00+00:00
1615.27489804,1995.92439007,1611.97455517,1909.57773685,1772089200,,2026-02-26 07:00:00+00:00
1671.20206178,1913.73800187,1594.21452047,1615.27489804,1772092800,,2026-02-26 08:00:00+00:00
2213.3306545,2250.75242164,1652.71224791,1671.20206178,1772096400,,2026-02-26 09:00:00+00:00
1950.85936295,2329.52533685,1916.55626175,2213.3306545,1772100000,,2026-02-26 10:00:00+00:00
1734.40612912,2033.53470076,1684.18430595,1950.85936295,1772103600,,2026-02-26 11:00:00+00:00
1812.54905393,1931.25579785,1692.69057277,1734.40612912,1772107200,,2026-02-26 12:00:00+00:00
1592.85160098,1848.66863859,1549.92957849,1812.54905393,1772110800,,2026-02-26 13:00:00+00:00
1400.47418349,1873.04862814,1112.95553965,1592.85160098,1772114400,,2026-02-26 14:00:00+00:00
1140.70634465,1437.91914505,780.54443363,1400.47418349,1772118000,,2026-02-26 15:00:00+00:00
676.46114004,1246.07173276,605.5447584,1140.70634465,1772121600,,2026-02-26 16:00:00+00:00
710.24335023,879.74829996,601.95650015,676.46114004,1772125200,,2026-02-26 17:00:00+00:00
965.34145177,1034.08200056,562.0833478,710.24335023,1772128800,,2026-02-26 18:00:00+00:00
1154.85267072,1426.7110955,947.19439378,965.34145177,1772132400,,2026-02-26 19:00:00+00:00
978.16382116,1348.72155127,885.76127562,1154.85267072,1772136000,,2026-02-26 20:00:00+00:00
996.06049775,1091.35294371,770.64433582,978.16382116,1772139600,,2026-02-26 21:00:00+00:00
1065.28381276,1119.04977732,872.23381811,996.06049775,1772143200,,2026-02-26 22:00:00+00:00
988.03562533,1132.19070499,917.72752819,1065.28381276,1772146800,,2026-02-26 23:00:00+00:00
777.90675793,1030.81827993,631.77458153,988.03562533,1772150400,,2026-02-27 00:00:00+00:00
857.68799764,882.85759447,542.5557759,777.90675793,1772154000,,2026-02-27 01:00:00+00:00
771.46337233,999.25741395,763.93032289,857.68799764,1772157600,,2026-02-27 02:00:00+00:00
1031.59777835,1139.72626109,636.40479735,771.46337233,1772161200,,2026-02-27 03:00:00+00:00
1170.48426555,1618.61639744,1008.41542516,1031.59777835,1772164800,,2026-02-27 04:00:00+00:00
1137.02728525,1324.58180039,1095.32655079,1170.48426555,1772168400,,2026-02-27 05:00:00+00:00
1064.80924207,1232.97442166,948.89278026,1137.02728525,1772172000,,2026-02-27 06:00:00+00:00
1085.55895277,1172.44394484,876.49487566,1064.80924207,1772175600,,2026-02-27 07:00:00+00:00
1327.59005799,1471.46384319,1059.09611657,1085.55895277,1772179200,,2026-02-27 08:00:00+00:00
760.03395779,1545.92319106,693.96732031,1327.59005799,1772182800,,2026-02-27 09:00:00+00:00
115.27247206,825.04688614,100.69433824,760.03395779,1772186400,,2026-02-27 10:00:00+00:00
0.1,215.68183332,0.1,115.27247206,1772190000,,2026-02-27 11:00:00+00:00
