close,high,low,open,time,volume,timestamp
0.201,0.201,0.0,0.0,1766923200,,2025-12-28 12:00:00+00:00
0.201,0.201,0.201,0.201,1766926800,,2025-12-28 13:00:00+00:00
0.484,0.484,0.201,0.201,1766930400,,2025-12-28 14:00:00+00:00
0.484,0.484,0.484,0.484,1766934000,,2025-12-28 15:00:00+00:00
0.484,0.484,0.484,0.484,1766937600,,2025-12-28 16:00:00+00:00
0.526,0.526,0.484,0.484,1766941200,,2025-12-28 17:00:00+00:00
0.528,0.626,0.526,0.526,1766944800,,2025-12-28 18:00:00+00:00
0.528,0.528,0.528,0.528,1766948400,,2025-12-28 19:00:00+00:00
0.447,0.528,0.447,0.528,1766952000,,2025-12-28 20:00:00+00:00
0.447,0.447,0.447,0.447,1766955600,,2025-12-28 21:00:00+00:00
0.437,0.447,0.437,0.447,1766959200,,2025-12-28 22:00:00+00:00
0.437,0.437,0.437,0.437,1766962800,,2025-12-28 23:00:00+00:00
0.437,0.438,0.437,0.437,1766966400,,2025-12-29 00:00:00+00:00
0.437,0.438,0.437,0.437,1766970000,,2025-12-29 01:00:00+00:00
0.498,0.498,0.437,0.437,1766973600,,2025-12-29 02:00:00+00:00
0.479,0.498,0.479,0.498,1766977200,,2025-12-29 03:00:00+00:00
0.548,0.548,0.479,0.479,1766980800,,2025-12-29 04:00:00+00:00
0.598,0.598,0.548,0.548,1766984400,,2025-12-29 05:00:00+00:00
0.798,0.8,0.598,0.598,1766988000,,2025-12-29 06:00:00+00:00
0.809,0.809,0.798,0.798,1766991600,,2025-12-29 07:00:00+00:00
0.829,0.881,0.809,0.809,1766995200,,2025-12-29 08:00:00+00:00
1.895,1.895,0.587,0.829,1766998800,,2025-12-29 09:00:00+00:00
2.908,2.908,1.907,1.907,1767002400,,2025-12-29 10:00:00+00:00
2.621,2.998,2.621,2.908,1767006000,,2025-12-29 11:00:00+00:00
1.941,2.621,1.932,2.621,1767009600,,2025-12-29 12:00:00+00:00
1.912,1.912,1.91,1.91,1767013200,,2025-12-29 13:00:00+00:00
2.515,2.515,1.912,1.912,1767016800,,2025-12-29 14:00:00+00:00
2.644,2.644,2.515,2.515,1767020400,,2025-12-29 15:00:00+00:00
2.654,2.654,2.644,2.644,1767024000,,2025-12-29 16:00:00+00:00
2.654,2.662,2.654,2.654,1767027600,,2025-12-29 17:00:00+00:00
3.1,4.079,2.654,2.654,1767031200,,2025-12-29 18:00:00+00:00
3.086,3.199,3.086,3.1,1767034800,,2025-12-29 19:00:00+00:00
3.086,3.086,3.086,3.086,1767038400,,2025-12-29 20:00:00+00:00
3.086,3.086,3.086,3.086,1767042000,,2025-12-29 21:00:00+00:00
2.398,3.086,2.398,3.086,1767045600,,2025-12-29 22:00:00+00:00
2.378,2.398,2.378,2.398,1767049200,,2025-12-29 23:00:00+00:00
2.353,2.378,2.338,2.378,1767052800,,2025-12-30 00:00:00+00:00
2.28,2.28,2.268,2.268,1767056400,,2025-12-30 01:00:00+00:00
2.289,2.299,2.27,2.28,1767060000,,2025-12-30 02:00:00+00:00
4.08,4.08,2.289,2.289,1767063600,,2025-12-30 03:00:00+00:00
4.245,4.245,4.08,4.08,1767067200,,2025-12-30 04:00:00+00:00
4.245,4.245,4.245,4.245,1767070800,,2025-12-30 05:00:00+00:00
4.345,4.345,4.245,4.245,1767074400,,2025-12-30 06:00:00+00:00
4.655,4.846,4.345,4.345,1767078000,,2025-12-30 07:00:00+00:00
5.648,5.648,3.585,4.655,1767081600,,2025-12-30 08:00:00+00:00
7.026,7.126,5.649,5.649,1767085200,,2025-12-30 09:00:00+00:00
14.619,14.619,7.016,7.016,1767088800,,2025-12-30 10:00:00+00:00
14.426,16.17,14.393,14.619,1767092400,,2025-12-30 11:00:00+00:00
19.707,21.064,14.393,14.393,1767096000,,2025-12-30 12:00:00+00:00
28.867,28.867,19.697,19.707,1767099600,,2025-12-30 13:00:00+00:00
43.096,43.096,26.919,28.867,1767103200,,2025-12-30 14:00:00+00:00
44.051,44.426,29.423,43.096,1767106800,,2025-12-30 15:00:00+00:00
54.088,55.175,44.05,44.05,1767110400,,2025-12-30 16:00:00+00:00
51.625,60.761,43.118,54.088,1767114000,,2025-12-30 17:00:00+00:00
