close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1765292400,,2025-12-09 15:00:00+00:00
0.005,0.005,0.0,0.0,1765296000,,2025-12-09 16:00:00+00:00
0.011,0.011,0.005,0.005,1765299600,,2025-12-09 17:00:00+00:00
0.012,0.012,0.011,0.011,1765303200,,2025-12-09 18:00:00+00:00
0.012,0.012,0.012,0.012,1765306800,,2025-12-09 19:00:00+00:00
0.015,0.015,0.012,0.012,1765310400,,2025-12-09 20:00:00+00:00
0.015,0.015,0.015,0.015,1765314000,,2025-12-09 21:00:00+00:00
0.015,0.015,0.015,0.015,1765317600,,2025-12-09 22:00:00+00:00
0.015,0.015,0.015,0.015,1765321200,,2025-12-09 23:00:00+00:00
0.016,0.016,0.015,0.015,1765324800,,2025-12-10 00:00:00+00:00
0.316,0.316,0.016,0.016,1765328400,,2025-12-10 01:00:00+00:00
0.316,0.316,0.316,0.316,1765332000,,2025-12-10 02:00:00+00:00
0.316,0.316,0.316,0.316,1765335600,,2025-12-10 03:00:00+00:00
0.316,0.316,0.316,0.316,1765339200,,2025-12-10 04:00:00+00:00
0.319,0.319,0.316,0.316,1765342800,,2025-12-10 05:00:00+00:00
0.322,0.322,0.319,0.319,1765346400,,2025-12-10 06:00:00+00:00
0.411,0.411,0.322,0.322,1765350000,,2025-12-10 07:00:00+00:00
0.411,0.411,0.411,0.411,1765353600,,2025-12-10 08:00:00+00:00
0.411,0.411,0.411,0.411,1765357200,,2025-12-10 09:00:00+00:00
0.411,0.411,0.411,0.411,1765360800,,2025-12-10 10:00:00+00:00
0.771,0.771,0.411,0.411,1765364400,,2025-12-10 11:00:00+00:00
0.772,0.772,0.771,0.771,1765368000,,2025-12-10 12:00:00+00:00
0.844,0.844,0.772,0.772,1765371600,,2025-12-10 13:00:00+00:00
0.844,0.944,0.844,0.844,1765375200,,2025-12-10 14:00:00+00:00
0.892,0.892,0.842,0.844,1765378800,,2025-12-10 15:00:00+00:00
0.894,0.894,0.894,0.894,1765382400,,2025-12-10 16:00:00+00:00
1.186,1.186,0.768,0.768,1765386000,,2025-12-10 17:00:00+00:00
1.196,1.196,1.186,1.186,1765389600,,2025-12-10 18:00:00+00:00
1.196,1.196,1.196,1.196,1765393200,,2025-12-10 19:00:00+00:00
1.287,1.297,0.757,1.196,1765396800,,2025-12-10 20:00:00+00:00
1.277,1.277,1.277,1.277,1765400400,,2025-12-10 21:00:00+00:00
1.277,1.277,1.277,1.277,1765404000,,2025-12-10 22:00:00+00:00
1.277,1.277,1.277,1.277,1765407600,,2025-12-10 23:00:00+00:00
1.502,1.502,1.277,1.277,1765411200,,2025-12-11 00:00:00+00:00
1.461,1.502,1.461,1.502,1765414800,,2025-12-11 01:00:00+00:00
0.403,1.461,0.403,1.461,1765418400,,2025-12-11 02:00:00+00:00
0.405,0.405,0.403,0.403,1765422000,,2025-12-11 03:00:00+00:00
0.405,0.406,0.405,0.406,1765425600,,2025-12-11 04:00:00+00:00
0.405,0.405,0.405,0.405,1765429200,,2025-12-11 05:00:00+00:00
0.405,0.405,0.405,0.405,1765432800,,2025-12-11 06:00:00+00:00
0.405,0.405,0.405,0.405,1765436400,,2025-12-11 07:00:00+00:00
0.411,0.411,0.405,0.405,1765440000,,2025-12-11 08:00:00+00:00
0.401,0.411,0.401,0.411,1765443600,,2025-12-11 09:00:00+00:00
0.401,0.401,0.401,0.401,1765447200,,2025-12-11 10:00:00+00:00
0.403,0.403,0.401,0.401,1765450800,,2025-12-11 11:00:00+00:00
0.388,0.403,0.388,0.403,1765454400,,2025-12-11 12:00:00+00:00
0.396,0.396,0.388,0.388,1765458000,,2025-12-11 13:00:00+00:00
0.392,0.396,0.388,0.396,1765461600,,2025-12-11 14:00:00+00:00
0.392,0.392,0.392,0.392,1765465200,,2025-12-11 15:00:00+00:00
0.113,0.398,0.113,0.392,1765468800,,2025-12-11 16:00:00+00:00
0.113,0.113,0.113,0.113,1765472400,,2025-12-11 17:00:00+00:00
0.062,0.242,0.062,0.113,1765476000,,2025-12-11 18:00:00+00:00
0.056,0.082,0.056,0.062,1765479600,,2025-12-11 19:00:00+00:00
0.06,1.102,0.056,0.056,1765483200,,2025-12-11 20:00:00+00:00
1.03,1.03,0.06,0.06,1765486800,,2025-12-11 21:00:00+00:00
1.081,1.231,1.031,1.031,1765490400,,2025-12-11 22:00:00+00:00
1.63,1.63,1.081,1.081,1765494000,,2025-12-11 23:00:00+00:00
1.785,1.785,1.59,1.63,1765497600,,2025-12-12 00:00:00+00:00
3.212,3.218,1.708,1.785,1765501200,,2025-12-12 01:00:00+00:00
5.023,6.931,2.306,3.262,1765504800,,2025-12-12 02:00:00+00:00
9.439,9.439,5.031,5.031,1765508400,,2025-12-12 03:00:00+00:00
10.933,10.933,9.494,9.494,1765512000,,2025-12-12 04:00:00+00:00
17.766,17.766,10.858,10.935,1765515600,,2025-12-12 05:00:00+00:00
18.97,18.97,16.701,17.768,1765519200,,2025-12-12 06:00:00+00:00
39.709,39.709,18.98,18.98,1765522800,,2025-12-12 07:00:00+00:00
40.289,44.299,39.71,39.71,1765526400,,2025-12-12 08:00:00+00:00
40.18,43.772,38.354,40.289,1765530000,,2025-12-12 09:00:00+00:00
51.787,52.437,38.839,40.08,1765533600,,2025-12-12 10:00:00+00:00
34.668,52.647,34.668,51.837,1765537200,,2025-12-12 11:00:00+00:00
