close,high,low,open,time,volume,timestamp
2507.94182274,2521.00734668,189.93284926,189.93284926,1764738000,,2025-12-03 05:00:00+00:00
2395.01114093,2648.84715648,2279.69153873,2507.94182274,1764741600,,2025-12-03 06:00:00+00:00
2211.26449979,2409.04156492,2149.68931943,2395.01114093,1764745200,,2025-12-03 07:00:00+00:00
2115.73966785,2283.09201412,2085.33348526,2211.26449979,1764748800,,2025-12-03 08:00:00+00:00
2293.94717771,2312.35018704,2082.72601379,2115.73966785,1764752400,,2025-12-03 09:00:00+00:00
2165.1995704,2372.52503558,2132.65293546,2293.94717771,1764756000,,2025-12-03 10:00:00+00:00
2196.00845927,2209.31940369,2045.3670545,2165.1995704,1764759600,,2025-12-03 11:00:00+00:00
2181.81203584,2235.94486644,2066.58247007,2196.00845927,1764763200,,2025-12-03 12:00:00+00:00
2265.03236544,2319.49742507,2161.00360001,2181.81203584,1764766800,,2025-12-03 13:00:00+00:00
1992.58980259,2562.61879959,1694.79516259,2265.03236544,1764770400,,2025-12-03 14:00:00+00:00
1942.73098639,2242.82335954,1805.18951004,1992.58980259,1764774000,,2025-12-03 15:00:00+00:00
1842.05721398,2072.91741327,1709.69658424,1942.73098639,1764777600,,2025-12-03 16:00:00+00:00
2094.47415758,2134.40216201,1807.61714584,1842.05721398,1764781200,,2025-12-03 17:00:00+00:00
1947.80743738,2328.19166279,1845.12573498,2094.47415758,1764784800,,2025-12-03 18:00:00+00:00
2079.09039397,2105.27769034,1897.23112952,1947.80743738,1764788400,,2025-12-03 19:00:00+00:00
2035.67050887,2222.24198925,1990.99296347,2079.09039397,1764792000,,2025-12-03 20:00:00+00:00
2362.19321338,2394.73790219,1982.37843248,2035.67050887,1764795600,,2025-12-03 21:00:00+00:00
2387.36463378,2559.98009198,2162.52829659,2362.19321338,1764799200,,2025-12-03 22:00:00+00:00
2235.24827494,2540.41690571,2211.25647318,2387.36463378,1764802800,,2025-12-03 23:00:00+00:00
2073.33486583,2258.59350764,1916.85219498,2235.24827494,1764806400,,2025-12-04 00:00:00+00:00
2116.6260131,2386.12429408,2043.74854345,2073.33486583,1764810000,,2025-12-04 01:00:00+00:00
2444.58046422,2528.39720087,2082.74652001,2116.6260131,1764813600,,2025-12-04 02:00:00+00:00
2257.56245926,2509.1600844,2196.19486062,2444.58046422,1764817200,,2025-12-04 03:00:00+00:00
2164.85813165,2279.87230672,2100.77450939,2257.56245926,1764820800,,2025-12-04 04:00:00+00:00
1999.62120452,2175.35290278,1910.75103503,2164.85813165,1764824400,,2025-12-04 05:00:00+00:00
2054.37614602,2152.77289411,1941.74550439,1999.62120452,1764828000,,2025-12-04 06:00:00+00:00
2135.77060084,2144.38755567,1948.45921383,2054.37614602,1764831600,,2025-12-04 07:00:00+00:00
2081.84596862,2228.57328307,1992.57268125,2135.77060084,1764835200,,2025-12-04 08:00:00+00:00
2121.08469634,2243.34577754,2063.7039967,2081.84596862,1764838800,,2025-12-04 09:00:00+00:00
2038.82641135,2168.2787316,1994.37533285,2121.08469634,1764842400,,2025-12-04 10:00:00+00:00
1903.20102921,2062.3834921,1813.10830903,2038.82641135,1764846000,,2025-12-04 11:00:00+00:00
1919.25446988,2013.98975048,1830.20726224,1903.20102921,1764849600,,2025-12-04 12:00:00+00:00
1752.2218914,1945.87368846,1714.39084852,1919.25446988,1764853200,,2025-12-04 13:00:00+00:00
1508.83474296,1854.71142689,1475.49116835,1752.2218914,1764856800,,2025-12-04 14:00:00+00:00
1883.5136963,2018.23523315,1504.61174643,1508.83474296,1764860400,,2025-12-04 15:00:00+00:00
1664.30474203,1966.12718035,1601.04308108,1883.5136963,1764864000,,2025-12-04 16:00:00+00:00
1662.19326158,1706.93502633,1412.43701291,1664.30474203,1764867600,,2025-12-04 17:00:00+00:00
1538.54181235,1692.33549829,1466.11435014,1662.19326158,1764871200,,2025-12-04 18:00:00+00:00
1506.12622677,1563.30627599,1169.83634285,1538.54181235,1764874800,,2025-12-04 19:00:00+00:00
1698.83015032,1708.43937317,1393.61252686,1506.12622677,1764878400,,2025-12-04 20:00:00+00:00
1549.72989396,1779.02134239,1523.55267865,1698.83015032,1764882000,,2025-12-04 21:00:00+00:00
1599.11372154,1666.3048087,1542.14151066,1549.72989396,1764885600,,2025-12-04 22:00:00+00:00
1488.28384536,1643.71592707,1481.32234247,1599.11372154,1764889200,,2025-12-04 23:00:00+00:00
1564.39170857,1639.20106444,1476.48817397,1488.28384536,1764892800,,2025-12-05 00:00:00+00:00
1525.14937736,1681.32965124,1523.61969538,1564.39170857,1764896400,,2025-12-05 01:00:00+00:00
