close,high,low,open,time,volume,timestamp
2859.42441659,2923.17824522,197.04718914,197.04718914,1770289200,,2026-02-05 11:00:00+00:00
3288.95399583,3489.29393326,2724.89794585,2859.42441659,1770292800,,2026-02-05 12:00:00+00:00
3184.83259469,3447.42247617,3160.87756819,3288.95399583,1770296400,,2026-02-05 13:00:00+00:00
3384.14324114,3426.9860178,2706.78677213,3184.83259469,1770300000,,2026-02-05 14:00:00+00:00
4779.41568221,5264.44837508,3288.22908129,3384.14324114,1770303600,,2026-02-05 15:00:00+00:00
4239.77410829,5131.35479958,4039.57811025,4779.41568221,1770307200,,2026-02-05 16:00:00+00:00
5502.70841916,5513.99737912,4196.03120466,4239.77410829,1770310800,,2026-02-05 17:00:00+00:00
5641.94862254,6272.38245891,5303.08629107,5502.70841916,1770314400,,2026-02-05 18:00:00+00:00
6321.34938616,6358.64573224,5444.11312054,5641.94862254,1770318000,,2026-02-05 19:00:00+00:00
7728.78589737,8623.54130771,6075.35266035,6321.34938616,1770321600,,2026-02-05 20:00:00+00:00
8022.80641831,8307.1267648,7080.1665694,7728.78589737,1770325200,,2026-02-05 21:00:00+00:00
7331.58173391,8325.42999838,6948.58503824,8022.80641831,1770328800,,2026-02-05 22:00:00+00:00
7835.00017342,7978.23310864,6637.88983779,7331.58173391,1770332400,,2026-02-05 23:00:00+00:00
7482.47191542,10281.06938797,7271.79797895,7835.00017342,1770336000,,2026-02-06 00:00:00+00:00
5847.5198098,7482.82791249,5840.27145418,7482.47191542,1770339600,,2026-02-06 01:00:00+00:00
6317.03545588,6731.56068947,5655.79430425,5847.5198098,1770343200,,2026-02-06 02:00:00+00:00
6753.42734144,7031.31819926,6203.97522208,6317.03545588,1770346800,,2026-02-06 03:00:00+00:00
6123.94566261,6897.31567783,6063.07796036,6753.42734144,1770350400,,2026-02-06 04:00:00+00:00
5233.15081735,6199.64680065,4970.70121869,6123.94566261,1770354000,,2026-02-06 05:00:00+00:00
6166.63886712,6247.6625124,4993.76679784,5233.15081735,1770357600,,2026-02-06 06:00:00+00:00
6311.58143182,6415.16985553,5808.76235406,6166.63886712,1770361200,,2026-02-06 07:00:00+00:00
