close,high,low,open,time,volume,timestamp
827.70411818,1698.30515875,826.92879808,1091.77082666,1766084400,,2025-12-18 19:00:00+00:00
763.97217351,1256.98264377,763.97217351,827.70411818,1766088000,,2025-12-18 20:00:00+00:00
1424.43691595,1600.04517435,751.76230786,763.97217351,1766091600,,2025-12-18 21:00:00+00:00
1357.51144901,1518.60624578,1132.30235012,1424.43691595,1766095200,,2025-12-18 22:00:00+00:00
1277.21549353,1384.19746809,1144.1019534,1357.51144901,1766098800,,2025-12-18 23:00:00+00:00
1338.17458347,1347.63463371,1095.37488669,1277.21549353,1766102400,,2025-12-19 00:00:00+00:00
1098.69177636,1338.25217783,951.80105634,1338.17458347,1766106000,,2025-12-19 01:00:00+00:00
1334.42567513,1584.38470834,953.66067279,1098.69177636,1766109600,,2025-12-19 02:00:00+00:00
2515.50134646,3174.62321271,1305.25943712,1334.42567513,1766113200,,2025-12-19 03:00:00+00:00
2714.60327815,2991.38974007,2466.71618815,2515.50134646,1766116800,,2025-12-19 04:00:00+00:00
2742.54615029,2835.96622951,2293.20833719,2714.60327815,1766120400,,2025-12-19 05:00:00+00:00
3086.26243152,3087.83668837,2511.54960215,2742.54615029,1766124000,,2025-12-19 06:00:00+00:00
3555.4563325,4008.23472471,3074.69618455,3086.26243152,1766127600,,2025-12-19 07:00:00+00:00
3697.3081519,3820.44167013,3337.38219421,3555.4563325,1766131200,,2025-12-19 08:00:00+00:00
3704.93566845,3775.07749451,3493.29712779,3697.3081519,1766134800,,2025-12-19 09:00:00+00:00
3868.6,3910.90001764,3515.83178573,3704.93566845,1766138400,,2025-12-19 10:00:00+00:00
3868.53348467,3979.2,3735.60000352,3868.6,1766142000,,2025-12-19 11:00:00+00:00
