close,high,low,open,time,volume,timestamp
1627.88278589,1746.29104136,821.13756221,821.13756221,1766491200,,2025-12-23 12:00:00+00:00
1739.27575123,1848.11517471,1543.90596191,1627.88278589,1766494800,,2025-12-23 13:00:00+00:00
2259.21383392,2438.29556604,1578.16124936,1739.27575123,1766498400,,2025-12-23 14:00:00+00:00
1819.57600219,2378.51060549,1764.84151145,2259.21383392,1766502000,,2025-12-23 15:00:00+00:00
1418.9388491,1897.66766879,1353.41376883,1819.57600219,1766505600,,2025-12-23 16:00:00+00:00
1918.70322561,1919.28344569,1252.88552488,1418.9388491,1766509200,,2025-12-23 17:00:00+00:00
1357.72665942,1931.62459032,1248.97726369,1918.70322561,1766512800,,2025-12-23 18:00:00+00:00
1502.72200757,1570.90569631,1314.83003504,1357.72665942,1766516400,,2025-12-23 19:00:00+00:00
1524.51163265,1648.73670074,1137.63253812,1502.72200757,1766520000,,2025-12-23 20:00:00+00:00
1498.26453852,1638.50783192,1437.47473832,1524.51163265,1766523600,,2025-12-23 21:00:00+00:00
1715.72093964,1826.66219529,1460.28207945,1498.26453852,1766527200,,2025-12-23 22:00:00+00:00
1626.55723905,1865.98335766,1607.41234025,1715.72093964,1766530800,,2025-12-23 23:00:00+00:00
1485.35818683,1774.40451847,1479.87546415,1626.55723905,1766534400,,2025-12-24 00:00:00+00:00
1493.52170284,1580.90186197,1364.79882692,1485.35818683,1766538000,,2025-12-24 01:00:00+00:00
1847.89783983,2000.90162176,1473.40140004,1493.52170284,1766541600,,2025-12-24 02:00:00+00:00
1666.70571529,2058.35866523,1629.80584447,1847.89783983,1766545200,,2025-12-24 03:00:00+00:00
1792.55194144,1838.67022014,1566.86195213,1666.70571529,1766548800,,2025-12-24 04:00:00+00:00
1958.62298665,2077.52678037,1711.84958151,1792.55194144,1766552400,,2025-12-24 05:00:00+00:00
1902.955748,2077.03373254,1861.23512739,1958.62298665,1766556000,,2025-12-24 06:00:00+00:00
1975.88562954,1981.36594261,1760.97158719,1902.955748,1766559600,,2025-12-24 07:00:00+00:00
2058.84552129,2082.43896292,1850.51172716,1975.88562954,1766563200,,2025-12-24 08:00:00+00:00
2028.875381,2105.65644943,1959.00482539,2058.84552129,1766566800,,2025-12-24 09:00:00+00:00
1817.03989852,2032.56092076,1726.23899461,2028.875381,1766570400,,2025-12-24 10:00:00+00:00
1710.55081454,1817.71901404,1599.77054943,1817.03989852,1766574000,,2025-12-24 11:00:00+00:00
1521.55944386,1767.0817075,1482.08306792,1710.55081454,1766577600,,2025-12-24 12:00:00+00:00
1626.2198958,1814.51720685,1509.0381869,1521.55944386,1766581200,,2025-12-24 13:00:00+00:00
1846.09146391,2317.37012638,1498.10597823,1626.2198958,1766584800,,2025-12-24 14:00:00+00:00
1786.5111019,2167.14173146,1642.98081699,1846.09146391,1766588400,,2025-12-24 15:00:00+00:00
1593.37245668,1899.62380051,1325.22919018,1786.5111019,1766592000,,2025-12-24 16:00:00+00:00
1532.05288041,1601.85079761,1365.51734023,1593.37245668,1766595600,,2025-12-24 17:00:00+00:00
1413.48173567,1595.50301406,1384.20496934,1532.05288041,1766599200,,2025-12-24 18:00:00+00:00
1313.09377372,1490.9574636,1300.88025152,1413.48173567,1766602800,,2025-12-24 19:00:00+00:00
1279.43077582,1330.57321548,1211.35268939,1313.09377372,1766606400,,2025-12-24 20:00:00+00:00
1176.99631108,1279.49996975,1107.13017939,1279.43077582,1766610000,,2025-12-24 21:00:00+00:00
965.82751717,1179.44186191,926.77550038,1176.99631108,1766613600,,2025-12-24 22:00:00+00:00
1181.85187813,1241.92535235,949.64433601,965.82751717,1766617200,,2025-12-24 23:00:00+00:00
1242.91975655,1297.68329409,1115.64097007,1181.85187813,1766620800,,2025-12-25 00:00:00+00:00
1120.07804167,1245.80528906,1088.05117872,1242.91975655,1766624400,,2025-12-25 01:00:00+00:00
972.53323675,1222.02607431,921.31723316,1120.07804167,1766628000,,2025-12-25 02:00:00+00:00
1007.84543811,1067.03902689,943.35616413,972.53323675,1766631600,,2025-12-25 03:00:00+00:00
