close,high,low,open,time,volume,timestamp
3640.55141283,3640.87826361,2280.00492139,2297.6569005,1764547200,,2025-12-01 00:00:00+00:00
3412.95426601,3662.28527933,3274.22643841,3640.55141283,1764550800,,2025-12-01 01:00:00+00:00
3574.76538418,3674.98111108,3276.2509747,3412.95426601,1764554400,,2025-12-01 02:00:00+00:00
3727.52926807,3799.48431223,3538.66839021,3574.76538418,1764558000,,2025-12-01 03:00:00+00:00
3975.32217577,4007.23826315,3709.03386997,3727.52926807,1764561600,,2025-12-01 04:00:00+00:00
3876.57026905,4043.20712279,3862.3134555,3975.32217577,1764565200,,2025-12-01 05:00:00+00:00
3734.79998609,3886.75058839,3690.25944884,3876.57026905,1764568800,,2025-12-01 06:00:00+00:00
3609.42061773,3825.20711885,3588.75883409,3734.79998609,1764572400,,2025-12-01 07:00:00+00:00
3447.66166648,3656.42973559,3443.10448594,3609.42061773,1764576000,,2025-12-01 08:00:00+00:00
3534.07149679,3603.27963411,3420.06273752,3447.66166648,1764579600,,2025-12-01 09:00:00+00:00
3553.576884,3582.22559169,3477.96588967,3534.07149679,1764583200,,2025-12-01 10:00:00+00:00
3800.38819186,3807.04110332,3530.69753481,3553.576884,1764586800,,2025-12-01 11:00:00+00:00
4201.78952192,4510.21108169,3752.70206964,3800.38819186,1764590400,,2025-12-01 12:00:00+00:00
3908.92833001,4234.95693695,3860.15710189,4201.78952192,1764594000,,2025-12-01 13:00:00+00:00
3874.34512826,3961.98946374,3633.61107059,3908.92833001,1764597600,,2025-12-01 14:00:00+00:00
4576.7276711,5000.86988274,3839.99213015,3874.34512826,1764601200,,2025-12-01 15:00:00+00:00
4599.34333829,4905.12077672,4198.86962537,4576.7276711,1764604800,,2025-12-01 16:00:00+00:00
4388.99186561,4648.15959399,4247.09840409,4599.34333829,1764608400,,2025-12-01 17:00:00+00:00
4249.3827686,4479.82327533,4111.80503901,4388.99186561,1764612000,,2025-12-01 18:00:00+00:00
4330.71526939,4541.27317345,4202.41808406,4249.3827686,1764615600,,2025-12-01 19:00:00+00:00
4138.18954678,4340.04118482,3972.49397712,4330.71526939,1764619200,,2025-12-01 20:00:00+00:00
3774.1236948,4138.18954678,3722.4148314,4138.18954678,1764622800,,2025-12-01 21:00:00+00:00
3652.9378757,3790.4296963,3542.46691265,3774.1236948,1764626400,,2025-12-01 22:00:00+00:00
3780.38028854,3783.10371319,3553.25650396,3652.9378757,1764630000,,2025-12-01 23:00:00+00:00
3636.06389266,3799.41378124,3576.54662384,3780.38028854,1764633600,,2025-12-02 00:00:00+00:00
3623.56488033,3666.16583277,3287.43062207,3636.06389266,1764637200,,2025-12-02 01:00:00+00:00
3565.30855937,3701.43644402,3444.92289753,3623.56488033,1764640800,,2025-12-02 02:00:00+00:00
3384.22817094,3698.61612961,3315.86540881,3565.30855937,1764644400,,2025-12-02 03:00:00+00:00
3390.99563342,3417.07427985,3261.90202242,3384.22817094,1764648000,,2025-12-02 04:00:00+00:00
3367.67696295,3448.06852558,3319.73567589,3390.99563342,1764651600,,2025-12-02 05:00:00+00:00
3326.1231619,3419.01628222,3291.74462496,3367.67696295,1764655200,,2025-12-02 06:00:00+00:00
3370.40834218,3412.64333774,3318.09047222,3326.1231619,1764658800,,2025-12-02 07:00:00+00:00
3588.58156429,3642.99500446,3350.75164633,3370.40834218,1764662400,,2025-12-02 08:00:00+00:00
3417.82089827,3598.8579371,3375.41472872,3588.58156429,1764666000,,2025-12-02 09:00:00+00:00
3247.57613277,3426.14948585,3115.53042298,3417.82089827,1764669600,,2025-12-02 10:00:00+00:00
3223.9278605,3350.01114549,3127.26571371,3247.57613277,1764673200,,2025-12-02 11:00:00+00:00
3262.76172724,3293.34222301,3156.91085365,3223.9278605,1764676800,,2025-12-02 12:00:00+00:00
3111.63969495,3336.65946812,3046.90736728,3262.76172724,1764680400,,2025-12-02 13:00:00+00:00
2615.99983706,3157.06661586,2613.66964196,3111.63969495,1764684000,,2025-12-02 14:00:00+00:00
2239.14894841,2616.81664766,2129.53097751,2615.99983706,1764687600,,2025-12-02 15:00:00+00:00
2241.4878943,2396.43506189,2113.04928518,2239.14894841,1764691200,,2025-12-02 16:00:00+00:00
