close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1770314400,,2026-02-05 18:00:00+00:00
6.006,6.006,0.0,0.0,1770318000,,2026-02-05 19:00:00+00:00
70.874,70.944,6.006,6.006,1770321600,,2026-02-05 20:00:00+00:00
70.996,70.996,70.874,70.889,1770325200,,2026-02-05 21:00:00+00:00
71.141,71.141,71.076,71.076,1770328800,,2026-02-05 22:00:00+00:00
71.235,71.295,71.141,71.141,1770332400,,2026-02-05 23:00:00+00:00
71.235,71.237,71.235,71.235,1770336000,,2026-02-06 00:00:00+00:00
71.302,71.398,71.235,71.235,1770339600,,2026-02-06 01:00:00+00:00
71.283,71.497,71.262,71.389,1770343200,,2026-02-06 02:00:00+00:00
37.04,71.551,36.826,71.283,1770346800,,2026-02-06 03:00:00+00:00
39.152,39.152,37.041,37.041,1770350400,,2026-02-06 04:00:00+00:00
36.719,39.173,36.719,39.152,1770354000,,2026-02-06 05:00:00+00:00
36.007,36.719,35.941,36.719,1770357600,,2026-02-06 06:00:00+00:00
36.215,37.571,36.008,36.017,1770361200,,2026-02-06 07:00:00+00:00
37.104,37.527,36.195,36.195,1770364800,,2026-02-06 08:00:00+00:00
37.324,37.843,37.114,37.114,1770368400,,2026-02-06 09:00:00+00:00
36.923,37.324,36.923,37.324,1770372000,,2026-02-06 10:00:00+00:00
36.364,36.923,36.364,36.923,1770375600,,2026-02-06 11:00:00+00:00
