close,high,low,open,time,volume,timestamp
0.646,0.646,0.0,0.0,1766084400,,2025-12-18 19:00:00+00:00
0.185,1.085,0.185,0.64,1766088000,,2025-12-18 20:00:00+00:00
0.235,0.235,0.185,0.185,1766091600,,2025-12-18 21:00:00+00:00
0.235,0.235,0.235,0.235,1766095200,,2025-12-18 22:00:00+00:00
0.326,0.326,0.326,0.326,1766098800,,2025-12-18 23:00:00+00:00
0.887,0.888,0.326,0.326,1766102400,,2025-12-19 00:00:00+00:00
1.326,1.326,0.887,0.887,1766106000,,2025-12-19 01:00:00+00:00
1.299,1.326,1.251,1.251,1766109600,,2025-12-19 02:00:00+00:00
2.581,2.586,1.298,1.299,1766113200,,2025-12-19 03:00:00+00:00
3.381,3.381,2.881,2.881,1766116800,,2025-12-19 04:00:00+00:00
3.401,3.481,3.381,3.381,1766120400,,2025-12-19 05:00:00+00:00
3.076,3.401,3.076,3.401,1766124000,,2025-12-19 06:00:00+00:00
4.171,4.371,3.076,3.076,1766127600,,2025-12-19 07:00:00+00:00
4.171,4.171,4.171,4.171,1766131200,,2025-12-19 08:00:00+00:00
4.17,4.171,4.17,4.171,1766134800,,2025-12-19 09:00:00+00:00
4.118,4.17,4.118,4.17,1766138400,,2025-12-19 10:00:00+00:00
2.768,4.118,2.768,4.118,1766142000,,2025-12-19 11:00:00+00:00
