close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1772020800,,2026-02-25 12:00:00+00:00
0.025,0.025,0.0,0.0,1772024400,,2026-02-25 13:00:00+00:00
2.608,2.608,2.448,2.448,1772028000,,2026-02-25 14:00:00+00:00
2.561,2.611,2.561,2.608,1772031600,,2026-02-25 15:00:00+00:00
2.762,2.861,2.561,2.561,1772035200,,2026-02-25 16:00:00+00:00
2.762,2.762,2.762,2.762,1772038800,,2026-02-25 17:00:00+00:00
2.832,2.832,2.762,2.762,1772042400,,2026-02-25 18:00:00+00:00
2.832,2.832,2.832,2.832,1772046000,,2026-02-25 19:00:00+00:00
2.834,2.834,2.832,2.832,1772049600,,2026-02-25 20:00:00+00:00
2.834,2.834,2.834,2.834,1772053200,,2026-02-25 21:00:00+00:00
2.834,2.834,2.834,2.834,1772056800,,2026-02-25 22:00:00+00:00
2.834,2.834,2.834,2.834,1772060400,,2026-02-25 23:00:00+00:00
2.834,2.834,2.834,2.834,1772064000,,2026-02-26 00:00:00+00:00
2.834,2.834,2.834,2.834,1772067600,,2026-02-26 01:00:00+00:00
2.834,2.834,2.834,2.834,1772071200,,2026-02-26 02:00:00+00:00
2.834,2.834,2.834,2.834,1772074800,,2026-02-26 03:00:00+00:00
2.834,2.837,2.834,2.834,1772078400,,2026-02-26 04:00:00+00:00
3.034,3.059,2.834,2.834,1772082000,,2026-02-26 05:00:00+00:00
3.964,3.964,3.034,3.034,1772085600,,2026-02-26 06:00:00+00:00
4.139,4.139,3.964,3.964,1772089200,,2026-02-26 07:00:00+00:00
4.141,4.141,4.139,4.139,1772092800,,2026-02-26 08:00:00+00:00
6.891,6.891,4.141,4.141,1772096400,,2026-02-26 09:00:00+00:00
7.231,7.231,6.891,6.891,1772100000,,2026-02-26 10:00:00+00:00
9.231,9.231,7.231,7.231,1772103600,,2026-02-26 11:00:00+00:00
15.314,15.314,9.231,9.231,1772107200,,2026-02-26 12:00:00+00:00
15.199,15.315,15.114,15.314,1772110800,,2026-02-26 13:00:00+00:00
15.271,15.271,15.199,15.199,1772114400,,2026-02-26 14:00:00+00:00
10.728,15.271,10.728,15.271,1772118000,,2026-02-26 15:00:00+00:00
6.168,12.177,6.168,10.928,1772121600,,2026-02-26 16:00:00+00:00
6.081,6.171,6.081,6.168,1772125200,,2026-02-26 17:00:00+00:00
7.272,7.272,5.293,6.131,1772128800,,2026-02-26 18:00:00+00:00
9.025,9.025,7.272,7.272,1772132400,,2026-02-26 19:00:00+00:00
23.488,23.488,9.025,9.025,1772136000,,2026-02-26 20:00:00+00:00
23.833,23.833,23.716,23.716,1772139600,,2026-02-26 21:00:00+00:00
28.833,28.833,23.833,23.833,1772143200,,2026-02-26 22:00:00+00:00
11.052,29.882,11.052,28.833,1772146800,,2026-02-26 23:00:00+00:00
14.416,14.416,11.052,11.052,1772150400,,2026-02-27 00:00:00+00:00
16.527,16.527,14.416,14.416,1772154000,,2026-02-27 01:00:00+00:00
14.765,16.55,14.765,16.462,1772157600,,2026-02-27 02:00:00+00:00
12.133,18.807,10.807,16.621,1772161200,,2026-02-27 03:00:00+00:00
11.033,12.133,11.033,12.133,1772164800,,2026-02-27 04:00:00+00:00
11.953,11.953,11.033,11.033,1772168400,,2026-02-27 05:00:00+00:00
14.763,14.763,11.953,11.953,1772172000,,2026-02-27 06:00:00+00:00
14.962,15.012,14.763,14.763,1772175600,,2026-02-27 07:00:00+00:00
16.073,16.073,14.962,14.962,1772179200,,2026-02-27 08:00:00+00:00
16.006,16.073,16.005,16.073,1772182800,,2026-02-27 09:00:00+00:00
14.632,16.006,14.523,16.006,1772186400,,2026-02-27 10:00:00+00:00
29.176,29.176,14.524,14.632,1772190000,,2026-02-27 11:00:00+00:00
