close,high,low,open,time,volume,timestamp
0.533,0.533,0.0,0.0,1769713200,,2026-01-29 19:00:00+00:00
1.136,1.136,0.533,0.533,1769716800,,2026-01-29 20:00:00+00:00
1.697,1.697,1.136,1.136,1769720400,,2026-01-29 21:00:00+00:00
2.756,2.767,1.697,1.697,1769724000,,2026-01-29 22:00:00+00:00
2.806,2.806,2.756,2.756,1769727600,,2026-01-29 23:00:00+00:00
3.327,3.977,2.806,2.806,1769731200,,2026-01-30 00:00:00+00:00
0.622,4.005,0.614,3.327,1769734800,,2026-01-30 01:00:00+00:00
0.582,0.957,0.565,0.622,1769738400,,2026-01-30 02:00:00+00:00
1.062,1.062,0.582,0.582,1769742000,,2026-01-30 03:00:00+00:00
1.134,1.134,1.061,1.062,1769745600,,2026-01-30 04:00:00+00:00
1.155,1.155,1.134,1.134,1769749200,,2026-01-30 05:00:00+00:00
1.314,1.364,1.155,1.155,1769752800,,2026-01-30 06:00:00+00:00
1.764,1.774,1.314,1.314,1769756400,,2026-01-30 07:00:00+00:00
1.745,1.764,1.713,1.764,1769760000,,2026-01-30 08:00:00+00:00
1.797,1.797,1.745,1.745,1769763600,,2026-01-30 09:00:00+00:00
1.801,1.801,1.797,1.797,1769767200,,2026-01-30 10:00:00+00:00
1.74,1.801,1.614,1.801,1769770800,,2026-01-30 11:00:00+00:00
2.15,2.15,1.74,1.74,1769774400,,2026-01-30 12:00:00+00:00
3.773,3.773,2.15,2.15,1769778000,,2026-01-30 13:00:00+00:00
2.823,4.603,2.784,3.778,1769781600,,2026-01-30 14:00:00+00:00
3.112,3.215,2.823,2.823,1769785200,,2026-01-30 15:00:00+00:00
7.354,7.354,3.121,3.121,1769788800,,2026-01-30 16:00:00+00:00
11.555,11.593,7.404,7.404,1769792400,,2026-01-30 17:00:00+00:00
43.888,43.888,8.005,11.555,1769796000,,2026-01-30 18:00:00+00:00
21.845,46.486,21.845,43.906,1769799600,,2026-01-30 19:00:00+00:00
13.369,21.845,13.169,21.845,1769803200,,2026-01-30 20:00:00+00:00
12.801,13.369,12.795,13.369,1769806800,,2026-01-30 21:00:00+00:00
12.809,12.809,12.795,12.801,1769810400,,2026-01-30 22:00:00+00:00
12.859,12.859,12.811,12.811,1769814000,,2026-01-30 23:00:00+00:00
13.219,13.219,12.859,12.859,1769817600,,2026-01-31 00:00:00+00:00
13.219,13.219,13.219,13.219,1769821200,,2026-01-31 01:00:00+00:00
13.219,13.219,13.219,13.219,1769824800,,2026-01-31 02:00:00+00:00
12.945,13.219,12.945,13.219,1769828400,,2026-01-31 03:00:00+00:00
12.216,12.945,12.216,12.945,1769832000,,2026-01-31 04:00:00+00:00
12.218,12.218,12.216,12.216,1769835600,,2026-01-31 05:00:00+00:00
12.118,12.218,12.118,12.218,1769839200,,2026-01-31 06:00:00+00:00
12.118,12.118,12.118,12.118,1769842800,,2026-01-31 07:00:00+00:00
14.94,14.94,12.118,12.118,1769846400,,2026-01-31 08:00:00+00:00
14.939,14.94,14.939,14.94,1769850000,,2026-01-31 09:00:00+00:00
14.939,14.939,14.939,14.939,1769853600,,2026-01-31 10:00:00+00:00
7.174,14.939,7.174,14.939,1769857200,,2026-01-31 11:00:00+00:00
