close,high,low,open,time,volume,timestamp
594.630409,800.68047648,0.1,0.1,1769698800,,2026-01-29 15:00:00+00:00
464.69196026,775.99117011,432.03514146,594.630409,1769702400,,2026-01-29 16:00:00+00:00
770.71265977,861.8335923,362.06098058,464.69196026,1769706000,,2026-01-29 17:00:00+00:00
1142.02191273,1174.13092972,633.67000197,770.71265977,1769709600,,2026-01-29 18:00:00+00:00
922.27425816,1191.55164578,825.14697804,1142.02191273,1769713200,,2026-01-29 19:00:00+00:00
753.30197856,968.80724278,688.95391759,922.27425816,1769716800,,2026-01-29 20:00:00+00:00
596.61966641,758.42848964,556.36590919,753.30197856,1769720400,,2026-01-29 21:00:00+00:00
557.77427603,671.49507549,550.55814304,596.61966641,1769724000,,2026-01-29 22:00:00+00:00
519.41243081,599.47565979,488.34761787,557.77427603,1769727600,,2026-01-29 23:00:00+00:00
665.4542314,674.60428377,489.73569256,519.41243081,1769731200,,2026-01-30 00:00:00+00:00
1760.61372853,2705.50346789,664.0768921,665.4542314,1769734800,,2026-01-30 01:00:00+00:00
1948.25256471,2770.55150668,1710.63930535,1760.61372853,1769738400,,2026-01-30 02:00:00+00:00
1580.96705162,2033.93580759,1547.22406228,1948.25256471,1769742000,,2026-01-30 03:00:00+00:00
1355.02264085,1580.96705162,1165.30603672,1580.96705162,1769745600,,2026-01-30 04:00:00+00:00
1327.07606053,1377.55019707,1118.70252744,1355.02264085,1769749200,,2026-01-30 05:00:00+00:00
1514.76974129,1917.04384135,1319.48982685,1327.07606053,1769752800,,2026-01-30 06:00:00+00:00
1442.56126002,1616.03714134,1205.1091426,1514.76974129,1769756400,,2026-01-30 07:00:00+00:00
1441.51614136,1630.93981324,1282.67640635,1442.56126002,1769760000,,2026-01-30 08:00:00+00:00
1726.84538886,1867.58950738,1334.31040363,1441.51614136,1769763600,,2026-01-30 09:00:00+00:00
1390.6783135,1855.69820299,1347.00542849,1726.84538886,1769767200,,2026-01-30 10:00:00+00:00
1162.99279128,1462.0736849,1070.48794723,1390.6783135,1769770800,,2026-01-30 11:00:00+00:00
1341.32848135,1459.02532468,1062.79132366,1162.99279128,1769774400,,2026-01-30 12:00:00+00:00
1342.88556922,1568.70260057,1135.53794466,1341.32848135,1769778000,,2026-01-30 13:00:00+00:00
1008.80283679,1349.21909242,685.25008652,1342.88556922,1769781600,,2026-01-30 14:00:00+00:00
1052.71068892,1463.44103394,707.76552802,1008.80283679,1769785200,,2026-01-30 15:00:00+00:00
785.00529801,1238.63427912,610.20205817,1052.71068892,1769788800,,2026-01-30 16:00:00+00:00
858.9716936,1134.87438507,571.1384703,785.00529801,1769792400,,2026-01-30 17:00:00+00:00
356.05651012,1768.65107984,268.61834759,858.9716936,1769796000,,2026-01-30 18:00:00+00:00
239.47309408,363.08852092,149.46458643,356.05651012,1769799600,,2026-01-30 19:00:00+00:00
277.95672485,466.52131545,166.61082067,239.47309408,1769803200,,2026-01-30 20:00:00+00:00
126.59795826,319.08649744,100.8798845,277.95672485,1769806800,,2026-01-30 21:00:00+00:00
107.71085262,223.90393103,106.19640566,126.59795826,1769810400,,2026-01-30 22:00:00+00:00
67.07576208,172.63890227,60.75943961,107.71085262,1769814000,,2026-01-30 23:00:00+00:00
91.49555506,102.3760783,57.5894062,67.07576208,1769817600,,2026-01-31 00:00:00+00:00
89.52489129,120.58276371,47.38959419,91.49555506,1769821200,,2026-01-31 01:00:00+00:00
47.38104412,149.05406115,41.89129421,89.52489129,1769824800,,2026-01-31 02:00:00+00:00
65.50190485,65.87207054,31.66485833,47.38104412,1769828400,,2026-01-31 03:00:00+00:00
57.52132557,71.82587334,35.49792023,65.50190485,1769832000,,2026-01-31 04:00:00+00:00
47.12364428,78.71369614,34.80021669,57.52132557,1769835600,,2026-01-31 05:00:00+00:00
94.93732356,159.876327,37.84062273,47.12364428,1769839200,,2026-01-31 06:00:00+00:00
185.28563514,280.17315983,88.51026463,94.93732356,1769842800,,2026-01-31 07:00:00+00:00
559.14302064,1033.34773926,142.31496862,185.28563514,1769846400,,2026-01-31 08:00:00+00:00
496.94120711,717.57475201,345.24820504,559.14302064,1769850000,,2026-01-31 09:00:00+00:00
436.5224181,685.33835962,402.4395598,496.94120711,1769853600,,2026-01-31 10:00:00+00:00
597.1144023,615.4,435.42369529,436.5224181,1769857200,,2026-01-31 11:00:00+00:00
