close,high,low,open,time,volume,timestamp
0.1,0.1,0.0,0.0,1772024400,,2026-02-25 13:00:00+00:00
0.012,0.1,0.001,0.1,1772028000,,2026-02-25 14:00:00+00:00
1.14,1.224,0.012,0.012,1772031600,,2026-02-25 15:00:00+00:00
0.08,0.64,0.08,0.64,1772035200,,2026-02-25 16:00:00+00:00
0.026,0.076,0.026,0.076,1772038800,,2026-02-25 17:00:00+00:00
0.003,0.026,0.003,0.026,1772042400,,2026-02-25 18:00:00+00:00
0.003,0.003,0.003,0.003,1772046000,,2026-02-25 19:00:00+00:00
0.003,0.003,0.003,0.003,1772049600,,2026-02-25 20:00:00+00:00
0.003,0.003,0.003,0.003,1772053200,,2026-02-25 21:00:00+00:00
0.003,0.003,0.003,0.003,1772056800,,2026-02-25 22:00:00+00:00
0.003,0.003,0.003,0.003,1772060400,,2026-02-25 23:00:00+00:00
0.002,0.018,0.002,0.003,1772064000,,2026-02-26 00:00:00+00:00
0.002,0.002,0.002,0.002,1772067600,,2026-02-26 01:00:00+00:00
0.002,0.002,0.002,0.002,1772071200,,2026-02-26 02:00:00+00:00
0.002,0.05,0.002,0.002,1772074800,,2026-02-26 03:00:00+00:00
0.001,0.002,0.001,0.002,1772078400,,2026-02-26 04:00:00+00:00
0.004,0.004,0.001,0.001,1772082000,,2026-02-26 05:00:00+00:00
0.004,0.004,0.004,0.004,1772085600,,2026-02-26 06:00:00+00:00
0.004,0.004,0.004,0.004,1772089200,,2026-02-26 07:00:00+00:00
0.004,0.004,0.004,0.004,1772092800,,2026-02-26 08:00:00+00:00
0.004,0.004,0.004,0.004,1772096400,,2026-02-26 09:00:00+00:00
0.004,0.004,0.004,0.004,1772100000,,2026-02-26 10:00:00+00:00
0.019,0.019,0.004,0.004,1772103600,,2026-02-26 11:00:00+00:00
2.201,2.201,0.019,0.019,1772107200,,2026-02-26 12:00:00+00:00
2.201,2.201,2.201,2.201,1772110800,,2026-02-26 13:00:00+00:00
2.201,2.201,2.201,2.201,1772114400,,2026-02-26 14:00:00+00:00
2.807,3.808,2.201,2.201,1772118000,,2026-02-26 15:00:00+00:00
3.957,3.957,2.701,2.807,1772121600,,2026-02-26 16:00:00+00:00
4.155,4.155,3.956,3.956,1772125200,,2026-02-26 17:00:00+00:00
4.01,4.21,3.993,4.155,1772128800,,2026-02-26 18:00:00+00:00
4.129,4.209,4.056,4.056,1772132400,,2026-02-26 19:00:00+00:00
4.339,4.339,4.129,4.129,1772136000,,2026-02-26 20:00:00+00:00
4.329,4.339,4.329,4.339,1772139600,,2026-02-26 21:00:00+00:00
3.329,4.329,3.329,4.329,1772143200,,2026-02-26 22:00:00+00:00
3.27,3.33,3.27,3.329,1772146800,,2026-02-26 23:00:00+00:00
3.363,3.363,3.254,3.27,1772150400,,2026-02-27 00:00:00+00:00
3.397,3.397,3.279,3.363,1772154000,,2026-02-27 01:00:00+00:00
3.357,3.397,3.357,3.397,1772157600,,2026-02-27 02:00:00+00:00
16.915,16.915,3.357,3.357,1772161200,,2026-02-27 03:00:00+00:00
18.352,18.352,16.734,16.925,1772164800,,2026-02-27 04:00:00+00:00
16.754,18.352,16.752,18.352,1772168400,,2026-02-27 05:00:00+00:00
16.63,16.748,16.625,16.748,1772172000,,2026-02-27 06:00:00+00:00
16.701,16.786,16.625,16.63,1772175600,,2026-02-27 07:00:00+00:00
16.642,16.722,16.642,16.698,1772179200,,2026-02-27 08:00:00+00:00
16.873,16.873,16.527,16.642,1772182800,,2026-02-27 09:00:00+00:00
31.545,31.545,16.192,16.873,1772186400,,2026-02-27 10:00:00+00:00
44.797,51.332,30.074,31.445,1772190000,,2026-02-27 11:00:00+00:00
44.094,51.939,44.018,44.797,1772193600,,2026-02-27 12:00:00+00:00
52.47,52.885,44.094,44.094,1772197200,,2026-02-27 13:00:00+00:00
58.756,58.756,46.679,52.506,1772200800,,2026-02-27 14:00:00+00:00
53.405,64.64,51.683,58.756,1772204400,,2026-02-27 15:00:00+00:00
74.837,75.163,53.415,53.415,1772208000,,2026-02-27 16:00:00+00:00
155.693,158.483,74.837,74.837,1772211600,,2026-02-27 17:00:00+00:00
118.506,156.199,86.199,155.693,1772215200,,2026-02-27 18:00:00+00:00
125.195,125.195,115.129,118.506,1772218800,,2026-02-27 19:00:00+00:00
138.657,152.11,125.195,125.195,1772222400,,2026-02-27 20:00:00+00:00
135.903,163.005,134.667,138.657,1772226000,,2026-02-27 21:00:00+00:00
147.556,147.759,134.903,134.903,1772229600,,2026-02-27 22:00:00+00:00
153.572,153.579,145.394,147.556,1772233200,,2026-02-27 23:00:00+00:00
178.577,178.577,153.572,153.572,1772236800,,2026-02-28 00:00:00+00:00
186.831,186.831,178.577,178.577,1772240400,,2026-02-28 01:00:00+00:00
197.167,197.553,186.931,186.931,1772244000,,2026-02-28 02:00:00+00:00
204.253,204.253,197.167,197.167,1772247600,,2026-02-28 03:00:00+00:00
215.102,215.102,204.253,204.253,1772251200,,2026-02-28 04:00:00+00:00
216.036,218.158,215.048,215.102,1772254800,,2026-02-28 05:00:00+00:00
166.198,216.036,166.198,216.036,1772258400,,2026-02-28 06:00:00+00:00
158.629,166.198,158.629,166.198,1772262000,,2026-02-28 07:00:00+00:00
158.372,158.462,158.372,158.462,1772265600,,2026-02-28 08:00:00+00:00
156.703,159.744,156.703,158.372,1772269200,,2026-02-28 09:00:00+00:00
150.641,154.703,150.641,154.703,1772272800,,2026-02-28 10:00:00+00:00
91.151,150.641,91.151,150.641,1772276400,,2026-02-28 11:00:00+00:00
