close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1768946400,,2026-01-20 22:00:00+00:00
0.005,0.005,0.0,0.0,1768950000,,2026-01-20 23:00:00+00:00
0.006,0.007,0.005,0.005,1768953600,,2026-01-21 00:00:00+00:00
0.006,0.006,0.006,0.006,1768957200,,2026-01-21 01:00:00+00:00
0.006,0.006,0.006,0.006,1768960800,,2026-01-21 02:00:00+00:00
0.006,0.006,0.006,0.006,1768964400,,2026-01-21 03:00:00+00:00
0.006,0.006,0.006,0.006,1768968000,,2026-01-21 04:00:00+00:00
0.1,0.1,0.006,0.006,1768971600,,2026-01-21 05:00:00+00:00
0.1,0.1,0.1,0.1,1768975200,,2026-01-21 06:00:00+00:00
0.1,0.1,0.1,0.1,1768978800,,2026-01-21 07:00:00+00:00
0.1,0.1,0.1,0.1,1768982400,,2026-01-21 08:00:00+00:00
0.105,0.105,0.1,0.1,1768986000,,2026-01-21 09:00:00+00:00
0.105,0.105,0.105,0.105,1768989600,,2026-01-21 10:00:00+00:00
0.105,0.105,0.105,0.105,1768993200,,2026-01-21 11:00:00+00:00
0.501,0.501,0.105,0.105,1768996800,,2026-01-21 12:00:00+00:00
0.508,0.508,0.501,0.501,1769000400,,2026-01-21 13:00:00+00:00
0.51,0.51,0.508,0.508,1769004000,,2026-01-21 14:00:00+00:00
0.466,0.51,0.455,0.51,1769007600,,2026-01-21 15:00:00+00:00
0.451,0.516,0.451,0.466,1769011200,,2026-01-21 16:00:00+00:00
0.605,0.605,0.451,0.451,1769014800,,2026-01-21 17:00:00+00:00
0.504,0.605,0.504,0.605,1769018400,,2026-01-21 18:00:00+00:00
0.816,0.816,0.504,0.504,1769022000,,2026-01-21 19:00:00+00:00
0.801,0.816,0.801,0.816,1769025600,,2026-01-21 20:00:00+00:00
0.801,0.801,0.801,0.801,1769029200,,2026-01-21 21:00:00+00:00
0.801,0.801,0.801,0.801,1769032800,,2026-01-21 22:00:00+00:00
0.801,0.801,0.801,0.801,1769036400,,2026-01-21 23:00:00+00:00
0.801,0.801,0.801,0.801,1769040000,,2026-01-22 00:00:00+00:00
0.801,0.801,0.801,0.801,1769043600,,2026-01-22 01:00:00+00:00
0.805,0.805,0.801,0.801,1769047200,,2026-01-22 02:00:00+00:00
0.765,0.805,0.765,0.805,1769050800,,2026-01-22 03:00:00+00:00
0.765,0.765,0.765,0.765,1769054400,,2026-01-22 04:00:00+00:00
0.765,0.765,0.765,0.765,1769058000,,2026-01-22 05:00:00+00:00
0.974,0.987,0.765,0.765,1769061600,,2026-01-22 06:00:00+00:00
0.974,0.974,0.974,0.974,1769065200,,2026-01-22 07:00:00+00:00
0.961,0.974,0.961,0.974,1769068800,,2026-01-22 08:00:00+00:00
0.961,0.961,0.961,0.961,1769072400,,2026-01-22 09:00:00+00:00
1.004,1.011,0.961,0.961,1769076000,,2026-01-22 10:00:00+00:00
1.004,1.004,1.004,1.004,1769079600,,2026-01-22 11:00:00+00:00
1.746,1.746,1.004,1.004,1769083200,,2026-01-22 12:00:00+00:00
2.067,2.776,1.732,1.746,1769086800,,2026-01-22 13:00:00+00:00
16.455,16.621,1.73,2.117,1769090400,,2026-01-22 14:00:00+00:00
4.56,16.827,4.299,16.455,1769094000,,2026-01-22 15:00:00+00:00
4.977,5.007,4.45,4.56,1769097600,,2026-01-22 16:00:00+00:00
2.644,6.176,2.644,4.977,1769101200,,2026-01-22 17:00:00+00:00
3.259,3.259,2.504,2.644,1769104800,,2026-01-22 18:00:00+00:00
3.669,3.713,3.258,3.259,1769108400,,2026-01-22 19:00:00+00:00
3.273,3.7,3.273,3.669,1769112000,,2026-01-22 20:00:00+00:00
3.299,3.299,3.273,3.273,1769115600,,2026-01-22 21:00:00+00:00
3.316,3.316,3.299,3.299,1769119200,,2026-01-22 22:00:00+00:00
3.311,3.316,3.311,3.316,1769122800,,2026-01-22 23:00:00+00:00
2.975,3.452,2.975,3.311,1769126400,,2026-01-23 00:00:00+00:00
2.566,3.075,2.326,2.975,1769130000,,2026-01-23 01:00:00+00:00
4.681,4.682,1.676,2.566,1769133600,,2026-01-23 02:00:00+00:00
6.694,6.734,4.731,4.731,1769137200,,2026-01-23 03:00:00+00:00
7.429,7.455,6.645,6.744,1769140800,,2026-01-23 04:00:00+00:00
42.524,43.774,6.174,7.429,1769144400,,2026-01-23 05:00:00+00:00
44.079,44.629,42.524,42.524,1769148000,,2026-01-23 06:00:00+00:00
45.901,45.901,42.859,43.059,1769151600,,2026-01-23 07:00:00+00:00
61.184,61.184,45.617,46.001,1769155200,,2026-01-23 08:00:00+00:00
67.692,67.692,61.184,61.184,1769158800,,2026-01-23 09:00:00+00:00
57.3,70.449,57.3,68.192,1769162400,,2026-01-23 10:00:00+00:00
23.027,57.3,14.319,57.3,1769166000,,2026-01-23 11:00:00+00:00
