close,high,low,open,time,volume,timestamp
0.01,0.01,0.0,0.0,1767110400,,2025-12-30 16:00:00+00:00
0.02,0.02,0.01,0.01,1767114000,,2025-12-30 17:00:00+00:00
0.02,0.02,0.02,0.02,1767117600,,2025-12-30 18:00:00+00:00
0.02,0.02,0.02,0.02,1767121200,,2025-12-30 19:00:00+00:00
0.02,0.02,0.02,0.02,1767124800,,2025-12-30 20:00:00+00:00
0.02,0.02,0.02,0.02,1767128400,,2025-12-30 21:00:00+00:00
0.02,0.02,0.02,0.02,1767132000,,2025-12-30 22:00:00+00:00
0.02,0.02,0.02,0.02,1767135600,,2025-12-30 23:00:00+00:00
0.02,0.02,0.02,0.02,1767139200,,2025-12-31 00:00:00+00:00
0.02,0.02,0.02,0.02,1767142800,,2025-12-31 01:00:00+00:00
0.02,0.02,0.02,0.02,1767146400,,2025-12-31 02:00:00+00:00
0.02,0.02,0.02,0.02,1767150000,,2025-12-31 03:00:00+00:00
0.02,0.02,0.02,0.02,1767153600,,2025-12-31 04:00:00+00:00
0.02,0.02,0.02,0.02,1767157200,,2025-12-31 05:00:00+00:00
0.09,0.09,0.02,0.02,1767160800,,2025-12-31 06:00:00+00:00
0.09,0.09,0.09,0.09,1767164400,,2025-12-31 07:00:00+00:00
0.09,0.296,0.09,0.296,1767168000,,2025-12-31 08:00:00+00:00
0.09,0.09,0.09,0.09,1767171600,,2025-12-31 09:00:00+00:00
0.532,0.532,0.09,0.09,1767175200,,2025-12-31 10:00:00+00:00
0.1,0.532,0.1,0.532,1767178800,,2025-12-31 11:00:00+00:00
0.1,0.1,0.1,0.1,1767182400,,2025-12-31 12:00:00+00:00
0.1,0.1,0.1,0.1,1767186000,,2025-12-31 13:00:00+00:00
0.1,0.141,0.1,0.1,1767189600,,2025-12-31 14:00:00+00:00
0.229,0.229,0.1,0.1,1767193200,,2025-12-31 15:00:00+00:00
0.229,0.229,0.229,0.229,1767196800,,2025-12-31 16:00:00+00:00
0.229,0.229,0.229,0.229,1767200400,,2025-12-31 17:00:00+00:00
0.229,0.229,0.229,0.229,1767204000,,2025-12-31 18:00:00+00:00
0.229,0.229,0.229,0.229,1767207600,,2025-12-31 19:00:00+00:00
0.229,0.229,0.229,0.229,1767211200,,2025-12-31 20:00:00+00:00
0.229,0.229,0.229,0.229,1767214800,,2025-12-31 21:00:00+00:00
0.229,0.229,0.229,0.229,1767218400,,2025-12-31 22:00:00+00:00
0.229,0.229,0.229,0.229,1767222000,,2025-12-31 23:00:00+00:00
0.229,0.229,0.229,0.229,1767225600,,2026-01-01 00:00:00+00:00
0.229,0.229,0.229,0.229,1767229200,,2026-01-01 01:00:00+00:00
0.67,0.76,0.229,0.229,1767232800,,2026-01-01 02:00:00+00:00
0.67,0.67,0.67,0.67,1767236400,,2026-01-01 03:00:00+00:00
0.74,0.74,0.67,0.67,1767240000,,2026-01-01 04:00:00+00:00
0.77,0.77,0.74,0.74,1767243600,,2026-01-01 05:00:00+00:00
0.921,0.921,0.77,0.77,1767247200,,2026-01-01 06:00:00+00:00
0.822,0.921,0.822,0.921,1767250800,,2026-01-01 07:00:00+00:00
0.722,0.822,0.722,0.822,1767254400,,2026-01-01 08:00:00+00:00
3.121,3.121,0.722,0.722,1767258000,,2026-01-01 09:00:00+00:00
3.046,3.121,3.046,3.121,1767261600,,2026-01-01 10:00:00+00:00
3.096,3.096,3.046,3.046,1767265200,,2026-01-01 11:00:00+00:00
9.146,9.146,3.096,3.096,1767268800,,2026-01-01 12:00:00+00:00
10.1,10.1,9.147,9.147,1767272400,,2026-01-01 13:00:00+00:00
11.329,11.329,10.1,10.1,1767276000,,2026-01-01 14:00:00+00:00
18.104,18.685,11.329,11.329,1767279600,,2026-01-01 15:00:00+00:00
20.856,20.856,17.964,18.104,1767283200,,2026-01-01 16:00:00+00:00
21.39,21.39,18.69,20.866,1767286800,,2026-01-01 17:00:00+00:00
21.894,21.894,21.39,21.39,1767290400,,2026-01-01 18:00:00+00:00
21.371,22.094,21.334,21.894,1767294000,,2026-01-01 19:00:00+00:00
22.366,22.366,21.366,21.371,1767297600,,2026-01-01 20:00:00+00:00
23.682,23.682,22.966,23.366,1767301200,,2026-01-01 21:00:00+00:00
23.862,24.51,23.635,23.682,1767304800,,2026-01-01 22:00:00+00:00
9.682,23.712,9.682,23.712,1767308400,,2026-01-01 23:00:00+00:00
10.221,10.221,9.682,9.682,1767312000,,2026-01-02 00:00:00+00:00
12.791,12.791,10.073,10.271,1767315600,,2026-01-02 01:00:00+00:00
24.398,24.405,12.866,12.866,1767319200,,2026-01-02 02:00:00+00:00
28.035,28.203,20.349,26.398,1767322800,,2026-01-02 03:00:00+00:00
30.038,31.647,26.089,28.135,1767326400,,2026-01-02 04:00:00+00:00
29.134,31.71,29.094,30.078,1767330000,,2026-01-02 05:00:00+00:00
30.231,31.227,29.163,29.234,1767333600,,2026-01-02 06:00:00+00:00
35.285,35.465,30.981,30.981,1767337200,,2026-01-02 07:00:00+00:00
45.33,45.384,35.286,35.286,1767340800,,2026-01-02 08:00:00+00:00
43.754,49.92,39.362,45.53,1767344400,,2026-01-02 09:00:00+00:00
38.998,44.615,17.663,43.774,1767348000,,2026-01-02 10:00:00+00:00
199.794,227.24,37.505,39.098,1767351600,,2026-01-02 11:00:00+00:00
