close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1770303600,,2026-02-05 15:00:00+00:00
0.0,0.0,0.0,0.0,1770307200,,2026-02-05 16:00:00+00:00
0.026,0.031,0.0,0.0,1770310800,,2026-02-05 17:00:00+00:00
0.028,0.028,0.026,0.026,1770314400,,2026-02-05 18:00:00+00:00
0.028,0.028,0.028,0.028,1770318000,,2026-02-05 19:00:00+00:00
0.028,0.028,0.028,0.028,1770321600,,2026-02-05 20:00:00+00:00
0.026,0.028,0.026,0.028,1770325200,,2026-02-05 21:00:00+00:00
0.026,0.026,0.026,0.026,1770328800,,2026-02-05 22:00:00+00:00
0.026,0.026,0.026,0.026,1770332400,,2026-02-05 23:00:00+00:00
0.026,0.026,0.026,0.026,1770336000,,2026-02-06 00:00:00+00:00
0.026,0.026,0.026,0.026,1770339600,,2026-02-06 01:00:00+00:00
0.026,0.026,0.026,0.026,1770343200,,2026-02-06 02:00:00+00:00
0.19,0.19,0.026,0.026,1770346800,,2026-02-06 03:00:00+00:00
0.19,0.19,0.19,0.19,1770350400,,2026-02-06 04:00:00+00:00
0.2,0.2,0.19,0.19,1770354000,,2026-02-06 05:00:00+00:00
0.19,0.2,0.19,0.2,1770357600,,2026-02-06 06:00:00+00:00
0.19,0.19,0.19,0.19,1770361200,,2026-02-06 07:00:00+00:00
0.19,0.19,0.19,0.19,1770364800,,2026-02-06 08:00:00+00:00
0.19,0.19,0.19,0.19,1770368400,,2026-02-06 09:00:00+00:00
0.19,0.19,0.19,0.19,1770372000,,2026-02-06 10:00:00+00:00
0.026,0.19,0.026,0.19,1770375600,,2026-02-06 11:00:00+00:00
0.077,0.077,0.026,0.026,1770379200,,2026-02-06 12:00:00+00:00
0.03,0.077,0.03,0.077,1770382800,,2026-02-06 13:00:00+00:00
0.006,0.032,0.006,0.03,1770386400,,2026-02-06 14:00:00+00:00
0.006,0.006,0.006,0.006,1770390000,,2026-02-06 15:00:00+00:00
0.006,0.006,0.006,0.006,1770393600,,2026-02-06 16:00:00+00:00
0.002,0.006,0.002,0.006,1770397200,,2026-02-06 17:00:00+00:00
0.002,0.002,0.002,0.002,1770400800,,2026-02-06 18:00:00+00:00
0.002,0.002,0.002,0.002,1770404400,,2026-02-06 19:00:00+00:00
0.002,0.002,0.002,0.002,1770408000,,2026-02-06 20:00:00+00:00
0.002,0.002,0.002,0.002,1770411600,,2026-02-06 21:00:00+00:00
0.002,0.002,0.002,0.002,1770415200,,2026-02-06 22:00:00+00:00
0.002,0.002,0.002,0.002,1770418800,,2026-02-06 23:00:00+00:00
0.002,0.002,0.002,0.002,1770422400,,2026-02-07 00:00:00+00:00
0.002,0.002,0.002,0.002,1770426000,,2026-02-07 01:00:00+00:00
0.031,0.031,0.002,0.002,1770429600,,2026-02-07 02:00:00+00:00
0.031,0.044,0.031,0.031,1770433200,,2026-02-07 03:00:00+00:00
0.031,0.031,0.031,0.031,1770436800,,2026-02-07 04:00:00+00:00
0.031,0.031,0.031,0.031,1770440400,,2026-02-07 05:00:00+00:00
0.031,0.031,0.031,0.031,1770444000,,2026-02-07 06:00:00+00:00
0.031,0.031,0.031,0.031,1770447600,,2026-02-07 07:00:00+00:00
0.031,0.031,0.031,0.031,1770451200,,2026-02-07 08:00:00+00:00
0.031,0.031,0.031,0.031,1770454800,,2026-02-07 09:00:00+00:00
0.031,0.031,0.031,0.031,1770458400,,2026-02-07 10:00:00+00:00
0.031,0.031,0.031,0.031,1770462000,,2026-02-07 11:00:00+00:00
0.031,0.031,0.031,0.031,1770465600,,2026-02-07 12:00:00+00:00
0.031,0.031,0.031,0.031,1770469200,,2026-02-07 13:00:00+00:00
0.031,0.031,0.031,0.031,1770472800,,2026-02-07 14:00:00+00:00
0.031,0.031,0.031,0.031,1770476400,,2026-02-07 15:00:00+00:00
0.031,0.031,0.031,0.031,1770480000,,2026-02-07 16:00:00+00:00
0.031,0.031,0.031,0.031,1770483600,,2026-02-07 17:00:00+00:00
0.031,0.031,0.031,0.031,1770487200,,2026-02-07 18:00:00+00:00
0.031,0.031,0.031,0.031,1770490800,,2026-02-07 19:00:00+00:00
0.031,0.031,0.031,0.031,1770494400,,2026-02-07 20:00:00+00:00
0.031,0.031,0.031,0.031,1770498000,,2026-02-07 21:00:00+00:00
0.031,0.031,0.031,0.031,1770501600,,2026-02-07 22:00:00+00:00
0.031,0.031,0.031,0.031,1770505200,,2026-02-07 23:00:00+00:00
0.031,0.031,0.031,0.031,1770508800,,2026-02-08 00:00:00+00:00
0.031,0.031,0.031,0.031,1770512400,,2026-02-08 01:00:00+00:00
0.031,0.031,0.031,0.031,1770516000,,2026-02-08 02:00:00+00:00
0.031,0.031,0.031,0.031,1770519600,,2026-02-08 03:00:00+00:00
0.031,0.031,0.031,0.031,1770523200,,2026-02-08 04:00:00+00:00
0.029,0.031,0.029,0.031,1770526800,,2026-02-08 05:00:00+00:00
0.029,0.029,0.029,0.029,1770530400,,2026-02-08 06:00:00+00:00
0.029,0.029,0.029,0.029,1770534000,,2026-02-08 07:00:00+00:00
0.042,0.042,0.029,0.029,1770537600,,2026-02-08 08:00:00+00:00
0.042,0.042,0.042,0.042,1770541200,,2026-02-08 09:00:00+00:00
0.042,0.042,0.042,0.042,1770544800,,2026-02-08 10:00:00+00:00
0.042,0.042,0.042,0.042,1770548400,,2026-02-08 11:00:00+00:00
0.042,0.042,0.042,0.042,1770552000,,2026-02-08 12:00:00+00:00
0.042,0.042,0.042,0.042,1770555600,,2026-02-08 13:00:00+00:00
0.042,0.042,0.042,0.042,1770559200,,2026-02-08 14:00:00+00:00
0.042,0.042,0.042,0.042,1770562800,,2026-02-08 15:00:00+00:00
0.042,0.042,0.042,0.042,1770566400,,2026-02-08 16:00:00+00:00
0.042,0.042,0.042,0.042,1770570000,,2026-02-08 17:00:00+00:00
0.042,0.042,0.042,0.042,1770573600,,2026-02-08 18:00:00+00:00
0.042,0.042,0.042,0.042,1770577200,,2026-02-08 19:00:00+00:00
0.042,0.042,0.042,0.042,1770580800,,2026-02-08 20:00:00+00:00
0.042,0.042,0.042,0.042,1770584400,,2026-02-08 21:00:00+00:00
