close,high,low,open,time,volume,timestamp
969.12340481,1048.41185621,36.21765455,36.21765455,1767106800,,2025-12-30 15:00:00+00:00
856.28350178,1153.80905137,787.78161942,969.12340481,1767110400,,2025-12-30 16:00:00+00:00
670.68437119,919.57896426,590.09138213,856.28350178,1767114000,,2025-12-30 17:00:00+00:00
616.93852011,716.30260725,565.58722311,670.68437119,1767117600,,2025-12-30 18:00:00+00:00
556.55732378,637.47386337,505.52826447,616.93852011,1767121200,,2025-12-30 19:00:00+00:00
467.88529386,556.99342472,449.68350234,556.55732378,1767124800,,2025-12-30 20:00:00+00:00
556.15089147,584.13417327,448.34404262,467.88529386,1767128400,,2025-12-30 21:00:00+00:00
627.69583845,629.91860185,556.15089147,556.15089147,1767132000,,2025-12-30 22:00:00+00:00
632.33680124,680.51006912,606.25512902,627.69583845,1767135600,,2025-12-30 23:00:00+00:00
529.37979546,632.33680124,525.64553312,632.33680124,1767139200,,2025-12-31 00:00:00+00:00
683.38650019,738.40005949,499.52589114,529.37979546,1767142800,,2025-12-31 01:00:00+00:00
675.44290848,712.40662658,615.63863867,683.38650019,1767146400,,2025-12-31 02:00:00+00:00
617.94744584,742.5647738,584.78368138,675.44290848,1767150000,,2025-12-31 03:00:00+00:00
559.20675347,649.01835448,557.50925279,617.94744584,1767153600,,2025-12-31 04:00:00+00:00
584.87863801,610.34269135,559.20443627,559.20675347,1767157200,,2025-12-31 05:00:00+00:00
583.75908989,622.95290537,573.99901348,584.87863801,1767160800,,2025-12-31 06:00:00+00:00
624.29634054,637.12496007,554.35794733,583.75908989,1767164400,,2025-12-31 07:00:00+00:00
562.0853418,675.73506323,535.71848201,624.29634054,1767168000,,2025-12-31 08:00:00+00:00
619.60884464,640.45179073,562.0804619,562.0853418,1767171600,,2025-12-31 09:00:00+00:00
680.62062245,714.60461417,619.38363813,619.60884464,1767175200,,2025-12-31 10:00:00+00:00
751.83170443,771.36667115,652.73403012,680.62062245,1767178800,,2025-12-31 11:00:00+00:00
657.11061238,770.43513395,647.21080898,751.83170443,1767182400,,2025-12-31 12:00:00+00:00
730.39092959,752.13325613,625.28748222,657.11061238,1767186000,,2025-12-31 13:00:00+00:00
560.76567691,865.37323694,485.10503662,730.39092959,1767189600,,2025-12-31 14:00:00+00:00
371.26255863,560.76567691,343.82961314,560.76567691,1767193200,,2025-12-31 15:00:00+00:00
283.78219168,383.33818447,224.64502372,371.26255863,1767196800,,2025-12-31 16:00:00+00:00
272.09206046,299.28589542,245.98930826,283.78219168,1767200400,,2025-12-31 17:00:00+00:00
267.5959969,345.01336135,259.68520208,272.09206046,1767204000,,2025-12-31 18:00:00+00:00
212.69048294,304.21432901,206.16160376,267.5959969,1767207600,,2025-12-31 19:00:00+00:00
232.57755048,243.16885745,175.87896389,212.69048294,1767211200,,2025-12-31 20:00:00+00:00
239.0646821,256.32074106,232.57755048,232.57755048,1767214800,,2025-12-31 21:00:00+00:00
221.30933112,268.11691944,208.85662934,239.0646821,1767218400,,2025-12-31 22:00:00+00:00
199.99038822,221.50966866,194.05564416,221.30933112,1767222000,,2025-12-31 23:00:00+00:00
187.62502391,231.83235229,178.12951776,199.99038822,1767225600,,2026-01-01 00:00:00+00:00
202.808961,233.67831708,185.47832146,187.62502391,1767229200,,2026-01-01 01:00:00+00:00
189.26150801,226.46816989,186.31902089,202.808961,1767232800,,2026-01-01 02:00:00+00:00
175.33091226,202.53660597,167.20083646,189.26150801,1767236400,,2026-01-01 03:00:00+00:00
143.84570848,176.76433021,132.58093973,175.33091226,1767240000,,2026-01-01 04:00:00+00:00
138.56470696,160.01798837,132.66661647,143.84570848,1767243600,,2026-01-01 05:00:00+00:00
108.51517,138.59279572,108.41660548,138.56470696,1767247200,,2026-01-01 06:00:00+00:00
99.39658488,112.54893104,96.23379711,108.51517,1767250800,,2026-01-01 07:00:00+00:00
81.43703632,113.44195836,73.54888996,99.39658488,1767254400,,2026-01-01 08:00:00+00:00
78.11506083,95.3285723,74.92885982,81.43703632,1767258000,,2026-01-01 09:00:00+00:00
71.97063774,79.0962497,64.22851957,78.11506083,1767261600,,2026-01-01 10:00:00+00:00
81.83290025,88.2446523,61.22810468,71.97063774,1767265200,,2026-01-01 11:00:00+00:00
66.34254228,83.82819183,66.34254228,81.83290025,1767268800,,2026-01-01 12:00:00+00:00
54.35845736,67.05572985,48.44761798,66.34254228,1767272400,,2026-01-01 13:00:00+00:00
50.14292499,62.97722957,43.559083,54.35845736,1767276000,,2026-01-01 14:00:00+00:00
40.90705183,55.90692237,36.8104439,50.14292499,1767279600,,2026-01-01 15:00:00+00:00
34.46971848,42.61438594,30.53835345,40.90705183,1767283200,,2026-01-01 16:00:00+00:00
66.0138829,99.57712956,32.14736625,34.46971848,1767286800,,2026-01-01 17:00:00+00:00
40.71271268,71.46192355,36.29740873,66.0138829,1767290400,,2026-01-01 18:00:00+00:00
64.20268448,68.04177588,27.84145992,40.71271268,1767294000,,2026-01-01 19:00:00+00:00
42.00652788,64.46095274,41.12635013,64.20268448,1767297600,,2026-01-01 20:00:00+00:00
48.86051908,60.41838483,35.06448341,42.00652788,1767301200,,2026-01-01 21:00:00+00:00
83.58299104,90.27487816,47.88948716,48.86051908,1767304800,,2026-01-01 22:00:00+00:00
174.44938727,196.05083366,61.5377139,83.58299104,1767308400,,2026-01-01 23:00:00+00:00
161.40090869,186.56794543,105.08800582,174.44938727,1767312000,,2026-01-02 00:00:00+00:00
75.50096564,172.78346521,64.70229101,161.40090869,1767315600,,2026-01-02 01:00:00+00:00
60.2234793,80.55741957,29.63230678,75.50096564,1767319200,,2026-01-02 02:00:00+00:00
124.67217395,189.58934441,50.54658495,60.2234793,1767322800,,2026-01-02 03:00:00+00:00
46.28451804,138.70861816,46.0832305,124.67217395,1767326400,,2026-01-02 04:00:00+00:00
52.16182788,61.55560123,32.05782137,46.28451804,1767330000,,2026-01-02 05:00:00+00:00
74.98299436,113.71705118,46.69433242,52.16182788,1767333600,,2026-01-02 06:00:00+00:00
