close,high,low,open,time,volume,timestamp
2492.78496938,2540.7450918,2145.86546006,2146.46337122,1766923200,,2025-12-28 12:00:00+00:00
2453.0728826,2525.95697954,2404.71334473,2492.78496938,1766926800,,2025-12-28 13:00:00+00:00
2435.36159998,2455.88170921,2304.36203785,2453.0728826,1766930400,,2025-12-28 14:00:00+00:00
2477.61467375,2491.22798901,2364.05176789,2435.36159998,1766934000,,2025-12-28 15:00:00+00:00
2513.95549065,2551.97356161,2424.19575199,2477.61467375,1766937600,,2025-12-28 16:00:00+00:00
2543.4347031,2544.19480686,2418.47012982,2513.95549065,1766941200,,2025-12-28 17:00:00+00:00
2677.60989787,2751.78064413,2534.46476603,2543.4347031,1766944800,,2025-12-28 18:00:00+00:00
2710.37679375,2744.8880021,2595.56934991,2677.60989787,1766948400,,2025-12-28 19:00:00+00:00
2710.18727653,2772.46029343,2592.92069314,2710.37679375,1766952000,,2025-12-28 20:00:00+00:00
2625.55184499,2777.15976496,2618.71721565,2710.18727653,1766955600,,2025-12-28 21:00:00+00:00
2382.83993409,2727.77840227,2308.60845627,2625.55184499,1766959200,,2025-12-28 22:00:00+00:00
2339.44337893,2600.1263546,2267.6123394,2382.83993409,1766962800,,2025-12-28 23:00:00+00:00
2073.3393072,2450.23024046,1981.31263834,2339.44337893,1766966400,,2025-12-29 00:00:00+00:00
1953.61272541,2397.89663467,1934.27694016,2073.3393072,1766970000,,2025-12-29 01:00:00+00:00
1504.26395343,1953.61272541,1358.69647129,1953.61272541,1766973600,,2025-12-29 02:00:00+00:00
1022.36094624,1544.00303086,993.03426338,1504.26395343,1766977200,,2025-12-29 03:00:00+00:00
1021.71418511,1103.82378942,910.7410178,1022.36094624,1766980800,,2025-12-29 04:00:00+00:00
1083.2874363,1111.37192918,938.91578513,1021.71418511,1766984400,,2025-12-29 05:00:00+00:00
1173.01174046,1191.33345462,1011.05940631,1083.2874363,1766988000,,2025-12-29 06:00:00+00:00
1249.41735431,1323.76947878,1128.91002208,1173.01174046,1766991600,,2025-12-29 07:00:00+00:00
1234.14041787,1326.85785858,1113.96812115,1249.41735431,1766995200,,2025-12-29 08:00:00+00:00
2249.71299524,2500.57717549,1194.45780046,1234.14041787,1766998800,,2025-12-29 09:00:00+00:00
2475.21885672,2573.47053864,2117.99531502,2249.71299524,1767002400,,2025-12-29 10:00:00+00:00
2641.65258848,2644.32460117,2456.30312458,2475.21885672,1767006000,,2025-12-29 11:00:00+00:00
2835.62990441,3323.37593277,2588.13324715,2641.65258848,1767009600,,2025-12-29 12:00:00+00:00
2815.59308185,3003.84359764,2711.85935606,2835.62990441,1767013200,,2025-12-29 13:00:00+00:00
2753.1024987,2930.7119766,2166.88255517,2815.59308185,1767016800,,2025-12-29 14:00:00+00:00
2534.63994874,2952.40585526,2365.98784545,2753.1024987,1767020400,,2025-12-29 15:00:00+00:00
2554.74589948,2723.16501013,2394.26032378,2534.63994874,1767024000,,2025-12-29 16:00:00+00:00
2347.68612259,2782.24451324,2346.77921242,2554.74589948,1767027600,,2025-12-29 17:00:00+00:00
2661.19936251,2754.56085575,2225.82427155,2347.68612259,1767031200,,2025-12-29 18:00:00+00:00
2740.7613013,2794.25524882,2484.15316355,2661.19936251,1767034800,,2025-12-29 19:00:00+00:00
2874.1192983,3004.02843067,2524.28815555,2740.7613013,1767038400,,2025-12-29 20:00:00+00:00
2749.02073054,2909.55376963,2729.47892227,2874.1192983,1767042000,,2025-12-29 21:00:00+00:00
2733.18198181,2993.35193991,2683.09889562,2749.02073054,1767045600,,2025-12-29 22:00:00+00:00
2836.66657706,2888.9340085,2686.28229164,2733.18198181,1767049200,,2025-12-29 23:00:00+00:00
2813.43572181,2949.24660602,2715.40418867,2836.66657706,1767052800,,2025-12-30 00:00:00+00:00
2760.66594189,2939.61891165,2718.27869491,2813.43572181,1767056400,,2025-12-30 01:00:00+00:00
2941.18409027,3063.10714052,2722.48423648,2760.66594189,1767060000,,2025-12-30 02:00:00+00:00
2686.4484105,3204.96833915,2641.45658367,2941.18409027,1767063600,,2025-12-30 03:00:00+00:00
2760.74645282,2764.31820074,2577.51956659,2686.4484105,1767067200,,2025-12-30 04:00:00+00:00
2794.66538778,2900.72188787,2698.57903866,2760.74645282,1767070800,,2025-12-30 05:00:00+00:00
2612.57569877,2819.36053273,2537.78365707,2794.66538778,1767074400,,2025-12-30 06:00:00+00:00
2567.65024665,2682.35746276,2467.97332372,2612.57569877,1767078000,,2025-12-30 07:00:00+00:00
2223.06762184,2571.46014865,1941.90178493,2567.65024665,1767081600,,2025-12-30 08:00:00+00:00
2116.67818859,2413.40233742,2075.61847082,2223.06762184,1767085200,,2025-12-30 09:00:00+00:00
2147.35701179,2181.24015636,1936.24268457,2116.67818859,1767088800,,2025-12-30 10:00:00+00:00
2185.12253158,2325.11533645,2086.07317244,2147.35701179,1767092400,,2025-12-30 11:00:00+00:00
2066.45617619,2185.21231826,2013.21574526,2185.12253158,1767096000,,2025-12-30 12:00:00+00:00
1987.39233876,2161.40712238,1957.02911236,2066.45617619,1767099600,,2025-12-30 13:00:00+00:00
1357.55356287,2229.54236011,1249.56097285,1987.39233876,1767103200,,2025-12-30 14:00:00+00:00
1202.96273458,1904.05043229,1098.33227699,1357.55356287,1767106800,,2025-12-30 15:00:00+00:00
1397.94745238,1537.12047682,930.9861911,1202.96273458,1767110400,,2025-12-30 16:00:00+00:00
1687.38808597,1907.22852309,1260.53818307,1397.94745238,1767114000,,2025-12-30 17:00:00+00:00
1757.12880645,1907.7791045,1570.86789275,1687.38808597,1767117600,,2025-12-30 18:00:00+00:00
1810.3831312,2068.10221588,1630.79840544,1757.12880645,1767121200,,2025-12-30 19:00:00+00:00
2066.89873242,2133.50714644,1808.465629,1810.3831312,1767124800,,2025-12-30 20:00:00+00:00
1739.5332449,2128.96535584,1696.77950719,2066.89873242,1767128400,,2025-12-30 21:00:00+00:00
1608.46403841,1744.03840538,1565.97858816,1739.5332449,1767132000,,2025-12-30 22:00:00+00:00
1534.22058115,1668.22420314,1467.30483328,1608.46403841,1767135600,,2025-12-30 23:00:00+00:00
1747.00108565,1756.14047582,1534.22058115,1534.22058115,1767139200,,2025-12-31 00:00:00+00:00
1372.67937675,1831.71476397,1246.91562221,1747.00108565,1767142800,,2025-12-31 01:00:00+00:00
1341.22871372,1489.29694306,1272.30832134,1372.67937675,1767146400,,2025-12-31 02:00:00+00:00
1547.38775471,1625.16921584,1199.2699084,1341.22871372,1767150000,,2025-12-31 03:00:00+00:00
1667.90000002,1673.4,1446.2793359,1547.38775471,1767153600,,2025-12-31 04:00:00+00:00
1538.32724827,1667.90000002,1471.99738669,1667.90000002,1767157200,,2025-12-31 05:00:00+00:00
1483.9,1538.32724827,1431.20325106,1538.32724827,1767160800,,2025-12-31 06:00:00+00:00
1386.2,1568.8,1356.0,1483.9,1767164400,,2025-12-31 07:00:00+00:00
1566.7,1615.4,1262.10000143,1386.2,1767168000,,2025-12-31 08:00:00+00:00
1337.5,1566.7,1281.5,1566.7,1767171600,,2025-12-31 09:00:00+00:00
1154.0,1338.5,1106.2,1337.5,1767175200,,2025-12-31 10:00:00+00:00
1032.34448276,1200.0,1014.11698276,1154.0,1767178800,,2025-12-31 11:00:00+00:00
