close,high,low,open,time,volume,timestamp
0.914,0.914,0.0,0.0,1766577600,,2025-12-24 12:00:00+00:00
0.671,0.981,0.671,0.914,1766581200,,2025-12-24 13:00:00+00:00
0.602,0.782,0.535,0.672,1766584800,,2025-12-24 14:00:00+00:00
0.605,0.605,0.601,0.602,1766588400,,2025-12-24 15:00:00+00:00
0.791,0.791,0.595,0.595,1766592000,,2025-12-24 16:00:00+00:00
2.708,2.708,0.847,0.847,1766595600,,2025-12-24 17:00:00+00:00
2.849,2.849,2.708,2.708,1766599200,,2025-12-24 18:00:00+00:00
2.774,2.989,2.774,2.849,1766602800,,2025-12-24 19:00:00+00:00
2.777,2.777,2.774,2.774,1766606400,,2025-12-24 20:00:00+00:00
2.787,2.787,2.777,2.777,1766610000,,2025-12-24 21:00:00+00:00
2.637,2.787,2.637,2.787,1766613600,,2025-12-24 22:00:00+00:00
2.052,2.64,2.052,2.637,1766617200,,2025-12-24 23:00:00+00:00
2.052,2.052,2.052,2.052,1766620800,,2025-12-25 00:00:00+00:00
2.427,2.427,2.052,2.052,1766624400,,2025-12-25 01:00:00+00:00
2.946,2.947,2.393,2.427,1766628000,,2025-12-25 02:00:00+00:00
3.221,3.221,2.946,2.946,1766631600,,2025-12-25 03:00:00+00:00
4.021,4.021,3.221,3.221,1766635200,,2025-12-25 04:00:00+00:00
3.881,4.021,3.881,4.021,1766638800,,2025-12-25 05:00:00+00:00
3.964,3.964,3.881,3.881,1766642400,,2025-12-25 06:00:00+00:00
5.044,5.044,3.964,3.964,1766646000,,2025-12-25 07:00:00+00:00
6.148,6.594,5.044,5.044,1766649600,,2025-12-25 08:00:00+00:00
6.988,8.732,5.946,6.147,1766653200,,2025-12-25 09:00:00+00:00
6.808,7.164,5.28,6.988,1766656800,,2025-12-25 10:00:00+00:00
7.912,8.357,6.808,6.808,1766660400,,2025-12-25 11:00:00+00:00
8.165,9.158,7.912,7.912,1766664000,,2025-12-25 12:00:00+00:00
9.103,10.15,8.165,8.165,1766667600,,2025-12-25 13:00:00+00:00
9.093,9.269,8.966,9.128,1766671200,,2025-12-25 14:00:00+00:00
11.308,11.31,8.083,9.171,1766674800,,2025-12-25 15:00:00+00:00
10.588,11.408,9.306,11.308,1766678400,,2025-12-25 16:00:00+00:00
10.493,10.718,10.493,10.6,1766682000,,2025-12-25 17:00:00+00:00
11.174,11.174,10.072,10.493,1766685600,,2025-12-25 18:00:00+00:00
11.267,11.267,11.174,11.174,1766689200,,2025-12-25 19:00:00+00:00
9.282,11.267,9.282,11.267,1766692800,,2025-12-25 20:00:00+00:00
9.302,9.302,9.282,9.282,1766696400,,2025-12-25 21:00:00+00:00
9.868,10.621,9.302,9.302,1766700000,,2025-12-25 22:00:00+00:00
8.551,10.017,8.549,9.997,1766703600,,2025-12-25 23:00:00+00:00
8.698,8.698,8.551,8.551,1766707200,,2025-12-26 00:00:00+00:00
8.698,8.698,8.698,8.698,1766710800,,2025-12-26 01:00:00+00:00
36.33,36.845,8.601,8.698,1766714400,,2025-12-26 02:00:00+00:00
35.26,36.751,35.26,36.53,1766718000,,2025-12-26 03:00:00+00:00
15.055,35.456,10.745,35.26,1766721600,,2025-12-26 04:00:00+00:00
14.952,15.031,14.856,15.031,1766725200,,2025-12-26 05:00:00+00:00
10.587,14.952,10.587,14.952,1766728800,,2025-12-26 06:00:00+00:00
43.256,43.256,10.199,10.587,1766732400,,2025-12-26 07:00:00+00:00
93.981,93.981,43.356,43.356,1766736000,,2025-12-26 08:00:00+00:00
92.572,93.981,92.572,93.981,1766739600,,2025-12-26 09:00:00+00:00
89.76,92.572,87.571,92.572,1766743200,,2025-12-26 10:00:00+00:00
80.737,90.132,80.737,89.76,1766746800,,2025-12-26 11:00:00+00:00
