close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1767812400,,2026-01-07 19:00:00+00:00
0.0,0.0,0.0,0.0,1767816000,,2026-01-07 20:00:00+00:00
0.0,0.0,0.0,0.0,1767819600,,2026-01-07 21:00:00+00:00
0.0,0.0,0.0,0.0,1767823200,,2026-01-07 22:00:00+00:00
0.0,0.0,0.0,0.0,1767826800,,2026-01-07 23:00:00+00:00
0.0,0.0,0.0,0.0,1767830400,,2026-01-08 00:00:00+00:00
0.0,0.0,0.0,0.0,1767834000,,2026-01-08 01:00:00+00:00
0.0,0.0,0.0,0.0,1767837600,,2026-01-08 02:00:00+00:00
0.021,0.021,0.0,0.0,1767841200,,2026-01-08 03:00:00+00:00
0.0,0.021,0.0,0.021,1767844800,,2026-01-08 04:00:00+00:00
0.0,0.0,0.0,0.0,1767848400,,2026-01-08 05:00:00+00:00
0.24,0.485,0.0,0.0,1767852000,,2026-01-08 06:00:00+00:00
0.28,0.28,0.167,0.169,1767855600,,2026-01-08 07:00:00+00:00
0.184,0.287,0.174,0.28,1767859200,,2026-01-08 08:00:00+00:00
7.572,7.572,0.184,0.184,1767862800,,2026-01-08 09:00:00+00:00
7.436,8.543,7.358,7.537,1767866400,,2026-01-08 10:00:00+00:00
8.472,8.472,7.4,7.436,1767870000,,2026-01-08 11:00:00+00:00
14.065,14.065,8.472,8.472,1767873600,,2026-01-08 12:00:00+00:00
14.887,14.888,14.065,14.065,1767877200,,2026-01-08 13:00:00+00:00
12.868,15.308,12.254,14.887,1767880800,,2026-01-08 14:00:00+00:00
4.138,13.694,4.081,12.868,1767884400,,2026-01-08 15:00:00+00:00
3.803,4.222,3.791,4.138,1767888000,,2026-01-08 16:00:00+00:00
2.193,3.801,2.193,3.801,1767891600,,2026-01-08 17:00:00+00:00
2.116,2.193,2.116,2.193,1767895200,,2026-01-08 18:00:00+00:00
1.558,2.116,1.558,2.116,1767898800,,2026-01-08 19:00:00+00:00
2.425,4.706,1.538,1.558,1767902400,,2026-01-08 20:00:00+00:00
1.977,2.43,1.925,2.43,1767906000,,2026-01-08 21:00:00+00:00
1.419,1.977,1.419,1.977,1767909600,,2026-01-08 22:00:00+00:00
1.358,1.419,1.358,1.419,1767913200,,2026-01-08 23:00:00+00:00
1.346,1.358,1.315,1.358,1767916800,,2026-01-09 00:00:00+00:00
1.307,1.396,1.307,1.396,1767920400,,2026-01-09 01:00:00+00:00
1.259,1.259,1.219,1.227,1767924000,,2026-01-09 02:00:00+00:00
1.3,1.308,1.264,1.264,1767927600,,2026-01-09 03:00:00+00:00
1.759,1.761,1.205,1.205,1767931200,,2026-01-09 04:00:00+00:00
1.649,1.759,1.634,1.759,1767934800,,2026-01-09 05:00:00+00:00
1.638,1.654,1.624,1.649,1767938400,,2026-01-09 06:00:00+00:00
1.3,1.635,1.3,1.635,1767942000,,2026-01-09 07:00:00+00:00
18.303,19.308,1.127,1.129,1767945600,,2026-01-09 08:00:00+00:00
8.821,22.849,7.658,18.303,1767949200,,2026-01-09 09:00:00+00:00
9.21,10.414,8.871,8.871,1767952800,,2026-01-09 10:00:00+00:00
2.766,9.841,2.766,9.21,1767956400,,2026-01-09 11:00:00+00:00
