close,high,low,open,time,volume,timestamp
0.216,0.216,0.0,0.0,1767715200,,2026-01-06 16:00:00+00:00
0.655,0.736,0.216,0.216,1767718800,,2026-01-06 17:00:00+00:00
0.775,0.775,0.755,0.755,1767722400,,2026-01-06 18:00:00+00:00
0.735,0.775,0.735,0.775,1767726000,,2026-01-06 19:00:00+00:00
0.735,0.735,0.735,0.735,1767729600,,2026-01-06 20:00:00+00:00
0.601,0.735,0.601,0.735,1767733200,,2026-01-06 21:00:00+00:00
0.601,0.601,0.601,0.601,1767736800,,2026-01-06 22:00:00+00:00
0.6,0.601,0.6,0.601,1767740400,,2026-01-06 23:00:00+00:00
0.6,0.6,0.6,0.6,1767744000,,2026-01-07 00:00:00+00:00
0.6,0.6,0.6,0.6,1767747600,,2026-01-07 01:00:00+00:00
0.8,0.8,0.6,0.6,1767751200,,2026-01-07 02:00:00+00:00
0.8,0.8,0.8,0.8,1767754800,,2026-01-07 03:00:00+00:00
0.801,0.801,0.8,0.8,1767758400,,2026-01-07 04:00:00+00:00
0.801,0.801,0.801,0.801,1767762000,,2026-01-07 05:00:00+00:00
0.801,0.801,0.801,0.801,1767765600,,2026-01-07 06:00:00+00:00
0.901,0.901,0.801,0.801,1767769200,,2026-01-07 07:00:00+00:00
0.901,0.901,0.901,0.901,1767772800,,2026-01-07 08:00:00+00:00
1.002,1.002,0.901,0.901,1767776400,,2026-01-07 09:00:00+00:00
1.003,1.011,1.002,1.002,1767780000,,2026-01-07 10:00:00+00:00
1.232,1.232,1.003,1.003,1767783600,,2026-01-07 11:00:00+00:00
1.496,1.496,1.232,1.232,1767787200,,2026-01-07 12:00:00+00:00
1.37,1.496,1.37,1.496,1767790800,,2026-01-07 13:00:00+00:00
1.059,1.37,1.059,1.37,1767794400,,2026-01-07 14:00:00+00:00
1.041,1.059,1.039,1.059,1767798000,,2026-01-07 15:00:00+00:00
1.038,1.041,1.038,1.041,1767801600,,2026-01-07 16:00:00+00:00
1.093,1.118,1.038,1.038,1767805200,,2026-01-07 17:00:00+00:00
1.094,1.094,1.093,1.093,1767808800,,2026-01-07 18:00:00+00:00
1.107,1.107,1.092,1.094,1767812400,,2026-01-07 19:00:00+00:00
1.107,1.107,1.107,1.107,1767816000,,2026-01-07 20:00:00+00:00
1.307,1.307,1.107,1.107,1767819600,,2026-01-07 21:00:00+00:00
1.307,1.307,1.307,1.307,1767823200,,2026-01-07 22:00:00+00:00
1.206,1.307,1.206,1.307,1767826800,,2026-01-07 23:00:00+00:00
1.22,1.22,1.206,1.206,1767830400,,2026-01-08 00:00:00+00:00
1.6,1.6,1.22,1.22,1767834000,,2026-01-08 01:00:00+00:00
1.914,1.914,1.6,1.6,1767837600,,2026-01-08 02:00:00+00:00
2.094,2.094,1.914,1.914,1767841200,,2026-01-08 03:00:00+00:00
2.774,2.774,2.094,2.094,1767844800,,2026-01-08 04:00:00+00:00
2.899,2.899,2.799,2.799,1767848400,,2026-01-08 05:00:00+00:00
2.906,4.412,2.895,2.899,1767852000,,2026-01-08 06:00:00+00:00
3.427,3.427,2.483,2.906,1767855600,,2026-01-08 07:00:00+00:00
6.374,6.385,4.927,4.927,1767859200,,2026-01-08 08:00:00+00:00
4.068,6.509,3.912,6.374,1767862800,,2026-01-08 09:00:00+00:00
4.228,4.228,4.068,4.068,1767866400,,2026-01-08 10:00:00+00:00
4.868,4.868,4.228,4.228,1767870000,,2026-01-08 11:00:00+00:00
4.522,4.915,4.421,4.868,1767873600,,2026-01-08 12:00:00+00:00
3.832,4.522,3.832,4.522,1767877200,,2026-01-08 13:00:00+00:00
2.525,3.832,2.525,3.832,1767880800,,2026-01-08 14:00:00+00:00
8.522,8.522,2.421,2.532,1767884400,,2026-01-08 15:00:00+00:00
9.979,10.279,7.412,8.522,1767888000,,2026-01-08 16:00:00+00:00
10.038,10.173,8.948,10.004,1767891600,,2026-01-08 17:00:00+00:00
59.684,59.684,9.991,10.038,1767895200,,2026-01-08 18:00:00+00:00
59.864,59.874,59.684,59.684,1767898800,,2026-01-08 19:00:00+00:00
55.767,59.864,54.287,59.864,1767902400,,2026-01-08 20:00:00+00:00
56.001,56.405,55.505,55.767,1767906000,,2026-01-08 21:00:00+00:00
59.807,59.807,55.991,56.001,1767909600,,2026-01-08 22:00:00+00:00
60.107,60.107,59.807,59.807,1767913200,,2026-01-08 23:00:00+00:00
64.113,64.113,60.107,60.107,1767916800,,2026-01-09 00:00:00+00:00
62.532,64.313,62.512,64.113,1767920400,,2026-01-09 01:00:00+00:00
74.85,74.85,62.532,62.532,1767924000,,2026-01-09 02:00:00+00:00
139.243,139.243,80.117,80.117,1767927600,,2026-01-09 03:00:00+00:00
139.007,139.455,139.006,139.243,1767931200,,2026-01-09 04:00:00+00:00
138.264,140.483,138.064,139.007,1767934800,,2026-01-09 05:00:00+00:00
148.674,148.674,138.264,138.264,1767938400,,2026-01-09 06:00:00+00:00
143.683,153.745,143.683,148.675,1767942000,,2026-01-09 07:00:00+00:00
139.837,143.683,139.837,143.683,1767945600,,2026-01-09 08:00:00+00:00
139.87,139.882,139.837,139.837,1767949200,,2026-01-09 09:00:00+00:00
139.135,139.87,139.135,139.87,1767952800,,2026-01-09 10:00:00+00:00
140.562,145.263,138.135,139.135,1767956400,,2026-01-09 11:00:00+00:00
