close,high,low,open,time,volume,timestamp
3536.61560668,3555.06611414,1493.54338833,1493.54338833,1767574800,,2026-01-05 01:00:00+00:00
3520.81835141,3686.68186651,3427.95633389,3536.61560668,1767578400,,2026-01-05 02:00:00+00:00
3591.18511363,3596.04880177,3429.58567992,3520.81835141,1767582000,,2026-01-05 03:00:00+00:00
3730.8343916,3902.55790677,3545.96793405,3591.18511363,1767585600,,2026-01-05 04:00:00+00:00
3854.54677054,3865.37033234,3644.06054671,3730.8343916,1767589200,,2026-01-05 05:00:00+00:00
3770.03538764,3988.54207918,3761.62597662,3854.54677054,1767592800,,2026-01-05 06:00:00+00:00
3758.39481592,3774.82230916,3685.53133326,3770.03538764,1767596400,,2026-01-05 07:00:00+00:00
3760.51050483,3775.84045345,3596.81915005,3758.39481592,1767600000,,2026-01-05 08:00:00+00:00
3659.2868047,3847.22383625,3533.72278235,3760.51050483,1767603600,,2026-01-05 09:00:00+00:00
3467.30311371,3671.60911869,3415.11810091,3659.2868047,1767607200,,2026-01-05 10:00:00+00:00
3462.6279989,3583.67611836,3434.45275194,3467.30311371,1767610800,,2026-01-05 11:00:00+00:00
3677.5896464,3734.88189577,3432.67148957,3462.6279989,1767614400,,2026-01-05 12:00:00+00:00
3692.03913781,3833.15452717,3603.12378583,3677.5896464,1767618000,,2026-01-05 13:00:00+00:00
3291.25547311,3850.44770467,3155.85992209,3692.03913781,1767621600,,2026-01-05 14:00:00+00:00
2961.58005186,3429.00718241,2947.89937518,3291.25547311,1767625200,,2026-01-05 15:00:00+00:00
3033.03588754,3095.085982,2863.16609261,2961.58005186,1767628800,,2026-01-05 16:00:00+00:00
2725.84828805,3263.84703699,2644.52974535,3033.03588754,1767632400,,2026-01-05 17:00:00+00:00
2654.25784867,2921.76407775,2627.13334717,2725.84828805,1767636000,,2026-01-05 18:00:00+00:00
2710.0193266,2799.483719,2621.38827969,2654.25784867,1767639600,,2026-01-05 19:00:00+00:00
2754.37163052,2829.58356918,2473.95930109,2710.0193266,1767643200,,2026-01-05 20:00:00+00:00
2800.35644506,2951.00568885,2729.38039498,2754.37163052,1767646800,,2026-01-05 21:00:00+00:00
2752.82151197,2840.8298449,2645.29776618,2800.35644506,1767650400,,2026-01-05 22:00:00+00:00
2883.74054481,2895.11530368,2739.7210946,2752.82151197,1767654000,,2026-01-05 23:00:00+00:00
2878.21665662,3028.56888094,2812.63625483,2883.74054481,1767657600,,2026-01-06 00:00:00+00:00
2895.09165252,2917.24948829,2695.64634424,2878.21665662,1767661200,,2026-01-06 01:00:00+00:00
2961.84919578,3010.88572947,2840.14846654,2895.09165252,1767664800,,2026-01-06 02:00:00+00:00
2864.16528831,2970.4993665,2781.62571177,2961.84919578,1767668400,,2026-01-06 03:00:00+00:00
2849.40232003,2879.86525916,2737.34838592,2864.16528831,1767672000,,2026-01-06 04:00:00+00:00
2939.94230611,2955.46612644,2831.14186939,2849.40232003,1767675600,,2026-01-06 05:00:00+00:00
2831.56525898,2972.68094251,2748.73201731,2939.94230611,1767679200,,2026-01-06 06:00:00+00:00
3117.63107742,3182.56694823,2826.83822205,2831.56525898,1767682800,,2026-01-06 07:00:00+00:00
3107.95444547,3144.76242365,3017.4702001,3117.63107742,1767686400,,2026-01-06 08:00:00+00:00
2978.57306603,3116.82119125,2920.30498514,3107.95444547,1767690000,,2026-01-06 09:00:00+00:00
2910.8227633,3012.98707266,2870.69720727,2978.57306603,1767693600,,2026-01-06 10:00:00+00:00
2779.11970745,2914.5767877,2746.98676228,2910.8227633,1767697200,,2026-01-06 11:00:00+00:00
