close,high,low,open,time,volume,timestamp
0.025,0.025,0.0,0.0,1768341600,,2026-01-13 22:00:00+00:00
0.025,0.025,0.025,0.025,1768345200,,2026-01-13 23:00:00+00:00
0.025,0.025,0.025,0.025,1768348800,,2026-01-14 00:00:00+00:00
0.025,0.025,0.025,0.025,1768352400,,2026-01-14 01:00:00+00:00
0.025,0.029,0.025,0.025,1768356000,,2026-01-14 02:00:00+00:00
0.028,0.028,0.025,0.025,1768359600,,2026-01-14 03:00:00+00:00
0.039,0.039,0.028,0.028,1768363200,,2026-01-14 04:00:00+00:00
0.039,0.039,0.039,0.039,1768366800,,2026-01-14 05:00:00+00:00
0.014,0.039,0.014,0.039,1768370400,,2026-01-14 06:00:00+00:00
0.014,0.21,0.014,0.014,1768374000,,2026-01-14 07:00:00+00:00
0.029,0.029,0.014,0.014,1768377600,,2026-01-14 08:00:00+00:00
0.029,0.029,0.029,0.029,1768381200,,2026-01-14 09:00:00+00:00
0.044,0.044,0.029,0.029,1768384800,,2026-01-14 10:00:00+00:00
0.21,0.21,0.044,0.044,1768388400,,2026-01-14 11:00:00+00:00
0.21,0.21,0.21,0.21,1768392000,,2026-01-14 12:00:00+00:00
0.371,0.371,0.21,0.21,1768395600,,2026-01-14 13:00:00+00:00
0.233,0.659,0.21,0.371,1768399200,,2026-01-14 14:00:00+00:00
0.236,0.241,0.233,0.233,1768402800,,2026-01-14 15:00:00+00:00
0.237,0.237,0.236,0.236,1768406400,,2026-01-14 16:00:00+00:00
0.239,0.239,0.237,0.237,1768410000,,2026-01-14 17:00:00+00:00
0.229,0.229,0.229,0.229,1768413600,,2026-01-14 18:00:00+00:00
0.224,0.229,0.224,0.229,1768417200,,2026-01-14 19:00:00+00:00
0.224,0.224,0.224,0.224,1768420800,,2026-01-14 20:00:00+00:00
0.224,0.224,0.224,0.224,1768424400,,2026-01-14 21:00:00+00:00
0.224,0.224,0.224,0.224,1768428000,,2026-01-14 22:00:00+00:00
0.224,0.224,0.224,0.224,1768431600,,2026-01-14 23:00:00+00:00
0.224,0.224,0.224,0.224,1768435200,,2026-01-15 00:00:00+00:00
0.22,0.224,0.22,0.224,1768438800,,2026-01-15 01:00:00+00:00
0.245,0.245,0.22,0.22,1768442400,,2026-01-15 02:00:00+00:00
0.321,1.202,0.245,0.245,1768446000,,2026-01-15 03:00:00+00:00
0.394,0.41,0.321,0.321,1768449600,,2026-01-15 04:00:00+00:00
0.309,0.394,0.308,0.394,1768453200,,2026-01-15 05:00:00+00:00
0.309,0.309,0.309,0.309,1768456800,,2026-01-15 06:00:00+00:00
0.299,0.309,0.299,0.309,1768460400,,2026-01-15 07:00:00+00:00
0.304,0.304,0.299,0.299,1768464000,,2026-01-15 08:00:00+00:00
0.245,0.305,0.245,0.305,1768467600,,2026-01-15 09:00:00+00:00
0.245,0.245,0.245,0.245,1768471200,,2026-01-15 10:00:00+00:00
0.245,0.245,0.245,0.245,1768474800,,2026-01-15 11:00:00+00:00
0.321,0.321,0.245,0.245,1768478400,,2026-01-15 12:00:00+00:00
0.29,0.721,0.29,0.321,1768482000,,2026-01-15 13:00:00+00:00
0.645,2.028,0.289,0.29,1768485600,,2026-01-15 14:00:00+00:00
4.543,5.166,0.641,0.641,1768489200,,2026-01-15 15:00:00+00:00
4.165,4.56,4.031,4.533,1768492800,,2026-01-15 16:00:00+00:00
4.062,4.165,4.062,4.165,1768496400,,2026-01-15 17:00:00+00:00
5.324,5.329,3.954,4.012,1768500000,,2026-01-15 18:00:00+00:00
5.45,5.45,5.304,5.324,1768503600,,2026-01-15 19:00:00+00:00
4.522,5.698,4.443,5.45,1768507200,,2026-01-15 20:00:00+00:00
4.796,5.036,4.572,4.572,1768510800,,2026-01-15 21:00:00+00:00
9.35,9.35,4.796,4.796,1768514400,,2026-01-15 22:00:00+00:00
9.054,9.35,8.054,9.35,1768518000,,2026-01-15 23:00:00+00:00
11.447,11.755,9.054,9.054,1768521600,,2026-01-16 00:00:00+00:00
10.501,11.632,9.598,11.442,1768525200,,2026-01-16 01:00:00+00:00
11.198,11.382,10.462,10.502,1768528800,,2026-01-16 02:00:00+00:00
12.122,12.389,10.548,11.498,1768532400,,2026-01-16 03:00:00+00:00
18.997,18.997,11.777,12.104,1768536000,,2026-01-16 04:00:00+00:00
25.864,36.928,19.047,19.047,1768539600,,2026-01-16 05:00:00+00:00
30.854,31.213,25.714,25.864,1768543200,,2026-01-16 06:00:00+00:00
29.716,31.707,28.034,31.054,1768546800,,2026-01-16 07:00:00+00:00
35.916,36.599,29.686,29.716,1768550400,,2026-01-16 08:00:00+00:00
68.308,68.308,39.141,43.533,1768554000,,2026-01-16 09:00:00+00:00
99.478,113.984,78.83,78.83,1768557600,,2026-01-16 10:00:00+00:00
51.192,108.049,51.192,99.499,1768561200,,2026-01-16 11:00:00+00:00
