close,high,low,open,time,volume,timestamp
3086.33571728,3308.13219209,355.50864934,356.42320952,1766145600,,2025-12-19 12:00:00+00:00
3140.86478904,3247.0271482,3057.03773777,3086.33571728,1766149200,,2025-12-19 13:00:00+00:00
3204.32766764,3369.04923591,2910.82600668,3140.86478904,1766152800,,2025-12-19 14:00:00+00:00
3105.90568808,3800.36764059,2995.84668742,3204.32766764,1766156400,,2025-12-19 15:00:00+00:00
3105.03915857,3534.21336199,3048.70283354,3105.90568808,1766160000,,2025-12-19 16:00:00+00:00
2658.45366315,3269.59981339,2628.63666543,3105.03915857,1766163600,,2025-12-19 17:00:00+00:00
2715.61854428,2868.23479555,2619.71859936,2658.45366315,1766167200,,2025-12-19 18:00:00+00:00
2955.20142606,3087.69443095,2705.92335596,2715.61854428,1766170800,,2025-12-19 19:00:00+00:00
3033.84871532,3215.3001586,2855.91435193,2955.20142606,1766174400,,2025-12-19 20:00:00+00:00
2937.25078085,3065.90210579,2917.43430103,3033.84871532,1766178000,,2025-12-19 21:00:00+00:00
3170.25417974,3215.49128069,2937.25078085,2937.25078085,1766181600,,2025-12-19 22:00:00+00:00
3024.48275044,3177.04035766,3024.39452679,3170.25417974,1766185200,,2025-12-19 23:00:00+00:00
2962.65652843,3055.07448097,2933.67624803,3024.48275044,1766188800,,2025-12-20 00:00:00+00:00
2985.90076164,3042.09546191,2962.42351819,2962.65652843,1766192400,,2025-12-20 01:00:00+00:00
3031.16052303,3092.21775082,2943.61236947,2985.90076164,1766196000,,2025-12-20 02:00:00+00:00
3022.89740566,3086.40176551,3002.80021524,3031.16052303,1766199600,,2025-12-20 03:00:00+00:00
3067.35621963,3093.53266765,2977.48728104,3022.89740566,1766203200,,2025-12-20 04:00:00+00:00
3067.7123823,3195.36139988,3062.41347959,3067.35621963,1766206800,,2025-12-20 05:00:00+00:00
3063.47923274,3135.6973674,3051.05092809,3067.7123823,1766210400,,2025-12-20 06:00:00+00:00
3059.81571435,3078.54899366,3011.35238214,3063.47923274,1766214000,,2025-12-20 07:00:00+00:00
3045.07966818,3121.43899493,3045.07966818,3059.81571435,1766217600,,2025-12-20 08:00:00+00:00
3030.34211249,3077.37387868,3025.59350352,3045.07966818,1766221200,,2025-12-20 09:00:00+00:00
2994.62248732,3056.1353446,2976.91566575,3030.34211249,1766224800,,2025-12-20 10:00:00+00:00
3050.02059138,3063.80614327,2956.34806507,2994.62248732,1766228400,,2025-12-20 11:00:00+00:00
3029.67716788,3077.45062132,2999.53715384,3050.02059138,1766232000,,2025-12-20 12:00:00+00:00
3018.77806688,3072.11093052,2848.30216509,3029.67716788,1766235600,,2025-12-20 13:00:00+00:00
