close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1769014800,,2026-01-21 17:00:00+00:00
0.338,0.338,0.0,0.0,1769018400,,2026-01-21 18:00:00+00:00
0.005,0.338,0.0,0.338,1769022000,,2026-01-21 19:00:00+00:00
0.065,0.065,0.005,0.005,1769025600,,2026-01-21 20:00:00+00:00
0.065,0.065,0.065,0.065,1769029200,,2026-01-21 21:00:00+00:00
2.186,2.186,0.065,0.065,1769032800,,2026-01-21 22:00:00+00:00
2.207,2.207,2.186,2.186,1769036400,,2026-01-21 23:00:00+00:00
2.508,2.508,2.207,2.207,1769040000,,2026-01-22 00:00:00+00:00
2.843,2.843,2.508,2.508,1769043600,,2026-01-22 01:00:00+00:00
2.985,2.985,2.843,2.843,1769047200,,2026-01-22 02:00:00+00:00
3.114,3.114,2.985,2.985,1769050800,,2026-01-22 03:00:00+00:00
3.78,3.78,3.114,3.114,1769054400,,2026-01-22 04:00:00+00:00
4.186,4.186,3.78,3.78,1769058000,,2026-01-22 05:00:00+00:00
4.186,4.186,4.186,4.186,1769061600,,2026-01-22 06:00:00+00:00
4.186,4.186,4.186,4.186,1769065200,,2026-01-22 07:00:00+00:00
6.124,6.624,4.186,4.186,1769068800,,2026-01-22 08:00:00+00:00
5.897,6.124,5.824,6.124,1769072400,,2026-01-22 09:00:00+00:00
5.977,5.977,5.897,5.897,1769076000,,2026-01-22 10:00:00+00:00
5.826,5.977,5.676,5.977,1769079600,,2026-01-22 11:00:00+00:00
7.261,7.261,5.826,5.826,1769083200,,2026-01-22 12:00:00+00:00
7.314,9.52,7.231,7.255,1769086800,,2026-01-22 13:00:00+00:00
8.538,8.538,7.314,7.314,1769090400,,2026-01-22 14:00:00+00:00
12.002,16.83,8.538,8.538,1769094000,,2026-01-22 15:00:00+00:00
14.963,16.823,12.305,12.305,1769097600,,2026-01-22 16:00:00+00:00
18.974,18.974,14.993,14.993,1769101200,,2026-01-22 17:00:00+00:00
28.374,28.374,19.134,19.134,1769104800,,2026-01-22 18:00:00+00:00
23.925,28.304,23.815,28.304,1769108400,,2026-01-22 19:00:00+00:00
28.469,28.469,23.849,23.875,1769112000,,2026-01-22 20:00:00+00:00
66.238,66.238,28.469,28.469,1769115600,,2026-01-22 21:00:00+00:00
66.397,66.848,66.238,66.238,1769119200,,2026-01-22 22:00:00+00:00
68.519,68.519,62.256,66.397,1769122800,,2026-01-22 23:00:00+00:00
66.641,69.027,63.661,68.524,1769126400,,2026-01-23 00:00:00+00:00
62.369,66.941,62.369,66.641,1769130000,,2026-01-23 01:00:00+00:00
57.663,62.359,57.663,62.359,1769133600,,2026-01-23 02:00:00+00:00
55.251,57.663,55.251,57.663,1769137200,,2026-01-23 03:00:00+00:00
16.892,55.201,16.892,55.201,1769140800,,2026-01-23 04:00:00+00:00
16.727,16.892,16.707,16.892,1769144400,,2026-01-23 05:00:00+00:00
15.758,16.727,15.758,16.727,1769148000,,2026-01-23 06:00:00+00:00
14.948,15.758,14.948,15.758,1769151600,,2026-01-23 07:00:00+00:00
14.92,14.948,14.92,14.948,1769155200,,2026-01-23 08:00:00+00:00
14.403,14.919,14.403,14.919,1769158800,,2026-01-23 09:00:00+00:00
9.364,14.401,9.364,14.401,1769162400,,2026-01-23 10:00:00+00:00
8.697,9.364,8.697,9.364,1769166000,,2026-01-23 11:00:00+00:00
