close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1766584800,,2025-12-24 14:00:00+00:00
0.0,0.01,0.0,0.0,1766588400,,2025-12-24 15:00:00+00:00
0.0,0.002,0.0,0.0,1766592000,,2025-12-24 16:00:00+00:00
0.002,0.002,0.0,0.0,1766595600,,2025-12-24 17:00:00+00:00
0.058,0.058,0.013,0.013,1766599200,,2025-12-24 18:00:00+00:00
0.033,0.058,0.013,0.058,1766602800,,2025-12-24 19:00:00+00:00
0.033,0.033,0.033,0.033,1766606400,,2025-12-24 20:00:00+00:00
0.033,0.033,0.033,0.033,1766610000,,2025-12-24 21:00:00+00:00
0.033,0.033,0.033,0.033,1766613600,,2025-12-24 22:00:00+00:00
0.011,0.041,0.011,0.033,1766617200,,2025-12-24 23:00:00+00:00
2.053,2.053,0.011,0.011,1766620800,,2025-12-25 00:00:00+00:00
2.053,2.053,2.053,2.053,1766624400,,2025-12-25 01:00:00+00:00
2.088,2.099,2.053,2.053,1766628000,,2025-12-25 02:00:00+00:00
2.104,2.204,2.088,2.088,1766631600,,2025-12-25 03:00:00+00:00
2.206,2.206,2.104,2.104,1766635200,,2025-12-25 04:00:00+00:00
2.696,2.696,2.206,2.206,1766638800,,2025-12-25 05:00:00+00:00
2.696,2.696,2.696,2.696,1766642400,,2025-12-25 06:00:00+00:00
3.444,3.444,2.696,2.696,1766646000,,2025-12-25 07:00:00+00:00
3.701,3.701,3.444,3.444,1766649600,,2025-12-25 08:00:00+00:00
4.242,4.242,3.701,3.701,1766653200,,2025-12-25 09:00:00+00:00
4.157,4.247,4.147,4.243,1766656800,,2025-12-25 10:00:00+00:00
4.198,4.199,4.157,4.157,1766660400,,2025-12-25 11:00:00+00:00
4.351,4.351,4.196,4.198,1766664000,,2025-12-25 12:00:00+00:00
5.366,5.366,4.351,4.351,1766667600,,2025-12-25 13:00:00+00:00
5.318,5.369,4.541,5.366,1766671200,,2025-12-25 14:00:00+00:00
5.144,5.518,5.119,5.318,1766674800,,2025-12-25 15:00:00+00:00
5.674,5.674,4.774,5.174,1766678400,,2025-12-25 16:00:00+00:00
10.946,10.946,5.694,5.694,1766682000,,2025-12-25 17:00:00+00:00
28.264,28.264,11.645,11.645,1766685600,,2025-12-25 18:00:00+00:00
33.86,33.86,29.264,29.264,1766689200,,2025-12-25 19:00:00+00:00
36.082,36.082,33.86,33.86,1766692800,,2025-12-25 20:00:00+00:00
39.095,39.095,35.962,36.057,1766696400,,2025-12-25 21:00:00+00:00
39.006,41.762,39.006,39.095,1766700000,,2025-12-25 22:00:00+00:00
19.095,39.356,19.095,39.356,1766703600,,2025-12-25 23:00:00+00:00
18.522,18.681,18.522,18.681,1766707200,,2025-12-26 00:00:00+00:00
18.522,18.522,18.522,18.522,1766710800,,2025-12-26 01:00:00+00:00
8.363,38.24,8.363,18.522,1766714400,,2025-12-26 02:00:00+00:00
9.53,9.53,8.333,8.363,1766718000,,2025-12-26 03:00:00+00:00
10.229,10.229,9.53,9.53,1766721600,,2025-12-26 04:00:00+00:00
10.137,10.229,10.137,10.229,1766725200,,2025-12-26 05:00:00+00:00
10.127,10.137,10.127,10.137,1766728800,,2025-12-26 06:00:00+00:00
9.507,10.127,9.507,10.127,1766732400,,2025-12-26 07:00:00+00:00
9.507,9.507,9.507,9.507,1766736000,,2025-12-26 08:00:00+00:00
9.497,9.507,9.497,9.507,1766739600,,2025-12-26 09:00:00+00:00
8.919,9.497,8.919,9.497,1766743200,,2025-12-26 10:00:00+00:00
4.696,8.919,4.696,8.919,1766746800,,2025-12-26 11:00:00+00:00
