close,high,low,open,time,volume,timestamp
4912.27239021,5058.01297638,2560.69666088,2568.33227159,1767355200,,2026-01-02 12:00:00+00:00
4878.30336046,5095.7861081,4851.07061957,4912.27239021,1767358800,,2026-01-02 13:00:00+00:00
5034.13743712,5390.43128759,4337.88391163,4878.30336046,1767362400,,2026-01-02 14:00:00+00:00
4945.80864062,5264.05569854,4548.77428202,5034.13743712,1767366000,,2026-01-02 15:00:00+00:00
5622.92539205,5900.6389077,4806.49200395,4945.80864062,1767369600,,2026-01-02 16:00:00+00:00
5615.50398404,6041.56464184,5496.59621886,5622.92539205,1767373200,,2026-01-02 17:00:00+00:00
5191.1251528,5738.40595632,5047.83237667,5615.50398404,1767376800,,2026-01-02 18:00:00+00:00
5268.98533551,5450.76155493,5111.94328128,5191.1251528,1767380400,,2026-01-02 19:00:00+00:00
5122.36883933,5366.27856807,5051.51888449,5268.98533551,1767384000,,2026-01-02 20:00:00+00:00
5331.27833516,5398.3831127,5111.57201091,5122.36883933,1767387600,,2026-01-02 21:00:00+00:00
5427.38661928,5562.98086834,5303.27741193,5331.27833516,1767391200,,2026-01-02 22:00:00+00:00
5267.95130291,5427.91131732,5203.60156834,5427.38661928,1767394800,,2026-01-02 23:00:00+00:00
5370.23240544,5401.70569608,5244.72658538,5267.95130291,1767398400,,2026-01-03 00:00:00+00:00
5465.03303209,5473.38580198,5313.5846452,5370.23240544,1767402000,,2026-01-03 01:00:00+00:00
5503.27327178,5553.36623543,5358.81090389,5465.03303209,1767405600,,2026-01-03 02:00:00+00:00
5472.56641408,5525.7769776,5385.92085862,5503.27327178,1767409200,,2026-01-03 03:00:00+00:00
5375.99960675,5581.51546983,5294.57479113,5472.56641408,1767412800,,2026-01-03 04:00:00+00:00
5281.15924704,5405.87789592,5204.14810009,5375.99960675,1767416400,,2026-01-03 05:00:00+00:00
5167.11500335,5360.01994107,5157.66070247,5281.15924704,1767420000,,2026-01-03 06:00:00+00:00
4966.00652474,5223.98206286,4793.96092234,5167.11500335,1767423600,,2026-01-03 07:00:00+00:00
5018.0251252,5129.62048743,4865.79351395,4966.00652474,1767427200,,2026-01-03 08:00:00+00:00
5119.03754655,5232.85561296,4994.54534218,5018.0251252,1767430800,,2026-01-03 09:00:00+00:00
5092.6996906,5179.72449024,5064.0591401,5119.03754655,1767434400,,2026-01-03 10:00:00+00:00
5104.78280275,5125.92912484,5045.93024097,5092.6996906,1767438000,,2026-01-03 11:00:00+00:00
5309.70605051,5310.3583053,5036.53660251,5104.78280275,1767441600,,2026-01-03 12:00:00+00:00
5294.24116041,5324.57017515,5232.85480489,5309.70605051,1767445200,,2026-01-03 13:00:00+00:00
5372.57247729,5445.88985524,5258.68093272,5294.24116041,1767448800,,2026-01-03 14:00:00+00:00
5262.83939602,5373.04942062,5260.51815983,5372.57247729,1767452400,,2026-01-03 15:00:00+00:00
