close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1767484800,,2026-01-04 00:00:00+00:00
0.06,0.06,0.0,0.0,1767488400,,2026-01-04 01:00:00+00:00
0.1,0.1,0.06,0.06,1767492000,,2026-01-04 02:00:00+00:00
0.1,0.1,0.1,0.1,1767495600,,2026-01-04 03:00:00+00:00
0.194,0.194,0.1,0.1,1767499200,,2026-01-04 04:00:00+00:00
0.195,0.195,0.194,0.194,1767502800,,2026-01-04 05:00:00+00:00
0.318,0.32,0.195,0.195,1767506400,,2026-01-04 06:00:00+00:00
0.318,0.318,0.318,0.318,1767510000,,2026-01-04 07:00:00+00:00
2.318,2.318,0.318,0.318,1767513600,,2026-01-04 08:00:00+00:00
2.313,2.313,2.313,2.313,1767517200,,2026-01-04 09:00:00+00:00
2.323,2.323,2.313,2.313,1767520800,,2026-01-04 10:00:00+00:00
2.328,2.328,2.328,2.328,1767524400,,2026-01-04 11:00:00+00:00
2.364,2.364,2.328,2.328,1767528000,,2026-01-04 12:00:00+00:00
2.364,2.364,2.364,2.364,1767531600,,2026-01-04 13:00:00+00:00
2.444,2.444,2.364,2.364,1767535200,,2026-01-04 14:00:00+00:00
2.444,2.444,2.444,2.444,1767538800,,2026-01-04 15:00:00+00:00
2.444,2.444,2.444,2.444,1767542400,,2026-01-04 16:00:00+00:00
2.444,2.444,2.444,2.444,1767546000,,2026-01-04 17:00:00+00:00
2.455,2.455,2.444,2.444,1767549600,,2026-01-04 18:00:00+00:00
2.465,2.465,2.455,2.455,1767553200,,2026-01-04 19:00:00+00:00
2.465,2.465,2.465,2.465,1767556800,,2026-01-04 20:00:00+00:00
2.465,2.465,2.465,2.465,1767560400,,2026-01-04 21:00:00+00:00
2.465,2.465,2.465,2.465,1767564000,,2026-01-04 22:00:00+00:00
2.465,2.465,2.465,2.465,1767567600,,2026-01-04 23:00:00+00:00
2.272,2.465,2.272,2.465,1767571200,,2026-01-05 00:00:00+00:00
2.263,2.272,2.262,2.272,1767574800,,2026-01-05 01:00:00+00:00
2.3,2.3,2.263,2.268,1767578400,,2026-01-05 02:00:00+00:00
2.29,2.3,2.29,2.3,1767582000,,2026-01-05 03:00:00+00:00
2.29,2.29,2.29,2.29,1767585600,,2026-01-05 04:00:00+00:00
2.266,2.291,2.266,2.29,1767589200,,2026-01-05 05:00:00+00:00
2.266,2.266,2.266,2.266,1767592800,,2026-01-05 06:00:00+00:00
2.317,2.317,2.317,2.317,1767596400,,2026-01-05 07:00:00+00:00
2.268,2.319,2.268,2.318,1767600000,,2026-01-05 08:00:00+00:00
2.27,2.271,2.268,2.268,1767603600,,2026-01-05 09:00:00+00:00
