close,high,low,open,time,volume,timestamp
2133.75421803,2221.04072446,845.67151338,845.67151338,1770314400,,2026-02-05 18:00:00+00:00
1428.38153162,2298.48519999,1397.64486506,2133.75421803,1770318000,,2026-02-05 19:00:00+00:00
842.62131523,1670.00381904,463.3641668,1428.38153162,1770321600,,2026-02-05 20:00:00+00:00
539.12196664,1186.91547648,506.21922098,842.62131523,1770325200,,2026-02-05 21:00:00+00:00
547.98179002,946.87362041,353.42937567,539.12196664,1770328800,,2026-02-05 22:00:00+00:00
237.04104584,921.89051543,200.73448429,547.98179002,1770332400,,2026-02-05 23:00:00+00:00
420.05579201,572.13521806,48.15220614,237.04104584,1770336000,,2026-02-06 00:00:00+00:00
1247.09652714,1288.28875791,419.90489286,420.05579201,1770339600,,2026-02-06 01:00:00+00:00
777.68768803,1428.48855735,489.06672315,1247.09652714,1770343200,,2026-02-06 02:00:00+00:00
345.92905708,856.98713692,246.09010009,777.68768803,1770346800,,2026-02-06 03:00:00+00:00
557.53596312,630.49169322,283.88765749,345.92905708,1770350400,,2026-02-06 04:00:00+00:00
1541.75315321,1895.16532835,505.50479647,557.53596312,1770354000,,2026-02-06 05:00:00+00:00
536.55681586,1872.55674685,482.74193124,1541.75315321,1770357600,,2026-02-06 06:00:00+00:00
436.2983215,843.54849093,369.13833902,536.55681586,1770361200,,2026-02-06 07:00:00+00:00
368.06689993,607.26152785,260.78173203,436.2983215,1770364800,,2026-02-06 08:00:00+00:00
858.71808217,1188.76097983,300.40657549,368.06689993,1770368400,,2026-02-06 09:00:00+00:00
966.11135981,1220.37550358,645.25477978,858.71808217,1770372000,,2026-02-06 10:00:00+00:00
1318.71546935,1331.5592724,781.67597852,966.11135981,1770375600,,2026-02-06 11:00:00+00:00
